REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
53479,2024,03,1,59,0,08,,2,5,6,1,,,1,2,16,01,02,,,,350,450,1,350,450,0,,0,100,100,,116,,7692,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,103
53480,2024,03,1,10,0,01,2,2,6,1,1,,,2,3,18,06,29,,,,80,80,2,80,80,0,,0,0,0,4,7,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,48
53481,2024,03,1,12,0,12,,1,3,4,1,,,6,3,14,06,28,,,,240,40,2,240,40,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,,01,,177
53482,2024,03,2,35,5,09,,2,1,5,1,,,1,3,21,01,02,1,7,1,375,0,1,375,0,,,,,,,240,,6923,3,1,4,4,,,,,,,,,,,,,,,,,1,09,3,208
53483,2024,03,1,59,9,05,,2,6,2,1,,,4,3,14,02,06,,,,500,500,1,500,500,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,01,,990
53484,2024,03,1,35,4,08,,1,1,5,1,,,2,2,14,03,11,,,,300,300,1,300,300,0,,0,0,0,,240,,5128,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,278
53485,2024,03,1,24,0,10,,1,5,5,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,98
53486,2024,03,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,471
53487,2024,03,1,59,9,03,6,1,6,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,25,,2450,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,667
53488,2024,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
53489,2024,03,2,13,0,06,,1,1,5,1,,,2,3,08,10,42,2,5,2,400,0,1,400,0,,,,,,,39,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,153
53490,2024,03,1,35,4,04,,1,1,6,1,,,4,1,11,08,36,,,,600,600,1,600,600,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,06,1,447
53491,2024,03,4,24,0,07,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,162
53492,2024,03,1,46,0,08,,1,1,4,1,,,2,1,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,76
53493,2024,03,3,24,0,10,,1,2,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,8,,,,,,4,6,1,0,06,5,2,,1,,1,,,0,,,1,11,,161
53494,2024,03,1,46,6,06,,2,1,4,1,,,2,1,08,10,42,,,,380,380,1,380,380,0,,0,0,0,,7,,1615,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,132
53495,2024,03,1,35,0,03,5,2,6,2,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,22,,1655,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,349
53496,2024,03,1,46,6,03,6,1,2,5,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,13,,2000,1,3,1,3,,,,,,,,,,,,,,,,,1,05,,251
53497,2024,03,1,24,2,11,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,121,,3381,1,1,1,1,,,,,,,,,,,,,,,,,,02,,1286
53498,2024,03,4,24,2,10,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,708
53499,2024,03,1,59,0,05,,1,1,2,1,,,2,3,06,01,04,,,,500,700,1,500,700,0,,0,200,200,,145,,10192,3,1,1,2,,,,,,,,,,,,,,,,,1,06,2,105
53500,2024,03,1,47,0,03,6,2,6,4,1,,,2,3,08,06,28,,,,400,400,1,400,400,0,,0,0,0,,89,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,124
53501,2024,03,1,24,0,05,,1,6,2,1,,,6,2,11,08,38,,,,500,500,1,500,500,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,01,,158
53502,2024,03,4,35,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,01,,277
53503,2024,03,1,35,4,09,,2,6,4,1,,,2,3,18,01,02,,,,350,460,1,350,460,50,2,0,160,160,,240,,7198,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,67
53504,2024,03,1,12,0,03,5,1,1,2,1,,,1,3,11,08,37,,,,450,450,1,450,450,0,,0,0,0,,44,,2365,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,99
53505,2024,03,4,35,0,04,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,1,189
53506,2024,03,3,47,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,1,,,,3,,,2,03,,103
53507,2024,03,4,10,0,11,,1,1,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,4,12,10,,,,,,,,,,,,08,,137
53508,2024,03,1,47,0,04,,2,1,4,1,,,1,3,17,04,18,,,,320,240,1,320,240,0,,0,0,0,,131,,2487,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,127
53509,2024,03,4,35,4,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,966
53510,2024,03,2,47,0,04,,1,1,4,1,,,2,3,11,08,35,3,1,1,400,0,1,400,0,,,,,,,169,,4375,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,130
53511,2024,03,1,35,0,10,,1,5,4,1,,,2,3,10,01,03,,,,450,430,1,450,430,0,,0,0,0,,25,,4222,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,423
53512,2024,03,1,10,0,05,,1,1,4,1,,,2,3,11,01,04,,,,400,450,1,400,450,0,,0,50,50,,53,,7308,2,1,3,3,,,,,,,,,,,,,,,,,1,06,1,121
53513,2024,03,4,24,2,09,,1,6,4,,1,2,2,3,10,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,5,07,4,,,,,,,,,,,1,01,,276
53514,2024,03,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1015
53515,2024,03,1,24,2,10,,2,6,2,1,,,1,3,14,07,34,,,,200,130,2,200,130,70,1,0,0,0,5,44,,2163,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,742
53516,2024,03,1,13,0,08,,2,1,4,1,,,1,3,16,05,25,,,,320,320,1,320,320,0,,0,0,0,,240,,3520,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,172
53517,2024,03,2,35,4,01,1,2,6,1,1,,,2,3,18,06,30,3,1,2,20,0,2,20,0,,,,,,4,5,,2000,3,4,3,3,,,,,,,,,,,,,,,,,1,09,,204
53518,2024,03,1,59,0,08,,2,1,5,1,,,2,2,17,07,32,,,,320,320,1,320,320,80,4,0,0,0,,48,,3200,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,185
53519,2024,03,1,13,0,04,,2,1,6,1,,,2,3,15,07,33,,,,350,350,1,350,350,0,,0,0,0,,6,,1475,2,1,3,3,,,,,,,,,,,,,,,,,1,03,1,64
53520,2024,03,1,12,0,06,,2,1,4,1,,,1,3,17,04,17,,,,520,520,1,520,520,120,3,0,0,0,,15,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,105
53521,2024,03,2,24,2,07,,1,1,6,1,,,6,2,12,02,05,1,2,,400,0,1,400,0,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,05,,882
53522,2024,03,1,35,4,10,,2,1,6,1,,,1,2,16,05,20,,,,325,625,1,325,625,0,,0,300,300,,199,,6094,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,418
53523,2024,03,4,12,0,11,,2,2,5,,1,1,2,3,14,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,11,,106
53524,2024,03,1,46,0,10,,1,6,2,1,,,2,3,08,08,36,,,,240,240,2,240,240,0,,0,0,0,5,240,,2800,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,119
53525,2024,03,4,35,4,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,319
53526,2024,03,1,35,4,04,,1,6,5,1,,,1,2,17,03,11,,,,375,375,1,375,375,0,,0,0,0,,33,,4945,3,3,4,4,,,,,,,,,,,,,,,,,2,18,,218
53527,2024,03,4,12,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
53528,2024,03,1,35,0,04,,2,1,4,1,,,6,3,17,05,24,,,,450,450,1,450,450,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,3,02,,245
53529,2024,03,2,24,0,10,,1,1,1,1,,,4,3,06,08,35,3,18,2,200,0,2,200,0,,,,,,7,196,,,,,,,,,,,,,,,,,,,,,,,1,02,,398
53530,2024,03,1,47,0,01,2,2,6,1,2,,,2,3,16,06,30,,,,50,50,2,80,50,0,,0,0,0,4,15,,1450,3,4,2,2,,,,,,,,,,,,,,,,,2,09,,111
53531,2024,03,1,35,3,11,,1,1,5,1,,,1,3,21,02,05,,,,60,20,2,60,20,0,,0,0,0,5,240,,6000,2,4,4,4,,,,,,,,,,,,,,,,,,02,,394
53532,2024,03,1,24,2,04,,1,6,2,1,,,2,3,06,08,38,,,,300,400,1,300,400,0,,0,0,0,,34,,3500,1,3,1,1,,,,,,,,,,,,,,,,,1,18,,318
53533,2024,03,1,24,2,10,,2,1,4,1,,,2,2,08,07,33,,,,220,200,2,220,200,0,,0,0,0,5,19,,1575,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,186
53534,2024,03,1,35,4,09,,2,1,6,1,,,2,3,14,01,02,,,,350,350,1,350,350,0,,0,0,0,,240,,6868,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,758
53535,2024,03,1,24,0,03,6,2,6,5,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,98
53536,2024,03,4,48,8,02,4,2,6,3,,1,1,1,3,17,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,17,,658
53537,2024,03,3,47,0,02,4,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,,1,,,0,,,1,18,,193
53538,2024,03,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,190
53539,2024,03,1,24,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,53,,3345,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,205
53540,2024,03,4,59,0,04,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,01,,578
53541,2024,03,1,12,0,03,6,2,6,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,17,,3487,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,84
53542,2024,03,4,24,2,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,847
53543,2024,03,4,46,6,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,01,,144
53544,2024,03,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,01,,223
53545,2024,03,1,13,0,10,,2,5,4,1,,,1,3,17,04,16,,,,187,180,2,187,180,0,,0,0,0,5,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,57
53546,2024,03,1,11,0,05,,2,6,6,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,27,,1875,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,36
53547,2024,03,1,13,0,07,,2,1,4,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,3,209
53548,2024,03,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,372
53549,2024,03,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,11,,211
53550,2024,03,1,59,9,07,,2,6,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,2667,1,1,4,4,,,,,,,,,,,,,,,,,1,03,,267
53551,2024,03,4,24,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,113
53552,2024,03,1,35,5,11,,1,1,3,1,,,2,3,08,10,43,,,,440,450,1,440,450,0,,10,0,10,,100,,2050,1,1,4,4,,,,,,,,,,,,,,,,,,02,,519
53553,2024,03,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,134
53554,2024,03,1,12,0,10,,1,1,4,1,,,2,3,06,08,36,,,,400,600,1,400,600,0,,200,0,200,,36,,3445,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,130
53555,2024,03,1,35,0,07,,2,1,6,1,,,1,2,16,05,20,,,,375,225,1,375,225,150,2,0,0,0,,238,,14359,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,81
53556,2024,03,1,46,6,09,,1,2,2,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,176
53557,2024,03,1,24,0,06,,2,1,4,1,,,1,3,17,05,24,,,,387,217,1,387,217,170,1,0,0,0,,35,,3195,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,112
53558,2024,03,1,24,1,10,,1,2,4,1,,,4,3,11,08,36,,,,600,600,1,600,600,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,05,,228
53559,2024,03,4,10,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,01,,42
53560,2024,03,1,24,2,03,6,1,1,2,1,,,6,2,11,08,36,,,,720,720,1,720,720,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,18,,852
53561,2024,03,3,59,9,05,,1,6,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,20,4,1,,,21,2,,1,1,1,1,,1,,,1,01,,456
53562,2024,03,1,24,2,02,4,1,6,4,1,,,2,3,11,08,37,,,,300,300,1,300,300,0,,0,0,0,,21,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,186
53563,2024,03,4,35,5,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,205
53564,2024,03,4,59,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,11,,103
53565,2024,03,3,24,2,03,6,1,2,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,10,2,1,4,09,4,2,,,1,1,,,1,,,1,09,1,778
53566,2024,03,1,59,0,08,,1,2,4,1,,,1,3,16,08,36,,,,300,320,1,300,320,0,,0,0,0,,54,,2836,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,172
53567,2024,03,1,10,0,05,,1,6,6,2,,,3,3,17,04,14,,,,450,600,1,650,800,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,01,,67
53568,2024,03,4,11,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,75
53569,2024,03,1,46,0,05,,1,1,4,1,,,2,3,12,01,02,,,,375,415,1,375,415,0,,0,40,40,,29,,4872,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,55
53570,2024,03,1,59,9,07,,1,1,4,1,,,2,3,09,01,03,,,,400,160,1,400,160,240,2,0,0,0,,235,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,230
53571,2024,03,1,35,0,06,,2,6,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,199,,5385,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,321
53572,2024,03,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,108
53573,2024,03,1,48,8,11,,1,1,5,1,,,1,3,21,05,22,,,,375,225,1,375,225,150,1,0,0,0,,50,,3720,1,1,4,4,,,,,,,,,,,,,,,,,,05,,585
53574,2024,03,1,35,4,10,,1,1,6,1,,,2,2,14,04,14,,,,400,400,1,400,400,0,,0,0,0,,95,,3726,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,824
53575,2024,03,1,24,0,02,3,1,6,4,1,,,2,3,19,07,32,,,,280,280,2,280,280,0,,0,0,0,5,16,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,168
53576,2024,03,4,11,0,01,2,1,6,2,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,7,,,,,,,,,,,2,03,,65
53577,2024,03,1,47,0,04,,1,1,5,1,,,2,1,20,01,03,,,,375,375,1,375,375,0,,0,0,0,,19,,2462,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,154
53578,2024,03,4,46,0,10,,2,1,5,,1,2,1,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,53
53579,2024,03,1,35,0,06,,1,1,2,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,107
53580,2024,03,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,18,,224
53581,2024,03,4,24,2,09,,2,1,5,,1,1,1,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,05,,929
53582,2024,03,1,48,0,07,,1,1,2,1,,,2,3,04,09,39,,,,420,660,1,420,660,0,,240,0,240,,187,,6900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,57
53583,2024,03,1,11,0,06,,2,2,4,1,,,2,3,19,07,32,,,,350,320,1,350,320,0,,0,0,0,,6,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,37
53584,2024,03,4,24,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,159
53585,2024,03,1,35,0,08,,2,1,5,1,,,1,3,21,05,19,,,,400,400,1,400,400,0,,0,0,0,,67,,4931,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,431
53586,2024,03,3,59,0,02,3,1,6,4,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,62,,,,,,18,3,2,3,05,6,2,,1,,1,1,,1,,,1,04,,258
53587,2024,03,1,24,2,04,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,223
53588,2024,03,1,35,0,05,,1,1,6,1,,,1,1,17,03,11,,,,375,375,1,375,375,0,,0,0,0,,4,,2333,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,109
53589,2024,03,1,46,0,11,,1,5,0,1,,,2,3,06,08,35,,,,500,575,1,500,575,0,,75,0,75,,240,,3100,3,1,1,1,,,,,,,,,,,,,,,,,,18,,246
53590,2024,03,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,97
53591,2024,03,4,24,2,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,18,,217
53592,2024,03,1,24,0,02,4,1,6,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,35,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,98
53593,2024,03,1,35,3,09,,2,6,4,1,,,2,3,19,02,07,,,,400,400,1,400,400,0,,0,0,0,,118,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,217
53594,2024,03,1,10,0,10,,1,1,2,1,,,1,3,11,08,35,,,,350,350,1,350,350,0,,0,0,0,,240,,3721,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,32
53595,2024,03,4,47,0,04,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,130
53596,2024,03,1,48,8,08,,1,1,5,1,,,2,3,10,01,03,,,,400,650,1,400,650,0,,0,250,250,,25,,7212,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,617
53597,2024,03,3,35,0,04,,2,6,6,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,28,,,,,,10,2,1,4,12,3,2,,1,1,1,1,1,1,,,1,01,,124
53598,2024,03,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,268
53599,2024,03,1,59,9,10,,2,5,4,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,5288,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,515
53600,2024,03,4,12,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,109
53601,2024,03,1,48,0,05,,2,1,6,1,,,1,3,17,05,22,,,,310,310,1,310,310,0,,0,0,0,,116,,5100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,384
53602,2024,03,1,48,8,08,,2,1,2,1,,,1,3,17,02,08,,,,360,280,1,360,280,80,3,0,0,0,,240,,4701,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,761
53603,2024,03,4,46,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,75
53604,2024,03,1,13,0,10,,1,1,2,1,,,1,1,05,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,4024,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,121
53605,2024,03,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
53606,2024,03,4,35,4,09,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,06,,450
53607,2024,03,1,48,7,06,,2,1,5,1,,,1,2,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,145,,5529,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,740
53608,2024,03,4,48,8,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,18,,533
53609,2024,03,4,24,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,115
53610,2024,03,1,13,0,08,,1,1,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,218,,3035,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,65
53611,2024,03,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,11,,63
53612,2024,03,4,12,0,04,,2,6,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,1,,,,,,,,,,2,01,,204
53613,2024,03,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,354
53614,2024,03,4,24,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,01,,136
53615,2024,03,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,160
53616,2024,03,1,35,0,04,,2,1,4,1,,,2,3,10,02,06,,,,400,400,1,400,400,0,,0,0,0,,91,,2700,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,108
53617,2024,03,1,11,0,06,,1,2,4,1,,,1,1,17,07,32,,,,400,400,1,400,400,0,,0,0,0,,180,,2573,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,82
53618,2024,03,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,08,,88
53619,2024,03,2,35,3,06,,1,2,5,1,,,1,3,21,05,22,3,5,1,375,0,1,375,0,,,,,,,180,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,458
53620,2024,03,1,35,4,02,4,2,6,5,1,,,2,3,14,02,06,,,,400,80,1,400,80,320,3,0,0,0,,8,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1999
53621,2024,03,4,35,4,06,,1,1,1,,1,1,6,2,06,08,36,,,,,,,,,,,,,,,,60,,,,,,,,,2,04,4,,,,,,,,,,,1,10,4,230
53622,2024,03,1,48,7,05,,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,6,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,1137
53623,2024,03,4,35,3,12,,2,3,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,433
53624,2024,03,1,35,0,04,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,147,,4423,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,148
53625,2024,03,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
53626,2024,03,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,1292
53627,2024,03,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,174
53628,2024,03,1,35,4,06,,1,1,6,1,,,2,1,07,01,02,,,,375,375,1,375,375,0,,0,0,0,,13,,7436,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,417
