REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2021,10,4,13,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,01,,128
150,2021,10,1,59,0,05,,1,1,5,1,,,2,1,18,03,11,,,,400,320,1,400,320,0,,0,0,0,,57,,6010,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,303
151,2021,10,1,59,0,04,,1,1,4,2,,,2,2,11,08,36,,,,400,430,1,600,630,0,,30,0,30,,3,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,197
152,2021,10,4,48,8,02,3,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,284
153,2021,10,4,35,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,06,1,404
154,2021,10,1,35,0,06,,1,1,1,1,,,1,3,06,08,37,,,,400,320,1,400,320,80,1,0,0,0,,112,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,77
155,2021,10,1,35,0,06,,2,1,3,1,,,2,2,01,09,40,,,,400,550,1,400,550,20,2,150,0,150,,75,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,293
156,2021,10,4,35,5,02,3,2,6,3,,1,2,2,3,17,04,15,,,,,,,,,,,,,,,,6,,,,,,,,,2,04,2,,,,,,,,,,,1,04,,647
157,2021,10,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,01,,472
158,2021,10,4,11,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,52
159,2021,10,4,35,0,01,2,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,06,,319
160,2021,10,4,59,0,05,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,09,1,477
161,2021,10,4,24,2,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,07,4,1028
162,2021,10,1,46,6,05,,1,1,5,1,,,2,1,06,08,36,,,,480,520,1,480,520,0,,50,0,50,,2,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,96
163,2021,10,2,35,0,08,,1,1,4,1,,,1,3,15,08,35,1,2,1,400,0,1,400,0,,,,,,,240,,5057,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,540
164,2021,10,4,59,0,03,5,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,11,,401
165,2021,10,4,59,9,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,02,,877
166,2021,10,4,59,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,06,1,337
167,2021,10,4,13,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,111
168,2021,10,1,24,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,4,,1350,3,4,2,2,,,,,,,,,,,,,,,,,2,02,,154
169,2021,10,4,35,4,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,1403
170,2021,10,1,35,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,320,1,400,320,0,,0,0,0,,146,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,468
171,2021,10,2,48,0,08,,2,1,2,1,,,4,3,19,01,03,0,8,2,130,0,2,130,0,,,,,,5,109,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
172,2021,10,2,13,0,10,,1,1,2,1,,,1,3,11,08,37,1,99,1,400,0,1,400,0,,,,,,,114,,1385,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,95
173,2021,10,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,01,,140
174,2021,10,2,46,0,01,1,2,6,1,1,,,1,3,18,06,30,0,1,2,120,0,2,120,0,,,,,,4,3,,1960,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,248
175,2021,10,1,46,6,03,5,1,6,2,1,,,1,3,21,05,23,,,,480,340,1,480,340,0,,0,0,0,,5,,1771,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,109
176,2021,10,1,35,5,10,,2,1,6,1,,,2,3,17,05,24,,,,250,215,2,250,215,35,1,0,0,0,0,110,,2226,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,413
177,2021,10,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,130
178,2021,10,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,1215
179,2021,10,4,48,8,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,89
180,2021,10,1,46,0,01,1,1,6,1,1,,,2,1,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,8,,1190,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,249
181,2021,10,1,35,5,03,5,2,6,4,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,54,,1450,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,605
182,2021,10,1,59,0,09,,1,1,4,1,,,2,3,06,03,13,,,,375,300,1,375,300,0,,0,0,0,,45,,3128,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,270
183,2021,10,1,59,0,09,,1,1,4,1,,,2,2,06,01,04,,,,400,320,1,400,320,80,3,0,0,0,,9,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,64
184,2021,10,1,35,0,07,,1,6,4,1,,,1,3,21,05,21,,,,362,317,1,362,317,75,3,0,30,30,,178,,4476,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,260
185,2021,10,1,12,0,01,2,1,6,2,1,,,2,3,10,08,38,,,,400,435,1,400,435,0,,0,0,0,,23,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,252
186,2021,10,4,24,0,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,186
187,2021,10,1,24,0,06,,1,6,1,1,,,2,3,06,08,35,,,,300,300,1,300,300,0,,0,0,0,,240,,1603,1,2,1,1,,,,,,,,,,,,,,,,,1,01,,462
188,2021,10,2,48,0,06,,2,1,5,1,,,1,3,17,04,16,2,12,2,320,0,1,320,0,,,,,,,96,,5100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,302
189,2021,10,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,90
190,2021,10,4,10,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
191,2021,10,1,59,0,05,,1,6,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,1,3,,1675,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,439
192,2021,10,1,24,0,08,,2,5,6,1,,,1,2,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,190,,4615,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,152
193,2021,10,1,35,4,11,,1,1,2,1,,,4,3,11,08,36,,,,600,550,1,600,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,709
194,2021,10,1,46,0,03,6,2,6,4,1,,,1,3,17,04,17,,,,270,270,2,270,270,0,,0,0,0,5,54,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,251
195,2021,10,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,302
196,2021,10,4,10,0,01,2,2,6,2,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,5,,,,,,,,,,,2,03,,154
197,2021,10,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,82
198,2021,10,1,59,0,12,,1,1,5,1,,,2,3,14,05,19,,,,250,250,2,250,250,0,,0,0,0,5,15,,6196,3,1,1,1,,,,,,,,,,,,,,,,,,18,,181
199,2021,10,1,59,9,09,,1,1,2,1,,,2,3,06,08,38,,,,240,160,2,240,160,240,2,0,0,0,3,9,,3800,3,4,1,1,,,,,,,,,,,,,,,,,1,07,4,742
200,2021,10,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,80
201,2021,10,1,35,0,10,,1,1,5,1,,,2,3,04,03,11,,,,375,295,1,375,295,80,3,0,0,0,,190,,10256,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,258
202,2021,10,1,35,4,06,,2,2,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,08,,1176
203,2021,10,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,137
204,2021,10,4,46,6,01,1,1,6,1,,1,2,2,3,13,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,3,,,,,,,,,,,2,06,,309
205,2021,10,1,59,0,03,6,1,6,5,2,,,2,1,10,07,31,,,,400,400,1,550,470,0,,0,0,0,,30,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,298
206,2021,10,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,318
207,2021,10,1,35,4,05,,2,1,6,1,,,2,1,09,02,07,,,,380,430,1,380,430,0,,0,50,50,,32,,4114,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,997
208,2021,10,1,59,0,12,,1,2,4,1,,,6,3,06,01,04,,,,480,460,1,480,460,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,95
209,2021,10,4,48,0,09,,2,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,790
210,2021,10,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,173
211,2021,10,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,05,,88
212,2021,10,1,11,0,03,6,2,6,4,1,,,1,3,17,02,08,,,,370,290,1,370,290,80,3,0,0,0,,19,,2300,3,4,2,2,,,,,,,,,,,,,,,,,1,18,,52
213,2021,10,4,24,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,256
214,2021,10,4,59,9,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,08,,220
215,2021,10,1,48,8,03,6,1,2,4,2,,,2,3,17,04,17,,,,400,480,1,750,830,0,,40,0,40,,98,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,1150
216,2021,10,1,35,0,09,,1,1,4,1,,,1,3,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,3400,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,284
217,2021,10,3,35,0,03,6,2,6,5,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,13,,,,,,6,3,1,0,06,3,2,,1,1,1,1,,1,,,1,18,,637
218,2021,10,1,47,0,04,,2,6,6,1,,,1,3,16,05,20,,,,375,395,1,375,395,75,3,0,20,20,,11,,2154,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,293
219,2021,10,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,219
220,2021,10,1,35,0,12,,1,1,6,1,,,4,3,13,07,32,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,429
221,2021,10,1,35,0,09,,1,1,5,1,,,1,2,11,03,13,,,,320,320,1,320,320,0,,0,0,0,,12,,3912,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,282
222,2021,10,4,48,7,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,461
223,2021,10,1,59,0,08,,2,1,6,1,,,2,3,15,01,01,,,,350,480,1,350,480,70,3,0,200,200,,240,,9615,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,321
224,2021,10,4,46,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,13,4,236
225,2021,10,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,245
226,2021,10,4,12,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,118
227,2021,10,2,59,0,05,,2,1,6,1,,,2,2,08,10,43,2,42,2,400,0,1,400,0,,,,,,,27,,1573,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,255
228,2021,10,1,35,0,01,2,1,6,1,2,,,2,3,10,07,33,,,,100,100,2,180,180,0,,0,0,0,4,27,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,134
229,2021,10,1,24,2,04,,1,6,6,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,41,,3173,3,1,1,4,,,,,,,,,,,,,,,,,3,10,,1467
230,2021,10,1,13,0,05,,1,1,5,1,,,1,3,16,02,06,,,,400,400,1,400,400,0,,0,0,0,,95,,3077,2,3,3,3,,,,,,,,,,,,,,,,,1,03,1,195
231,2021,10,1,12,0,10,,2,5,4,1,,,2,2,07,02,09,,,,400,360,1,400,360,80,3,0,40,40,,198,,1923,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,136
232,2021,10,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,139
233,2021,10,1,48,0,09,,1,6,1,1,,,5,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,100
234,2021,10,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,207
235,2021,10,3,48,7,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,2,,,142,2,,1,1,1,,,2,,,1,06,2,550
236,2021,10,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,236
237,2021,10,1,35,5,08,,1,6,5,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,240,,4502,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,554
238,2021,10,1,46,6,08,,2,6,2,1,,,1,2,16,05,25,,,,285,229,2,285,229,56,3,0,0,0,7,25,,1754,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,258
239,2021,10,1,35,4,09,,1,5,2,1,,,4,2,13,01,03,,,,200,200,2,200,200,,,,,,5,75,,,,,,,,,,,,,,,,,,,,,,,1,18,,1090
240,2021,10,1,35,4,03,6,1,6,4,1,,,2,3,07,07,33,,,,375,375,1,375,375,0,,0,0,0,,54,,1650,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,1603
241,2021,10,1,12,0,03,6,2,2,4,1,,,6,3,15,07,34,,,,300,300,1,300,300,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,177
242,2021,10,4,24,2,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1052
243,2021,10,1,35,0,05,,1,1,5,1,,,2,3,06,08,38,,,,400,360,1,400,360,0,,0,0,0,,40,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,619
244,2021,10,1,24,0,04,,1,1,2,1,,,2,3,06,08,35,,,,360,280,1,360,280,0,,0,0,0,,26,,3691,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,205
245,2021,10,1,35,0,01,2,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,2500,1,3,3,4,,,,,,,,,,,,,,,,,1,03,,432
246,2021,10,1,35,0,09,,2,5,4,1,,,6,3,14,02,07,,,,360,385,1,360,385,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,18,,469
247,2021,10,1,46,6,11,,1,1,2,1,,,3,1,06,01,04,,,,550,550,1,550,550,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,18,,178
248,2021,10,1,46,6,06,,2,1,5,1,,,2,2,07,01,04,,,,400,320,1,400,320,80,3,0,0,0,,154,,1962,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,119
249,2021,10,3,46,0,10,,1,1,3,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,102,,,,,,,8,3,4,09,1,2,,,,,,,,,,1,10,4,107
250,2021,10,4,46,6,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,05,,43
251,2021,10,1,13,0,09,,2,3,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,2,,2079,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,114
252,2021,10,1,24,2,04,,1,2,4,1,,,2,3,15,09,39,,,,400,400,1,400,400,0,,0,0,0,,78,,2800,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,1267
253,2021,10,1,24,2,06,,2,6,5,1,,,1,3,16,05,20,,,,350,370,1,350,370,0,,0,20,20,,188,,4396,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,1375
254,2021,10,1,46,0,02,4,1,6,1,1,,,1,3,10,07,33,,,,300,315,1,300,315,0,,0,0,0,,6,,1491,1,1,1,4,,,,,,,,,,,,,,,,,1,15,,197
255,2021,10,1,59,9,09,,2,1,2,1,,,6,2,17,05,24,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,1101
256,2021,10,4,35,4,07,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,932
257,2021,10,1,59,0,07,,1,1,2,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,4567,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,137
258,2021,10,3,48,7,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,72,4,1,,,20,2,1,1,1,1,1,1,1,,,1,05,,626
259,2021,10,4,35,4,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,928
260,2021,10,4,48,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,08,,97
261,2021,10,1,48,0,04,,2,4,3,1,,,6,3,18,06,28,,,,180,200,2,180,200,,,,,,2,53,,,,,,,,,,,,,,,,,,,,,,,1,14,2,81
262,2021,10,1,59,0,02,4,2,1,2,1,,,2,3,08,10,41,,,,400,320,1,400,320,0,,0,0,0,,78,,3346,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,462
263,2021,10,1,35,4,09,,2,1,5,1,,,1,2,21,05,24,,,,200,300,2,200,300,0,,0,0,0,7,194,,2800,1,2,1,4,,,,,,,,,,,,,,,,,1,02,,738
264,2021,10,1,46,6,08,,1,2,1,1,,,2,2,09,07,33,,,,400,320,1,400,320,0,,0,0,0,,136,,2476,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,60
265,2021,10,1,47,0,10,,1,5,2,1,,,2,3,04,01,04,,,,500,640,1,500,640,0,,0,140,140,,39,,6346,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,226
266,2021,10,1,24,2,09,,1,1,6,1,,,2,3,07,03,12,,,,400,550,1,400,550,0,,0,150,150,,85,,5000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,908
267,2021,10,1,24,0,04,,2,2,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,86,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,639
268,2021,10,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,189
269,2021,10,1,35,0,08,,1,6,2,1,,,1,3,11,02,09,,,,400,480,1,400,480,0,,80,0,80,,240,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,149
270,2021,10,1,35,0,05,,1,1,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,67,,4500,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,379
271,2021,10,4,24,0,08,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,180
272,2021,10,1,35,0,11,,2,2,5,1,,,2,3,17,02,09,,,,240,240,2,240,240,0,,0,0,0,5,65,,1575,3,1,2,2,,,,,,,,,,,,,,,,,,08,,59
273,2021,10,1,46,6,01,2,2,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,5,,1300,3,3,1,1,,,,,,,,,,,,,,,,,2,14,,73
274,2021,10,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,370
275,2021,10,3,11,0,05,,1,1,4,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,123,,,,,,12,2,1,4,09,4,2,,,,1,,,1,,,1,09,2,58
276,2021,10,4,10,0,02,3,2,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,4,,,,,,,,,5,,2,06,,176
277,2021,10,2,46,6,06,,2,1,4,1,,,1,3,17,04,16,3,1,1,320,0,1,320,0,,,,,,,189,,4206,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,141
278,2021,10,1,24,2,08,,1,2,5,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,2,0,0,0,,192,,4615,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1048
279,2021,10,1,12,0,04,,2,1,6,1,,,1,3,17,05,21,,,,400,360,1,400,360,80,3,0,40,40,,46,,2596,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,268
280,2021,10,4,13,0,01,2,2,6,1,,1,2,1,3,21,02,07,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,1,,,,,,,,,,2,14,,134
281,2021,10,4,48,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,18,,146
282,2021,10,1,46,6,04,,2,6,3,1,,,2,3,14,02,08,,,,400,320,1,400,320,80,2,0,0,0,,55,,2067,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,67
283,2021,10,4,12,0,03,5,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,05,,138
284,2021,10,1,59,9,06,,1,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,128,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1038
285,2021,10,4,59,9,02,3,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,894
286,2021,10,1,24,0,04,,1,4,4,1,,,2,3,06,08,35,,,,200,30,2,200,30,0,,0,0,0,5,5,,5000,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,128
287,2021,10,1,35,4,10,,2,1,5,1,,,2,2,08,10,42,,,,400,400,1,400,400,80,3,80,0,80,,240,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,1268
288,2021,10,4,13,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,18,,124
289,2021,10,1,24,0,07,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,25,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,456
290,2021,10,3,24,2,05,,2,1,2,,1,2,2,3,16,05,20,,,,,,,,,,,,,,,,8,,,,,,4,6,1,4,10,1,2,,,,1,,,2,,,1,06,1,1133
291,2021,10,4,35,4,11,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,18,,1041
292,2021,10,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,146
293,2021,10,4,59,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,01,,226
294,2021,10,1,47,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,300,200,1,300,450,0,,0,0,0,,1,,1181,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,132
295,2021,10,1,13,0,06,,1,1,2,1,,,2,3,18,01,02,,,,375,475,1,375,475,0,,0,100,100,,240,,5333,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,171
296,2021,10,2,48,7,03,6,2,1,4,1,,,2,3,20,07,32,2,14,2,400,0,1,400,0,,,,,,,55,,2423,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,170
297,2021,10,1,12,0,09,,2,1,2,1,,,2,3,10,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,1950,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,211
298,2021,10,4,59,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,11,,340
299,2021,10,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,532
300,2021,10,4,10,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,0,,1,11,,158
301,2021,10,1,35,0,09,,1,1,2,1,,,2,3,11,08,35,,,,420,420,1,420,420,0,,0,0,0,,3,,2381,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,387
