REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2024,07,4,59,0,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,129
149,2024,07,4,46,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,16,,50
150,2024,07,1,47,0,09,,2,6,5,1,,,1,3,10,02,09,,,,387,310,1,387,310,77,3,0,0,0,,240,,3029,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,119
151,2024,07,1,24,2,10,,2,5,6,1,,,4,3,14,02,06,,,,400,400,1,400,400,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,01,,199
152,2024,07,1,35,0,08,,2,1,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,185,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,131
153,2024,07,4,48,0,05,,2,6,4,,1,1,6,3,20,07,32,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,12,,,,,,,,,,,2,16,2,97
154,2024,07,1,35,4,11,,1,1,4,1,,,1,2,17,04,17,,,,75,75,2,75,75,0,,0,0,0,0,240,,7000,3,4,3,3,,,,,,,,,,,,,,,,,,02,,203
155,2024,07,1,59,0,09,,2,6,4,1,,,2,3,10,07,34,,,,400,402,1,400,402,0,,2,0,2,,29,,1968,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,145
156,2024,07,4,47,0,11,,1,1,5,,1,1,1,2,21,05,22,,,,,,,,,,,,,,,,37,,,,,,,,,5,07,10,,,,,,,,,,,,11,,119
157,2024,07,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,322
158,2024,07,1,11,0,07,,1,1,4,1,,,2,3,11,08,35,,,,400,320,1,400,320,80,3,0,0,0,,187,,3800,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,65
159,2024,07,4,24,2,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,184
160,2024,07,1,24,0,07,,2,2,6,1,,,6,3,17,04,15,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,108
161,2024,07,4,35,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,08,,156
162,2024,07,1,35,4,04,,2,1,5,1,,,2,1,15,02,07,,,,250,200,2,250,200,0,,0,0,0,2,1,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,347
163,2024,07,1,59,9,09,,2,1,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,6487,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,247
164,2024,07,4,12,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,18,,198
165,2024,07,1,35,0,04,,2,1,4,1,,,2,3,18,06,30,,,,450,410,1,450,410,40,3,0,0,0,,36,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,438
166,2024,07,1,12,0,07,,2,1,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,167,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,90
167,2024,07,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,05,,268
168,2024,07,1,24,0,11,,2,2,2,1,,,2,3,06,02,07,,,,280,280,2,280,280,0,,0,0,0,5,240,,3100,3,1,2,2,,,,,,,,,,,,,,,,,,02,,377
169,2024,07,1,24,2,10,,1,1,5,1,,,2,2,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,235,,4800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,988
170,2024,07,4,48,0,01,1,2,6,0,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,2,04,2,,,,,,,,,0,,1,16,,551
171,2024,07,1,35,3,10,,2,1,2,1,,,2,2,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,19,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,350
172,2024,07,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,81
173,2024,07,4,24,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,174
174,2024,07,4,35,4,11,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,18,,185
175,2024,07,1,46,6,01,2,2,6,2,2,,,2,3,10,07,34,,,,200,200,2,300,300,0,,0,0,0,4,4,,1530,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,116
176,2024,07,1,24,0,02,4,1,6,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,39,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,92
177,2024,07,1,35,0,08,,1,1,4,1,,,2,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,187,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,89
178,2024,07,1,46,0,10,,2,1,3,1,,,2,2,10,02,07,,,,50,50,2,50,50,0,,0,0,0,5,50,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,41
179,2024,07,1,35,0,10,,1,1,6,1,,,3,3,14,05,19,,,,500,230,1,500,230,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,274
180,2024,07,1,12,0,11,,2,3,4,1,,,1,3,21,02,07,,,,387,637,1,387,637,0,,0,250,250,,240,,4472,1,1,2,3,,,,,,,,,,,,,,,,,,01,,110
181,2024,07,1,35,0,03,5,2,6,5,1,,,2,3,14,02,06,,,,400,320,1,400,320,80,1,0,0,0,,38,,2043,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,339
182,2024,07,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,246
183,2024,07,4,12,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,18,,151
184,2024,07,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,624
185,2024,07,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,444
186,2024,07,4,48,7,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,01,,759
187,2024,07,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,305
188,2024,07,3,48,8,06,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,14,2,1,1,1,1,1,1,2,,,1,06,2,415
189,2024,07,1,47,0,08,,1,1,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,8,,6154,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,203
190,2024,07,1,47,0,03,5,1,6,3,1,,,6,3,09,07,31,,,,50,50,2,50,50,,,,,,7,26,,,,,,,,,,,,,,,,,,,,,,,1,01,,144
191,2024,07,1,59,0,05,,2,1,4,1,,,3,2,19,01,03,,,,400,400,1,400,400,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,1,387
192,2024,07,4,59,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,328
193,2024,07,4,13,0,04,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,107
194,2024,07,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,198
195,2024,07,1,59,9,04,,1,1,2,1,,,4,3,20,07,34,,,,350,400,1,350,400,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,476
196,2024,07,1,35,4,03,5,1,6,5,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,13,,4154,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,477
197,2024,07,1,35,0,05,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,50,,3500,1,3,3,4,,,,,,,,,,,,,,,,,1,05,,469
198,2024,07,4,35,4,09,,1,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,18,,1057
199,2024,07,1,59,0,09,,1,1,2,1,,,1,2,16,07,34,,,,400,320,1,400,320,80,2,0,0,0,,23,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,184
200,2024,07,4,12,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,206
201,2024,07,1,24,0,05,,2,6,6,1,,,1,3,17,04,18,,,,200,200,2,200,200,0,,0,0,0,4,31,,2363,2,4,3,3,,,,,,,,,,,,,,,,,1,18,,413
202,2024,07,4,11,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,43
203,2024,07,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,128
204,2024,07,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,162
205,2024,07,1,46,6,08,,2,1,4,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,60,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,197
206,2024,07,2,24,0,06,,1,2,5,1,,,1,3,16,05,20,3,4,1,325,0,1,325,0,,,,,,,120,,5325,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,175
207,2024,07,1,24,0,04,,1,2,5,1,,,1,3,16,02,05,,,,325,325,1,325,325,0,,0,0,0,,70,,3905,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,489
208,2024,07,1,24,2,06,,2,1,2,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,27,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,284
209,2024,07,4,48,7,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,429
210,2024,07,1,24,0,07,,2,2,6,1,,,6,3,17,04,14,,,,210,240,2,210,240,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,150
211,2024,07,1,13,0,02,4,1,6,2,1,,,2,1,11,07,33,,,,300,300,1,300,300,0,,0,0,0,,1,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,115
212,2024,07,1,46,6,10,,2,1,2,1,,,2,3,17,02,07,,,,400,500,1,400,500,0,,0,100,100,,9,,2524,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,152
213,2024,07,1,24,0,06,,2,5,4,1,,,1,3,17,04,18,,,,362,140,1,362,140,222,3,0,0,0,,240,,2792,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,146
214,2024,07,4,59,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,175
215,2024,07,1,24,2,05,,2,2,4,1,,,2,3,18,09,40,,,,400,400,1,400,400,0,,0,0,0,,147,,1821,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,1171
216,2024,07,1,24,0,08,,2,1,6,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,3,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,160
217,2024,07,4,48,0,07,,1,1,0,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,98,,,,,,,,,1,01,12,,,,,,,,,,,1,09,2,113
218,2024,07,4,12,0,02,4,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,,205
219,2024,07,1,13,0,02,3,1,6,2,1,,,2,3,06,08,38,,,,600,650,1,600,650,0,,50,0,50,,39,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,17,,256
220,2024,07,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,323
221,2024,07,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,,182
222,2024,07,1,59,0,11,,1,2,2,1,,,1,3,11,08,37,,,,300,300,1,300,300,0,,0,0,0,,240,,2500,1,1,1,4,,,,,,,,,,,,,,,,,,05,,370
223,2024,07,4,35,4,09,,1,2,4,,1,1,2,3,20,07,31,,,,,,,,,,,,,,,,109,,,,,,,,,1,01,12,,,,,,,,,,,1,08,,1162
224,2024,07,2,48,7,08,,2,1,6,1,,,1,3,16,05,20,0,3,1,400,0,1,400,0,,,,,,,179,,4808,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,483
225,2024,07,1,48,0,06,,1,5,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,43,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,399
226,2024,07,4,47,0,12,,1,1,4,,1,1,6,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,08,,207
227,2024,07,1,46,0,03,6,1,6,4,1,,,2,3,20,08,35,,,,400,460,1,400,460,0,,60,0,60,,35,,3650,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,73
228,2024,07,1,35,4,08,,2,1,6,1,,,2,2,12,02,06,,,,400,500,1,400,500,0,,0,100,100,,4,,2923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,298
229,2024,07,2,48,0,08,,2,1,5,1,,,1,3,16,05,20,1,99,1,400,0,1,400,0,,,,,,,203,,2769,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,102
230,2024,07,1,48,8,09,,1,1,5,1,,,3,3,11,01,04,,,,300,300,1,300,300,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,02,,647
231,2024,07,1,35,4,12,,1,1,0,1,,,2,2,15,09,40,,,,380,380,1,380,380,0,,0,0,0,,74,,2100,3,1,1,1,,,,,,,,,,,,,,,,,,14,,358
232,2024,07,2,48,8,10,,2,1,4,1,,,1,3,16,05,22,3,3,2,375,0,1,375,0,,,,,,,240,,4500,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,475
233,2024,07,4,24,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,704
234,2024,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,388
235,2024,07,4,12,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,149
236,2024,07,4,35,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,1,11,,84
237,2024,07,4,35,0,09,,2,4,5,,1,1,1,2,17,03,10,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,01,,101
238,2024,07,1,48,8,09,,1,1,6,1,,,2,2,06,02,05,,,,400,360,1,400,360,40,3,0,0,0,,46,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,470
239,2024,07,1,24,2,08,,2,6,4,1,,,2,3,17,05,24,,,,350,320,1,350,320,0,,0,0,0,,101,,3090,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,225
240,2024,07,1,24,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,20,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,06,,359
241,2024,07,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,18,,238
242,2024,07,3,13,0,02,3,2,6,2,,1,2,1,1,16,02,06,,,,,,,,,,,,,,,,13,,,,,,1,6,2,4,10,3,2,,1,1,1,1,,0,,,2,04,,235
243,2024,07,2,59,0,01,1,1,6,1,1,,,2,3,10,07,34,3,1,1,180,0,2,180,0,,,,,,2,23,,1690,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,152
244,2024,07,4,48,7,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,553
245,2024,07,1,24,0,03,6,2,2,4,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,37,,2810,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,97
246,2024,07,4,46,0,05,,2,2,4,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,28,,,,,,,,,2,03,10,,,,,,,,,,,1,06,1,65
247,2024,07,1,46,6,03,6,2,2,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,2,0,0,0,,11,,1650,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,175
248,2024,07,1,24,0,09,,2,1,4,1,,,2,2,17,05,24,,,,350,351,1,350,351,0,,1,0,1,,240,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,175
249,2024,07,1,46,6,03,6,2,2,2,1,,,1,3,21,02,06,,,,375,525,1,375,525,0,,150,0,150,,110,,4308,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,359
250,2024,07,4,24,0,11,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,739
251,2024,07,1,35,5,03,6,2,6,5,1,,,1,2,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,40,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,265
252,2024,07,1,46,6,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,15,,4800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,327
253,2024,07,1,47,0,05,,2,1,4,1,,,6,3,17,04,17,,,,350,300,1,350,300,,,,,,,229,,,,,,,,,,,,,,,,,,,,,,,1,03,1,133
254,2024,07,2,59,0,10,,2,5,5,2,,,4,2,10,01,03,3,2,1,150,0,2,200,0,,,,,,5,233,,,,,,,,,,,,,,,,,,,,,,,1,18,,228
255,2024,07,1,35,4,04,,1,2,2,1,,,2,2,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,425
256,2024,07,1,24,2,07,,1,6,4,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,32,,1934,3,1,2,2,,,,,,,,,,,,,,,,,3,05,,230
257,2024,07,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,5,1,,,,2,,1,,1,,1,3,,,1,15,,262
258,2024,07,2,35,0,02,4,1,2,4,1,,,2,3,11,08,35,0,2,2,440,0,1,440,0,,,,,,,31,,3042,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,659
259,2024,07,1,10,0,09,,2,1,4,1,,,2,3,12,02,06,,,,350,350,1,350,350,0,,0,0,0,,232,,8242,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,100
260,2024,07,2,46,0,07,,1,6,0,1,,,2,3,15,08,36,1,7,2,400,0,1,400,0,,,,,,,12,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,42
261,2024,07,4,24,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,178
262,2024,07,2,59,0,05,,2,5,5,1,,,1,1,17,04,17,3,1,2,350,0,1,350,0,,,,,,,14,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,110
263,2024,07,2,47,0,01,2,2,6,2,1,,,2,2,10,07,33,3,3,2,200,0,2,200,0,,,,,,5,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,85
264,2024,07,1,47,0,06,,2,2,4,1,,,2,1,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,67,,2235,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,131
265,2024,07,1,35,0,04,,1,1,4,1,,,2,1,18,03,11,,,,400,320,1,400,320,80,0,0,0,0,,12,,6250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,317
266,2024,07,4,59,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,02,,437
267,2024,07,4,59,0,07,,1,1,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,50,,,,,,,,,4,12,1,,,,,,,,,0,,1,12,1,355
268,2024,07,2,46,6,09,,1,1,2,1,,,2,3,07,01,04,3,1,1,400,0,1,400,0,,,,,,,240,,3750,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,166
269,2024,07,1,24,2,10,,1,5,4,1,,,2,3,11,08,36,,,,550,550,1,550,550,0,,0,0,0,,7,,2909,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,271
270,2024,07,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
271,2024,07,1,10,0,03,5,2,1,4,1,,,2,3,20,07,32,,,,360,360,1,360,360,0,,0,0,0,,46,,1525,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,55
272,2024,07,3,24,2,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,19,,,,,,4,6,2,3,05,8,2,,,,1,1,,3,,,1,07,,184
273,2024,07,2,59,9,10,,1,1,4,1,,,2,2,13,08,35,1,78,2,400,0,1,400,0,,,,,,,240,,2750,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,593
274,2024,07,1,46,6,09,,1,1,4,1,,,2,3,11,08,35,,,,400,430,1,400,430,0,,30,0,30,,53,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,244
275,2024,07,4,59,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,369
276,2024,07,4,24,2,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,14,,946
277,2024,07,4,35,0,05,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,281
278,2024,07,4,35,3,08,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,1,,1,01,,453
279,2024,07,1,35,4,02,3,2,6,2,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,14,,3250,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,281
280,2024,07,1,11,0,10,,1,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,70,,2000,1,3,4,4,,,,,,,,,,,,,,,,,1,03,3,67
281,2024,07,1,35,0,07,,1,1,4,1,,,2,3,18,03,13,,,,375,375,1,375,375,0,,0,0,0,,233,,4282,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,408
282,2024,07,1,24,0,02,3,1,6,3,1,,,2,3,10,07,33,,,,600,600,1,600,600,0,,0,0,0,,41,,3270,3,1,3,3,,,,,,,,,,,,,,,,,1,03,,78
283,2024,07,4,35,5,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,207
284,2024,07,1,47,0,07,,1,1,5,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,143
285,2024,07,1,10,0,09,,2,2,4,1,,,1,3,17,04,18,,,,262,150,2,262,150,150,3,0,0,0,1,209,,2478,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,116
286,2024,07,1,24,2,07,,1,1,4,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,8173,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,831
287,2024,07,4,35,4,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,05,,270
288,2024,07,1,35,4,05,,1,6,5,1,,,2,2,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,109,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,1466
289,2024,07,1,48,8,09,,1,1,2,2,,,2,2,20,01,02,,,,400,420,1,430,450,40,2,0,60,60,,240,,5288,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,500
290,2024,07,1,35,0,08,,1,1,5,1,,,1,3,21,05,23,,,,400,335,1,400,335,0,,95,0,95,,167,,4788,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,90
291,2024,07,1,24,0,09,,2,2,1,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,69,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,220
292,2024,07,2,24,2,10,,1,1,6,1,,,1,3,17,05,21,3,2,1,350,0,1,350,0,,,,,,,240,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,701
293,2024,07,1,48,7,05,,1,1,5,1,,,3,3,14,06,28,,,,500,500,1,500,500,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,06,1,630
294,2024,07,3,48,0,05,,1,1,4,,1,1,2,1,19,07,31,,,,,,,,,,,,,,,,2,,,,,,6,3,1,2,04,2,2,1,1,,1,1,,1,,,1,09,1,713
295,2024,07,1,59,9,07,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,134,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,299
296,2024,07,1,35,4,06,,1,6,5,1,,,3,2,15,09,39,,,,500,500,1,500,500,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,01,,936
297,2024,07,4,11,0,01,2,2,6,1,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,12,,,,,,,,,,,2,12,,62
298,2024,07,1,35,0,04,,1,1,4,1,,,2,2,10,07,33,,,,210,210,2,210,210,0,,0,0,0,6,16,,1655,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,403
299,2024,07,1,59,0,01,1,2,6,1,1,,,2,3,20,05,24,,,,350,350,1,350,350,0,,0,0,0,,2,,1714,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,108
