REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
67577,2022,09,1,35,0,08,,2,1,2,1,,,2,3,17,04,18,,,,240,230,2,240,230,0,,0,0,0,5,240,,1920,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,292
67578,2022,09,4,11,0,11,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,48
67579,2022,09,1,35,0,09,,2,1,1,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,25,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,74
67580,2022,09,1,13,0,06,,1,1,4,1,,,1,3,21,03,13,,,,400,320,1,400,320,80,3,0,0,0,,169,,4100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,116
67581,2022,09,1,48,0,07,,1,1,4,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,97,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,216
67582,2022,09,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,08,,506
67583,2022,09,1,46,6,08,,1,1,6,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,159,,5769,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,173
67584,2022,09,4,24,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,05,,533
67585,2022,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,75
67586,2022,09,4,59,9,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,178
67587,2022,09,4,12,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,203
67588,2022,09,1,35,0,07,,1,1,5,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,7179,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,209
67589,2022,09,1,35,3,04,,1,1,6,1,,,2,1,14,03,11,,,,450,440,1,450,440,0,,0,0,0,,10,,4145,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,630
67590,2022,09,1,12,0,09,,2,1,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2802,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,185
67591,2022,09,1,24,1,10,,2,1,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,74,,1650,3,2,1,2,,,,,,,,,,,,,,,,,1,02,,317
67592,2022,09,1,35,0,05,,1,1,5,1,,,2,2,08,01,04,,,,400,460,1,400,460,0,,60,0,60,,13,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,164
67593,2022,09,4,35,4,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,08,,328
67594,2022,09,1,46,0,12,,1,1,2,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,92
67595,2022,09,1,47,0,10,,2,1,4,1,,,1,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,37,,2575,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,99
67596,2022,09,1,48,0,03,6,1,6,4,1,,,2,3,01,09,40,,,,500,600,1,500,600,0,,0,100,100,,55,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,209
67597,2022,09,1,35,4,10,,1,1,5,1,,,5,2,07,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,154
67598,2022,09,1,35,4,09,,1,1,5,1,,,3,2,09,07,31,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,266
67599,2022,09,1,12,0,04,,2,1,4,1,,,2,1,17,04,17,,,,240,250,2,240,250,0,,10,0,10,2,90,,2850,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,183
67600,2022,09,1,13,0,06,,2,4,4,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,81
67601,2022,09,1,24,0,08,,2,6,2,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,25,,2000,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,522
67602,2022,09,1,35,0,08,,1,4,5,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,229,,2374,1,1,1,3,,,,,,,,,,,,,,,,,1,15,4,216
67603,2022,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,164
67604,2022,09,1,12,0,03,6,2,6,2,1,,,2,3,19,07,33,,,,250,250,2,250,250,0,,0,0,0,7,23,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,126
67605,2022,09,4,35,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,06,,87
67606,2022,09,4,35,5,07,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,2,,1,09,2,279
67607,2022,09,1,46,6,05,,2,1,4,1,,,2,3,10,04,18,,,,370,295,1,370,295,75,1,0,0,0,,145,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,117
67608,2022,09,1,12,0,07,,1,6,4,1,,,2,3,11,08,36,,,,650,660,1,650,660,0,,0,0,0,,27,,1420,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,103
67609,2022,09,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,146
67610,2022,09,2,59,9,08,,1,4,4,1,,,6,3,14,06,28,0,8,,320,0,1,320,0,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,14,3,324
67611,2022,09,1,46,0,02,4,1,6,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,21,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,10,,72
67612,2022,09,1,35,0,03,6,2,6,5,2,,,2,3,12,02,07,,,,375,375,1,475,475,0,,0,0,0,,49,,2216,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,426
67613,2022,09,1,24,0,03,6,2,6,6,1,,,1,2,21,03,11,,,,350,450,1,350,450,0,,0,100,100,,31,,4231,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,180
67614,2022,09,1,35,4,07,,1,1,1,1,,,2,2,11,08,36,,,,450,440,1,450,440,10,2,0,0,0,,46,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,332
67615,2022,09,1,48,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,250,200,2,250,200,50,1,0,0,0,4,5,,1800,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,54
67616,2022,09,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,244
67617,2022,09,1,48,0,11,,1,1,1,1,,,2,3,20,05,22,,,,400,400,1,400,400,0,,0,0,0,,81,,3300,3,1,1,1,,,,,,,,,,,,,,,,,,01,,71
67618,2022,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,111
67619,2022,09,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,126
67620,2022,09,4,35,5,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,157
67621,2022,09,4,35,4,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,230
67622,2022,09,1,24,2,02,3,1,6,3,1,,,2,3,19,07,34,,,,250,255,2,250,255,0,,5,0,5,1,22,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,252
67623,2022,09,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,390
67624,2022,09,1,35,4,07,,1,1,4,1,,,4,2,11,08,36,,,,700,700,1,700,700,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,1,18,,222
67625,2022,09,3,13,0,07,,1,5,2,,1,2,6,3,06,03,13,,,,,,,,,,,,,,,,1,,,,,,10,3,2,0,08,3,2,,,,1,1,,1,,,1,01,,121
67626,2022,09,4,35,4,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,06,1,1014
67627,2022,09,1,35,4,03,6,1,6,5,1,,,2,2,12,02,05,,,,600,600,1,600,600,0,,0,0,0,,76,,2724,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,235
67628,2022,09,1,48,0,05,,2,1,2,2,,,1,3,17,07,34,,,,160,160,2,220,220,0,,0,0,0,7,2,,1762,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,48
67629,2022,09,1,59,0,06,,1,1,4,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,96,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1003
67630,2022,09,1,35,0,03,6,2,6,5,1,,,1,3,17,04,16,,,,375,415,1,375,415,0,,40,40,80,,56,,3780,1,1,4,4,,,,,,,,,,,,,,,,,1,11,,341
67631,2022,09,4,47,0,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,06,3,121
67632,2022,09,1,59,9,02,4,1,6,4,1,,,2,3,18,03,13,,,,400,320,1,400,320,80,1,0,0,0,,5,,1800,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,304
67633,2022,09,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,05,,87
67634,2022,09,1,35,0,05,,2,6,5,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,22,,3732,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,151
67635,2022,09,1,47,0,08,,1,1,5,1,,,2,3,04,03,12,,,,440,480,1,440,480,0,,120,0,120,,240,,5200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,125
67636,2022,09,1,24,0,10,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3380,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,158
67637,2022,09,1,24,1,01,1,2,6,1,1,,,2,1,19,07,34,,,,80,90,2,80,90,0,,10,0,10,4,2,,1500,3,1,1,2,,,,,,,,,,,,,,,,,2,14,,162
67638,2022,09,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
67639,2022,09,2,11,0,10,,1,1,6,1,,,1,3,16,05,20,0,11,1,375,0,1,375,0,,,,,,,240,,8000,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,27
67640,2022,09,2,35,0,04,,2,1,5,1,,,1,2,17,04,17,2,7,2,360,0,1,360,0,,,,,,,9,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,769
67641,2022,09,2,47,0,11,,1,1,2,1,,,2,3,19,08,36,0,1,2,770,0,1,770,0,,,,,,,55,,2250,3,1,2,2,,,,,,,,,,,,,,,,,,02,,397
67642,2022,09,1,46,6,04,,2,6,4,1,,,1,3,21,02,06,,,,400,320,1,400,320,80,3,0,0,0,,33,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,240
67643,2022,09,4,59,0,10,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,659
67644,2022,09,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,370
67645,2022,09,1,48,7,10,,2,1,4,1,,,4,3,13,02,07,,,,50,90,2,50,90,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,534
67646,2022,09,1,48,0,03,5,2,1,3,2,,,2,1,17,05,24,,,,230,460,2,600,830,0,,0,0,0,3,49,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,443
67647,2022,09,1,35,0,09,,2,1,5,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,39,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,111
67648,2022,09,4,35,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,18,,176
67649,2022,09,1,13,0,10,,2,1,4,1,,,2,3,09,07,31,,,,350,315,1,350,315,35,3,0,0,0,,138,,3480,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,71
67650,2022,09,4,59,9,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,18,,326
67651,2022,09,1,12,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,430,1,400,430,0,,0,30,30,,218,,4279,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,110
67652,2022,09,4,24,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,107
67653,2022,09,1,24,0,09,,2,1,4,1,,,2,3,10,07,31,,,,280,350,2,280,350,0,,0,0,0,0,44,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,422
67654,2022,09,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,234
67655,2022,09,1,35,0,02,4,1,6,3,1,,,6,3,20,07,34,,,,400,320,1,400,320,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,15,,449
67656,2022,09,4,35,5,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,179
67657,2022,09,1,35,3,06,,2,2,6,1,,,1,2,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,65,,4545,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,371
67658,2022,09,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,140
67659,2022,09,1,35,0,11,,1,1,1,1,,,2,3,01,09,40,,,,150,150,2,150,150,0,,0,0,0,5,16,,2000,3,1,2,2,,,,,,,,,,,,,,,,,,05,,242
67660,2022,09,1,46,6,04,,2,6,4,1,,,2,3,14,02,08,,,,350,420,1,350,420,0,,70,0,70,,134,,2363,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,208
67661,2022,09,4,24,2,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,768
67662,2022,09,1,35,5,10,,1,1,6,1,,,2,2,10,04,17,,,,375,375,1,375,375,0,,0,0,0,,19,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,171
67663,2022,09,1,59,9,04,,1,1,5,1,,,2,1,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,20,,3026,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,489
67664,2022,09,3,46,0,12,,1,1,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,147,,,,,,16,2,1,4,12,5,2,,1,,,,,1,,,,11,,65
67665,2022,09,1,12,0,09,,1,2,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,183,,2897,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,135
67666,2022,09,4,35,4,12,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,18,,220
67667,2022,09,1,24,2,08,,1,2,5,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,224,,4609,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,234
67668,2022,09,4,12,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,162
67669,2022,09,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,499
67670,2022,09,1,59,9,07,,2,5,5,1,,,1,3,16,05,25,,,,294,294,2,294,294,0,,0,0,0,2,37,,2973,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,226
67671,2022,09,1,12,0,10,,2,1,5,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,52,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,123
67672,2022,09,1,35,0,11,,2,1,2,1,,,2,3,10,07,34,,,,250,240,2,250,240,0,,0,0,0,7,5,,1575,3,1,1,1,,,,,,,,,,,,,,,,,,08,,64
67673,2022,09,4,35,4,02,3,2,6,3,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,1,01,4,,,,,,,,,,,2,03,,205
67674,2022,09,1,47,0,09,,1,1,2,1,,,3,3,10,01,03,,,,800,800,1,800,800,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,01,,156
67675,2022,09,4,47,0,11,,2,1,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,11,,106
67676,2022,09,1,35,4,06,,2,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1870,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,227
67677,2022,09,1,46,6,03,5,2,6,4,2,,,2,3,17,05,26,,,,400,450,1,480,465,0,,50,0,50,,12,,1350,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,160
67678,2022,09,1,35,4,07,,2,1,6,1,,,4,3,20,08,36,,,,450,450,1,450,450,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,02,,597
67679,2022,09,4,46,6,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,11,,140
67680,2022,09,1,13,0,07,,1,1,4,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,1,03,1,188
67681,2022,09,4,35,4,08,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,205
67682,2022,09,1,59,9,09,,1,6,6,1,,,1,2,17,04,17,,,,306,400,1,306,400,0,,0,0,0,,53,,3067,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,204
67683,2022,09,1,59,9,02,3,1,6,2,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,7,,1850,1,1,3,3,,,,,,,,,,,,,,,,,1,03,,219
67684,2022,09,1,48,0,02,3,1,6,2,1,,,2,3,01,09,40,,,,500,400,1,500,400,0,,0,0,0,,4,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,256
67685,2022,09,4,35,4,08,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,291
67686,2022,09,1,46,6,09,,1,1,4,1,,,4,3,09,07,33,,,,600,600,1,600,600,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,2,207
67687,2022,09,2,35,0,09,,2,1,2,1,,,2,3,06,02,09,1,1,2,400,0,1,400,0,,,,,,,183,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,259
67688,2022,09,1,35,0,08,,1,1,5,1,,,3,3,12,02,05,,,,600,520,1,600,520,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,04,4,345
67689,2022,09,2,47,0,07,,2,5,2,1,,,2,2,20,07,33,1,5,2,400,0,1,400,0,,,,,,,31,,1750,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,86
67690,2022,09,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,214
67691,2022,09,1,12,0,09,,2,1,6,1,,,1,3,17,04,14,,,,350,350,1,350,350,0,,0,0,0,,240,,5055,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,206
67692,2022,09,1,13,0,08,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,57,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,81
67693,2022,09,1,35,0,01,2,2,6,1,1,,,2,3,10,07,31,,,,150,75,2,150,75,75,1,0,0,0,4,18,,1415,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,192
67694,2022,09,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,227
67695,2022,09,4,35,0,04,,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,51,,,,,,,,,4,12,1,,,,,,,,,1,,1,05,,476
67696,2022,09,1,59,0,11,,2,1,2,1,,,2,3,10,07,31,,,,320,320,1,320,320,0,,0,0,0,,240,,2500,3,1,2,4,,,,,,,,,,,,,,,,,,02,,292
67697,2022,09,4,46,6,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,132
67698,2022,09,4,35,4,10,,1,1,0,,1,1,4,2,20,07,32,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,08,,219
67699,2022,09,2,35,0,02,3,2,6,3,1,,,2,3,18,02,09,1,1,2,120,0,2,120,0,,,,,,0,38,,3500,3,4,2,2,,,,,,,,,,,,,,,,,1,18,,1079
67700,2022,09,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,219
67701,2022,09,1,47,0,05,,1,1,5,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,2,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,103
67702,2022,09,4,24,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,151
67703,2022,09,4,10,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,45
67704,2022,09,1,35,5,06,,1,1,1,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,132,,1550,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,508
67705,2022,09,3,13,0,02,4,1,6,2,,1,1,1,1,16,07,34,,,,,,,,,,,,,,,,37,,,,,,7,6,2,4,12,3,2,,,1,1,1,,0,,,1,04,,128
67706,2022,09,1,59,9,09,,2,1,4,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,239
67707,2022,09,4,24,2,04,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,2,05,,1509
67708,2022,09,3,35,0,10,,1,1,4,,1,1,2,3,19,08,36,,,,,,,,,,,,,,,,111,,,,,,15,1,1,4,12,5,2,,,,,,,,,1,1,08,,1073
67709,2022,09,1,35,0,10,,1,1,2,1,,,2,2,11,08,36,,,,500,660,1,500,660,20,2,160,0,160,,240,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,105
67710,2022,09,1,59,0,07,,2,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,74,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,187
67711,2022,09,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,181
67712,2022,09,1,59,9,07,,1,1,4,1,,,4,3,18,06,27,,,,350,500,1,350,500,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,03,3,258
67713,2022,09,1,35,5,07,,1,1,6,1,,,6,2,12,02,05,,,,400,400,1,400,400,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,02,,132
67714,2022,09,1,11,0,11,,1,1,0,1,,,2,3,15,08,37,,,,550,670,1,550,670,0,,120,0,120,,127,,2300,3,1,1,2,,,,,,,,,,,,,,,,,,02,,41
67715,2022,09,1,10,0,05,,1,5,4,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,60,,5400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,33
67716,2022,09,1,48,0,04,,1,6,4,1,,,4,3,20,08,35,,,,560,480,1,560,480,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,01,,153
67717,2022,09,1,24,0,02,4,1,2,5,1,,,1,3,17,02,08,,,,240,240,2,240,240,0,,0,0,0,4,16,,2310,1,1,4,4,,,,,,,,,,,,,,,,,2,02,,171
67718,2022,09,1,35,0,10,,2,5,2,1,,,2,3,12,03,11,,,,125,135,2,125,135,0,,0,0,0,5,240,,2912,3,4,4,4,,,,,,,,,,,,,,,,,1,01,,378
67719,2022,09,1,12,0,11,,1,1,5,1,,,6,3,10,01,03,,,,600,650,1,600,650,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,,14,,209
67720,2022,09,1,59,0,05,,2,1,6,2,,,1,3,17,05,21,,,,150,200,2,250,250,0,,0,50,50,2,14,,7500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,460
67721,2022,09,1,35,3,08,,2,1,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,53,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,424
67722,2022,09,4,59,9,12,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,02,,252
67723,2022,09,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,05,,903
67724,2022,09,4,35,5,08,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,09,3,186
67725,2022,09,2,35,4,08,,2,1,5,1,,,2,2,08,03,13,1,12,2,400,0,1,400,0,,,,,,,21,,2500,3,3,3,3,,,,,,,,,,,,,,,,,1,04,4,367
67726,2022,09,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,236
67727,2022,09,4,47,0,04,,2,2,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,06,1,90
