REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2020,10,1,35,5,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,29,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1267
150,2020,10,1,12,0,12,,1,1,2,1,,,2,3,06,08,35,,,,550,550,1,550,550,0,,0,0,0,,29,,2200,3,1,1,1,,,,,,,,,,,,,,,,,,02,,176
151,2020,10,4,10,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,157
152,2020,10,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,462
153,2020,10,4,48,7,01,2,1,6,1,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,12,4,,,,,,,,,,,2,14,,211
154,2020,10,1,35,5,06,,2,1,5,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,25,,2280,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,615
155,2020,10,1,47,0,04,,2,5,4,1,,,2,3,08,02,07,,,,375,35,1,375,35,340,2,0,0,0,,2,,2062,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,134
156,2020,10,1,48,7,05,,2,5,6,1,,,2,1,17,05,24,,,,180,130,2,180,130,50,3,0,0,0,7,24,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,708
157,2020,10,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,294
158,2020,10,4,35,4,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,797
159,2020,10,1,46,0,04,,1,1,5,2,,,2,1,11,07,33,,,,300,300,1,600,600,0,,0,0,0,,8,,1167,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,74
160,2020,10,1,24,0,07,,1,1,4,1,,,2,3,10,01,03,,,,400,390,1,400,390,80,3,0,70,70,,137,,5288,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,147
161,2020,10,1,35,0,04,,2,6,3,1,,,2,3,11,08,36,,,,200,200,2,200,200,0,,0,0,0,0,122,,2100,2,1,3,3,,,,,,,,,,,,,,,,,1,18,,169
162,2020,10,4,35,5,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,10,4,626
163,2020,10,1,46,6,06,,1,1,6,1,,,2,1,17,07,31,,,,400,80,1,400,80,240,3,0,0,0,,52,,2769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,92
164,2020,10,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,08,,323
165,2020,10,4,35,0,12,,1,1,4,,1,2,2,3,13,07,32,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,,08,,227
166,2020,10,1,24,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,150,80,2,150,80,0,,0,0,0,4,20,,1275,1,1,2,4,,,,,,,,,,,,,,,,,2,04,,217
167,2020,10,1,24,0,08,,1,1,4,1,,,2,3,07,03,13,,,,400,240,1,400,240,160,1,0,0,0,,53,,2770,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,156
168,2020,10,1,13,0,07,,1,2,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,3000,1,2,2,4,,,,,,,,,,,,,,,,,1,05,,142
169,2020,10,1,35,4,05,,2,1,1,1,,,2,2,14,08,38,,,,400,400,1,400,400,0,,0,0,0,,34,,1600,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,900
170,2020,10,4,46,6,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,01,,64
171,2020,10,1,35,0,10,,1,2,1,1,,,2,3,08,10,42,,,,400,360,1,400,360,0,,0,0,0,,76,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,243
172,2020,10,1,24,0,05,,2,2,5,1,,,1,2,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,170,,3942,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,271
173,2020,10,4,48,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,1,05,,100
174,2020,10,4,24,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,166
175,2020,10,1,13,0,07,,1,4,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,101,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,128
176,2020,10,4,11,0,09,,1,1,4,,1,2,1,3,21,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,18,,68
177,2020,10,3,13,0,06,,1,2,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,2,,,,,,7,2,1,4,12,2,2,,,,,,1,1,,,1,09,2,113
178,2020,10,1,35,3,05,,1,5,4,1,,,2,3,06,08,36,,,,350,500,1,350,500,0,,150,0,150,,3,,3800,1,3,2,4,,,,,,,,,,,,,,,,,1,18,,683
179,2020,10,4,47,0,02,4,1,6,2,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,4,13,3,,,,,,,,,,,1,15,,129
180,2020,10,4,24,2,12,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,11,,,,,,,,,,,,01,,1214
181,2020,10,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,11,,189
182,2020,10,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,265
183,2020,10,1,35,0,03,5,2,2,4,1,,,2,3,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,4,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,515
184,2020,10,4,35,4,04,,2,1,4,,1,1,2,3,14,05,24,,,,,,,,,,,,,,,,20,,,,,,,,,2,03,6,,,,,,,,,,,1,06,1,1452
185,2020,10,4,12,0,09,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,01,,157
186,2020,10,4,10,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,01,,184
187,2020,10,1,48,7,10,,1,6,5,2,,,2,3,09,02,05,,,,250,170,2,350,270,80,3,0,0,0,5,110,,4515,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,420
188,2020,10,1,35,0,08,,2,1,6,1,,,2,3,17,05,21,,,,375,300,1,375,300,75,1,0,0,0,,22,,3795,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,251
189,2020,10,1,35,0,08,,1,1,2,1,,,2,3,10,07,33,,,,400,530,1,400,530,0,,40,0,40,,90,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,403
190,2020,10,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,146
191,2020,10,1,59,0,02,3,1,6,2,2,,,2,3,14,03,13,,,,240,80,2,300,140,0,,0,0,0,7,10,,3800,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,222
192,2020,10,1,24,2,03,6,1,2,5,2,,,1,3,16,05,20,,,,350,450,1,375,510,0,,0,100,100,,50,,3022,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,1820
193,2020,10,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,05,,73
194,2020,10,1,35,0,04,,1,1,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,131,,5769,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,115
195,2020,10,1,48,0,07,,1,6,3,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,216,,5000,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,81
196,2020,10,3,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,,,,2,,1,,,,,3,,,2,02,,392
197,2020,10,1,12,0,07,,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,320,3,0,0,0,,78,,2300,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,140
198,2020,10,1,24,0,07,,2,1,6,1,,,1,3,17,01,02,,,,350,700,1,350,700,0,,250,100,350,,240,,5934,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,171
199,2020,10,1,10,0,10,,2,1,4,1,,,2,3,13,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,4760,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,166
200,2020,10,4,59,9,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,823
201,2020,10,1,24,0,10,,1,1,4,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,81
202,2020,10,4,35,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,18,,1516
203,2020,10,4,46,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,86
204,2020,10,1,48,0,04,,2,1,4,1,,,2,3,14,03,11,,,,420,460,1,420,460,0,,0,40,40,,43,,3804,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,111
205,2020,10,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,150
206,2020,10,1,12,0,08,,1,1,4,1,,,6,3,06,08,36,,,,550,550,1,550,550,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,3,126
207,2020,10,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,0,,0,0,0,,84,,3691,1,2,2,2,,,,,,,,,,,,,,,,,1,03,1,127
208,2020,10,1,48,0,04,,2,1,4,1,,,2,2,20,05,24,,,,360,480,1,360,480,0,,0,0,0,,85,,2257,3,1,2,3,,,,,,,,,,,,,,,,,1,09,1,98
209,2020,10,4,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,0,,1,11,,131
210,2020,10,3,12,0,03,6,2,6,3,,1,1,2,3,20,02,09,,,,,,,,,,,,,,,,25,,,,,,8,3,1,1,01,3,2,,1,,1,1,,1,,,1,01,,536
211,2020,10,1,35,0,08,,1,1,3,1,,,2,3,08,10,42,,,,480,480,1,480,480,0,,0,0,0,,24,,2777,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,213
212,2020,10,1,24,1,07,,1,2,4,1,,,2,3,17,02,08,,,,350,440,1,350,440,0,,40,0,40,,4,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,671
213,2020,10,1,46,0,07,,2,1,1,1,,,1,3,17,05,24,,,,400,360,1,400,360,0,,0,0,0,,46,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,88
214,2020,10,4,35,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,135
215,2020,10,4,48,7,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,120
216,2020,10,4,59,9,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,745
217,2020,10,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,314
218,2020,10,1,47,0,08,,1,1,2,1,,,2,3,10,08,35,,,,400,240,1,400,240,160,1,0,0,0,,10,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,118
219,2020,10,3,24,1,11,,2,4,2,,1,2,2,3,17,02,08,,,,,,,,,,,,,,,,2,,,,,,12,6,2,4,13,8,2,,,,1,,,0,,,,01,,438
220,2020,10,4,11,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,03,,75
221,2020,10,1,13,0,04,,1,1,5,1,,,2,1,14,03,12,,,,375,300,1,375,300,0,,0,0,0,,73,,4103,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,277
222,2020,10,1,35,0,08,,2,1,4,1,,,1,3,16,05,20,,,,250,250,2,250,250,0,,0,0,0,5,57,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,10,4,543
223,2020,10,1,48,7,05,,2,1,2,1,,,2,2,10,07,34,,,,400,420,1,400,420,0,,20,0,20,,4,,1500,3,4,2,4,,,,,,,,,,,,,,,,,1,09,1,152
224,2020,10,1,24,2,09,,2,2,5,1,,,2,3,07,01,02,,,,400,340,1,400,340,80,3,20,0,20,,10,,4500,3,3,3,3,,,,,,,,,,,,,,,,,1,04,4,1316
225,2020,10,1,47,0,10,,2,5,3,1,,,6,2,20,05,26,,,,990,990,1,990,990,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,18,,176
226,2020,10,1,13,0,08,,2,6,4,1,,,1,3,17,02,09,,,,375,360,1,375,360,75,3,0,60,60,,137,,2238,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,116
227,2020,10,4,48,0,12,,2,3,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,94
228,2020,10,3,59,0,07,,1,1,2,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,12,,,,,,20,6,1,4,13,8,2,1,,,1,,1,2,,,1,09,3,147
229,2020,10,1,12,0,09,,1,6,4,1,,,1,1,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,2180,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,156
230,2020,10,1,11,0,05,,1,6,5,1,,,2,3,10,02,09,,,,400,320,1,400,320,0,,0,0,0,,37,,3272,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,51
231,2020,10,1,24,0,04,,2,2,6,1,,,1,3,17,04,15,,,,350,350,1,350,350,0,,0,0,0,,187,,4670,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,743
232,2020,10,1,24,0,10,,2,1,4,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,80,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,627
233,2020,10,4,48,8,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,05,,654
234,2020,10,1,24,0,08,,2,6,4,1,,,2,3,10,07,32,,,,340,340,1,340,340,0,,0,0,0,,5,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,141
235,2020,10,1,46,6,08,,2,6,3,1,,,1,3,21,02,06,,,,300,65,1,300,65,0,,0,0,0,,1,,2500,2,1,4,4,,,,,,,,,,,,,,,,,1,15,4,108
236,2020,10,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,160
237,2020,10,3,11,0,06,,1,6,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,52,2,1,4,09,12,2,,,,1,,,1,,,1,11,,53
238,2020,10,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,117
239,2020,10,1,24,0,10,,2,5,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,141,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,329
240,2020,10,1,24,0,04,,2,2,4,1,,,1,3,21,05,22,,,,375,340,1,375,340,75,3,0,40,40,,25,,3590,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,196
241,2020,10,1,47,0,09,,2,5,4,1,,,2,3,15,07,33,,,,200,240,2,200,240,0,,0,0,0,6,10,,1418,1,4,1,4,,,,,,,,,,,,,,,,,1,01,,156
242,2020,10,2,46,0,05,,2,1,5,1,,,1,3,17,04,16,3,1,1,300,0,1,300,0,,,,,,,132,,4405,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,47
243,2020,10,1,46,0,07,,1,1,2,2,,,2,3,09,07,33,,,,400,320,1,800,990,80,3,0,0,0,,240,,3231,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,77
244,2020,10,1,35,0,09,,1,1,2,1,,,3,3,10,01,03,,,,350,400,1,350,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,217
245,2020,10,4,12,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,06,2,175
246,2020,10,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,115
247,2020,10,1,24,0,10,,1,5,4,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,4,,2308,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,86
248,2020,10,4,48,0,11,,1,1,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,231,,,,,,,,,5,07,5,,,,,,,,,,,,08,,419
249,2020,10,1,46,6,09,,2,1,6,1,,,2,3,10,02,06,,,,550,440,1,550,440,110,3,0,0,0,,44,,6993,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,75
250,2020,10,4,59,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,328
251,2020,10,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,532
252,2020,10,4,46,6,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,01,,142
253,2020,10,1,46,6,05,,1,1,4,1,,,1,3,21,05,23,,,,420,420,1,420,420,0,,0,0,0,,178,,4579,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,147
254,2020,10,1,12,0,10,,2,5,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,50,,2450,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,130
255,2020,10,4,24,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,01,,74
256,2020,10,1,48,7,08,,1,1,1,1,,,2,3,11,08,36,,,,400,420,1,400,420,0,,20,0,20,,181,,3942,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,553
257,2020,10,1,48,7,06,,2,1,4,1,,,1,3,16,02,08,,,,160,160,2,160,160,0,,0,0,0,1,166,,2720,1,1,4,4,,,,,,,,,,,,,,,,,1,01,1,155
258,2020,10,4,46,6,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,57
259,2020,10,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,128
260,2020,10,1,24,0,01,2,2,6,3,1,,,2,3,14,07,34,,,,100,100,2,100,100,0,,0,0,0,4,3,,1300,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,377
261,2020,10,1,59,0,07,,1,1,5,1,,,6,3,14,03,10,,,,400,320,1,400,320,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,272
262,2020,10,1,47,0,04,,2,1,5,1,,,2,3,18,03,11,,,,400,320,1,400,320,0,,0,0,0,,117,,4471,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,213
263,2020,10,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,1,08,,207
264,2020,10,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,05,,199
265,2020,10,3,13,0,06,,2,1,4,,1,2,2,3,10,07,31,,,,,,,,,,,,,,,,3,,,,,,3,2,1,4,12,1,2,1,1,,1,1,,1,,,1,06,3,114
266,2020,10,4,35,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,231
267,2020,10,4,46,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,47
268,2020,10,1,46,0,09,,1,3,4,1,,,2,2,18,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,4038,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,50
269,2020,10,1,35,0,09,,2,4,0,1,,,2,2,18,07,34,,,,350,350,1,350,350,0,,0,0,0,,57,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,79
270,2020,10,1,24,2,09,,2,5,1,1,,,2,3,19,07,34,,,,400,240,1,400,240,0,,0,0,0,,41,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1344
271,2020,10,1,12,0,09,,1,4,1,1,,,1,3,16,07,34,,,,400,320,1,400,320,80,3,0,0,0,,240,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,346
272,2020,10,1,10,0,09,,1,5,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,2721,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,238
273,2020,10,1,47,0,05,,2,1,5,1,,,2,1,16,05,25,,,,100,70,2,100,70,0,,0,0,0,4,34,,1234,3,4,1,1,,,,,,,,,,,,,,,,,2,03,2,139
274,2020,10,4,48,0,10,,1,1,4,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,37,,,,,,,,,4,10,5,,,,,,,,,,,1,11,,259
275,2020,10,1,48,0,08,,1,2,5,1,,,1,3,21,02,08,,,,380,430,1,380,430,0,,0,50,50,,3,,5567,2,3,4,4,,,,,,,,,,,,,,,,,1,02,,464
276,2020,10,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,01,,92
277,2020,10,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,08,,410
278,2020,10,4,59,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,18,,539
279,2020,10,1,59,0,09,,1,1,2,1,,,1,3,21,05,23,,,,400,300,1,400,300,100,3,0,0,0,,53,,4500,1,3,2,4,,,,,,,,,,,,,,,,,1,05,,173
280,2020,10,2,47,0,01,2,2,6,2,1,,,2,3,10,07,33,0,16,2,150,0,2,150,0,,,,,,4,6,,1500,3,1,1,1,,,,,,,,,,,,,,,,,3,10,,158
281,2020,10,3,10,0,07,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,1,,,116,2,,,,1,,,2,,,1,16,3,161
282,2020,10,1,59,9,04,,2,6,4,1,,,6,3,14,02,06,,,,500,500,1,500,500,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,275
283,2020,10,1,47,0,11,,1,1,6,1,,,4,3,14,02,06,,,,400,450,1,400,450,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,05,,144
284,2020,10,4,24,1,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,616
285,2020,10,1,35,0,05,,2,1,5,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,185,,6593,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,295
286,2020,10,1,47,0,08,,2,6,3,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,106,,2308,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,60
287,2020,10,2,10,0,05,,1,1,2,1,,,2,3,06,08,38,0,1,2,420,0,1,420,0,,,,,,,20,,5495,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,151
288,2020,10,4,13,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,66
289,2020,10,3,35,0,09,,1,1,2,,1,1,2,3,10,04,17,,,,,,,,,,,,,,,,33,,,,,,28,2,2,4,13,8,2,,,,1,,,1,,,1,08,,221
290,2020,10,1,46,6,02,4,1,6,3,1,,,1,1,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,14,,1800,3,4,1,3,,,,,,,,,,,,,,,,,2,09,,152
291,2020,10,1,48,0,07,,1,1,3,1,,,4,3,20,08,36,,,,450,450,1,450,450,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,3,597
292,2020,10,1,12,0,08,,1,1,5,1,,,2,3,19,07,34,,,,420,90,1,420,90,340,3,0,0,0,,74,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,253
293,2020,10,1,13,0,07,,2,1,6,1,,,2,3,18,06,27,,,,375,225,1,375,225,150,3,0,0,0,,56,,3200,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,191
294,2020,10,2,24,0,08,,1,1,4,1,,,1,3,17,04,16,3,1,1,362,0,1,362,0,,,,,,,234,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,164
295,2020,10,1,48,7,11,,1,1,5,1,,,4,3,14,02,06,,,,300,240,1,300,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,384
296,2020,10,1,47,0,02,4,1,6,2,1,,,2,3,13,07,31,,,,400,225,1,400,225,240,3,65,0,65,,73,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,15,,237
297,2020,10,1,24,2,05,,1,1,4,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,9,,3197,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,1015
298,2020,10,4,47,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,181
299,2020,10,4,35,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,215
300,2020,10,1,35,0,05,,1,1,3,1,,,2,3,19,07,34,,,,160,120,2,160,120,0,,0,0,0,7,32,,2700,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,463
