REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2024,08,4,47,0,11,,2,1,2,,1,1,2,3,14,06,28,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,3,,,,,,,,,,,,11,,81
150,2024,08,1,46,6,03,6,1,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,19,,1870,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,191
151,2024,08,4,59,9,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,06,1,246
152,2024,08,1,46,0,05,,1,1,5,1,,,2,3,09,07,31,,,,400,800,1,400,800,0,,400,0,400,,240,,2564,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,56
153,2024,08,1,24,1,09,,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,04,4,276
154,2024,08,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,50
155,2024,08,1,48,0,03,6,2,6,3,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,83,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,66
156,2024,08,4,59,0,10,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,171,,,,,,,,,2,04,2,,,,,,,,,,,1,11,,108
157,2024,08,4,13,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,69
158,2024,08,1,11,0,11,,1,1,4,1,,,6,3,15,07,34,,,,120,120,2,120,120,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,9
159,2024,08,1,46,6,12,,2,5,4,2,,,2,3,17,05,26,,,,130,130,2,250,270,0,,0,0,0,5,11,,1650,3,1,1,4,,,,,,,,,,,,,,,,,,01,,127
160,2024,08,1,47,0,08,,1,1,3,1,,,2,3,20,02,09,,,,400,510,1,400,510,0,,110,0,110,,136,,3487,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,132
161,2024,08,1,35,0,04,,1,1,5,1,,,2,1,16,08,35,,,,400,420,1,400,420,0,,0,20,20,,18,,4567,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,270
162,2024,08,1,35,4,07,,2,1,4,1,,,2,2,17,04,17,,,,350,400,1,350,400,0,,0,0,0,,83,,5500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,864
163,2024,08,1,11,0,07,,1,1,2,1,,,5,3,06,01,04,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,50
164,2024,08,3,35,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,37,,,,,,2,2,1,4,12,1,2,,1,,,,1,1,,,1,09,3,190
165,2024,08,1,13,0,01,1,1,6,0,1,,,2,3,10,07,34,,,,150,130,2,150,130,0,,0,0,0,3,2,,1550,3,4,2,4,,,,,,,,,,,,,,,,,1,14,,242
166,2024,08,1,48,8,02,4,2,6,4,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,870
167,2024,08,1,46,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,87,,2864,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,97
168,2024,08,1,48,7,01,2,2,6,3,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,6,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,836
169,2024,08,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,05,,246
170,2024,08,1,48,0,01,2,1,6,3,1,,,2,1,06,08,35,,,,400,700,1,400,700,0,,300,0,300,,24,,3800,1,1,2,3,,,,,,,,,,,,,,,,,1,10,,66
171,2024,08,4,48,8,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,520
172,2024,08,1,35,5,09,,1,1,4,1,,,5,2,19,01,03,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,394
173,2024,08,3,48,7,03,6,2,1,5,,1,1,2,1,19,07,31,,,,,,,,,,,,,,,,17,,,,,,27,3,1,0,06,8,2,,1,,1,1,,1,,,1,06,2,858
174,2024,08,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,81
175,2024,08,2,35,4,09,,2,1,2,1,,,7,2,17,05,24,2,8,,200,0,2,200,0,,,,,,5,192,,,,,,,,,,,,,,,,,,,,,,,1,02,,188
176,2024,08,1,24,0,06,,1,2,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,64,,3600,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,415
177,2024,08,1,35,0,04,,1,1,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,20,,5769,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,186
178,2024,08,1,35,0,05,,1,1,5,2,,,3,2,19,01,03,,,,200,200,2,450,450,,,,,,5,62,,,,,,,,,,,,,,,,,,,,,,,1,03,1,133
179,2024,08,1,10,0,06,,2,1,5,1,,,2,3,12,02,08,,,,250,50,2,250,50,0,,0,0,0,2,168,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,34
180,2024,08,4,24,0,03,6,2,1,4,,1,2,2,2,15,07,34,,,,,,,,,,,,,,,,65,,,,,,,,,2,02,12,,,,,,,,,,,1,12,1,131
181,2024,08,4,35,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,254
182,2024,08,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,58
183,2024,08,2,35,0,10,,2,5,4,1,,,2,3,10,07,33,3,3,1,400,0,1,400,0,,,,,,,109,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,306
184,2024,08,1,24,1,09,,1,1,5,1,,,1,2,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,50,,5333,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,446
185,2024,08,2,59,9,02,3,1,6,4,1,,,6,2,16,05,25,0,6,,150,0,2,150,0,,,,,,4,62,,,,,,,,,,,,,,,,,,,,,,,1,03,,266
186,2024,08,4,24,1,09,,1,6,5,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,215,,,,,,,,,5,07,3,,,,,,,,,,,1,01,,362
187,2024,08,4,59,9,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,245
188,2024,08,1,46,6,07,,2,5,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,32,,2185,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,134
189,2024,08,1,35,5,08,,1,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2797,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,315
190,2024,08,1,35,0,05,,1,1,4,2,,,2,3,14,01,02,,,,375,0,1,455,30,375,1,0,0,0,,130,,4564,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,543
191,2024,08,4,12,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,18,,181
192,2024,08,1,35,0,06,,1,2,2,1,,,1,3,06,08,35,,,,400,520,1,400,520,0,,120,0,120,,240,,3485,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,300
193,2024,08,1,35,4,03,5,1,6,4,1,,,1,3,21,05,23,,,,420,660,1,420,660,0,,240,0,240,,27,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,2051
194,2024,08,4,24,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,01,,154
195,2024,08,4,46,6,03,6,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,209
196,2024,08,1,35,4,07,,1,1,5,1,,,2,2,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,98,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1238
197,2024,08,4,35,3,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,528
198,2024,08,2,12,0,06,,2,1,5,1,,,2,1,20,02,09,0,21,1,400,0,1,400,0,,,,,,,48,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,193
199,2024,08,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,85
200,2024,08,1,24,2,11,,2,1,4,1,,,2,2,19,07,34,,,,325,300,1,325,300,0,,0,0,0,,39,,2000,3,1,3,3,,,,,,,,,,,,,,,,,,08,,196
201,2024,08,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,695
202,2024,08,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,69
203,2024,08,4,24,2,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,185
204,2024,08,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
205,2024,08,4,24,0,11,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,122
206,2024,08,1,24,0,08,,2,2,5,1,,,1,3,14,05,21,,,,350,350,1,350,350,0,,0,0,0,,240,,5220,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,210
207,2024,08,4,59,0,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,18,,224
208,2024,08,1,24,2,08,,2,4,4,1,,,2,2,19,07,32,,,,400,450,1,400,450,0,,50,0,50,,116,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,757
209,2024,08,1,35,3,04,,2,2,5,1,,,2,2,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,102,,2667,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,510
210,2024,08,4,46,6,02,4,1,6,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,16,,,,,,,,,4,10,3,,,,,,,,,,,1,01,,117
211,2024,08,4,47,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,98
212,2024,08,1,10,0,02,3,1,6,4,1,,,2,3,04,09,39,,,,400,720,1,400,720,0,,0,0,0,,4,,2875,1,2,4,4,,,,,,,,,,,,,,,,,1,04,,230
213,2024,08,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
214,2024,08,3,35,4,02,3,1,6,3,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,15,6,1,4,09,12,2,1,1,,1,1,1,3,,,1,03,,229
215,2024,08,2,13,0,07,,2,2,5,1,,,1,3,16,05,20,3,7,1,400,0,1,400,0,,,,,,,216,,4471,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,185
216,2024,08,1,48,7,05,,2,2,4,1,,,2,2,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,9,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,845
217,2024,08,1,48,7,05,,1,1,6,1,,,4,1,13,07,32,,,,440,440,1,440,440,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,06,1,535
218,2024,08,1,13,0,02,3,1,6,4,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,5,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,239
219,2024,08,4,35,5,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,405
220,2024,08,4,35,4,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,06,1,1456
221,2024,08,2,10,0,03,5,2,6,6,1,,,6,3,17,05,21,0,1,,250,0,2,250,0,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,1,04,,59
222,2024,08,4,24,2,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,186
223,2024,08,1,47,0,03,6,1,6,5,1,,,2,3,14,02,05,,,,350,350,1,350,350,0,,0,0,0,,24,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,173
224,2024,08,3,48,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,4,1,,,30,2,,1,,,,,1,,,1,18,,402
225,2024,08,2,59,0,06,,1,1,6,1,,,1,3,21,05,19,3,1,1,350,0,1,350,0,,,,,,,34,,9890,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,113
226,2024,08,1,46,0,05,,2,4,4,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,4,,2300,3,3,2,2,,,,,,,,,,,,,,,,,1,14,2,53
227,2024,08,1,59,9,10,,1,6,4,1,,,2,3,06,01,04,,,,475,525,1,475,525,0,,0,50,50,,61,,7692,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,224
228,2024,08,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,317
229,2024,08,2,24,2,09,,2,2,4,1,,,2,3,19,07,33,1,50,2,270,0,2,270,0,,,,,,0,117,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,189
230,2024,08,1,10,0,06,,1,1,4,1,,,2,3,06,01,04,,,,450,450,1,450,450,0,,0,0,0,,240,,5128,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,41
231,2024,08,1,35,4,03,6,1,6,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,26,,4923,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1157
232,2024,08,1,12,0,04,,1,6,4,1,,,1,3,17,04,18,,,,300,280,1,300,280,70,3,0,0,0,,74,,2488,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,97
233,2024,08,2,24,1,07,,1,6,4,1,,,1,3,21,07,33,3,1,1,350,0,1,350,0,,,,,,,100,,2796,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,304
234,2024,08,1,48,8,05,,1,1,4,1,,,2,3,06,08,35,,,,400,360,1,400,360,0,,0,0,0,,32,,4842,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,540
235,2024,08,2,35,0,12,,1,1,5,1,,,2,3,15,07,33,3,32,2,320,0,1,320,0,,,,,,,151,,1805,3,1,2,4,,,,,,,,,,,,,,,,,,05,,58
236,2024,08,2,59,0,07,,2,1,6,1,,,2,3,12,07,32,3,2,1,375,0,1,375,0,,,,,,,24,,3641,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,270
237,2024,08,1,10,0,09,,2,5,5,1,,,1,3,17,03,13,,,,350,350,1,350,350,0,,0,0,0,,26,,4599,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,57
238,2024,08,1,35,4,01,2,1,6,1,2,,,2,3,10,07,34,,,,200,200,2,350,350,0,,0,0,0,7,12,,1650,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,1494
239,2024,08,1,35,0,07,,1,1,2,1,,,2,3,10,07,33,,,,500,500,1,500,500,0,,0,0,0,,36,,9615,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,264
240,2024,08,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,108
241,2024,08,4,35,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,05,,98
242,2024,08,4,24,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,837
243,2024,08,1,59,0,07,,1,1,5,1,,,2,2,15,02,07,,,,400,190,1,400,190,210,3,0,0,0,,75,,4231,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,130
244,2024,08,1,48,7,01,2,2,6,2,1,,,2,3,18,06,30,,,,120,80,2,120,80,0,,0,0,0,4,20,,1600,3,4,2,3,,,,,,,,,,,,,,,,,1,03,,759
245,2024,08,4,13,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,187
246,2024,08,1,11,0,01,1,1,6,1,1,,,2,2,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,27,,1540,3,2,1,1,,,,,,,,,,,,,,,,,3,18,,41
247,2024,08,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,102
248,2024,08,2,24,0,05,,1,6,6,1,,,2,3,14,03,12,3,1,1,400,0,1,400,0,,,,,,,35,,6587,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,324
249,2024,08,4,24,2,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,06,2,270
250,2024,08,4,59,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,136
251,2024,08,1,35,4,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,10,1,0,0,0,,28,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,1144
252,2024,08,1,35,4,09,,2,1,4,1,,,2,2,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,52,,2596,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,541
253,2024,08,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,110
254,2024,08,1,35,4,06,,1,6,3,1,,,2,3,12,07,32,,,,100,100,2,100,100,0,,0,0,0,5,178,,3750,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,276
255,2024,08,4,48,0,04,,2,1,4,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,6,,,,,,,,,2,04,9,,,,,,,,,,,1,06,1,248
256,2024,08,4,35,0,10,,2,3,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,182
257,2024,08,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,201
258,2024,08,1,24,0,01,2,2,6,2,1,,,2,3,10,07,31,,,,200,200,2,200,200,0,,0,0,0,5,46,,1525,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,156
259,2024,08,2,24,0,11,,2,3,2,1,,,2,3,17,07,32,3,3,1,400,0,1,400,0,,,,,,,14,,2630,3,1,1,4,,,,,,,,,,,,,,,,,,01,,149
260,2024,08,3,35,0,02,4,2,6,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,2,,,,,,2,2,1,4,12,2,2,,1,,1,1,1,1,,,1,18,,206
261,2024,08,1,35,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,200,300,2,200,300,0,,0,0,0,4,15,,1785,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,118
262,2024,08,1,35,0,06,,1,1,5,1,,,1,2,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,192,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,343
263,2024,08,4,46,6,10,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,01,,136
264,2024,08,1,48,7,06,,1,1,5,1,,,2,3,04,02,06,,,,400,370,1,400,370,80,3,0,50,50,,24,,5538,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,595
265,2024,08,4,59,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,18,,255
266,2024,08,1,24,0,04,,1,2,4,1,,,6,3,06,08,36,,,,500,485,1,500,485,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,03,1,867
267,2024,08,1,47,0,10,,1,1,2,1,,,5,3,01,01,04,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,153
268,2024,08,1,35,0,06,,1,6,2,1,,,2,3,06,08,35,,,,400,440,1,400,440,0,,40,0,40,,12,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,288
269,2024,08,4,47,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,116
270,2024,08,2,35,5,09,,2,1,4,1,,,2,3,17,05,24,1,16,2,380,0,1,380,0,,,,,,,240,,2834,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,368
271,2024,08,4,46,6,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,01,,162
272,2024,08,1,46,0,11,,1,1,4,1,,,1,3,17,08,36,,,,400,400,1,400,400,0,,0,0,0,,233,,1683,3,1,1,1,,,,,,,,,,,,,,,,,,05,,165
273,2024,08,4,24,0,09,,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,492
274,2024,08,3,10,0,01,2,1,6,3,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,48,,,,,,15,6,1,4,09,4,2,,1,,1,,,3,,,1,03,,34
275,2024,08,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,73
276,2024,08,1,46,0,03,5,2,2,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,3,,1650,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,84
277,2024,08,1,59,9,05,,1,1,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,3760,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,257
278,2024,08,1,35,0,02,4,1,6,4,1,,,6,3,18,06,30,,,,150,150,2,150,150,,,,,,7,4,,,,,,,,,,,,,,,,,,,,,,,1,07,,129
279,2024,08,4,46,0,02,4,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,200
280,2024,08,1,59,0,09,,2,1,4,1,,,2,3,13,02,08,,,,200,200,2,200,200,0,,0,0,0,5,22,,4808,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,654
281,2024,08,4,59,9,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,223
282,2024,08,1,35,0,08,,1,1,6,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,37,,4760,3,1,2,4,,,,,,,,,,,,,,,,,3,04,4,376
283,2024,08,1,46,6,07,,1,1,5,1,,,1,2,21,05,22,,,,400,400,1,400,400,0,,0,0,0,,186,,4471,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,100
284,2024,08,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,84
285,2024,08,1,47,0,09,,2,1,2,1,,,2,3,06,02,09,,,,200,200,2,200,200,0,,0,20,20,3,240,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,99
286,2024,08,4,35,4,10,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,02,,340
287,2024,08,4,35,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,06,1,195
288,2024,08,1,24,1,04,,2,2,4,1,,,2,3,10,07,31,,,,320,320,1,320,320,0,,0,0,0,,59,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,314
289,2024,08,1,13,0,08,,1,1,4,1,,,2,3,08,03,13,,,,810,810,1,810,810,0,,0,0,0,,184,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,102
290,2024,08,1,12,0,10,,1,3,2,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,176,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,243
291,2024,08,1,48,8,01,2,1,6,1,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1938,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,496
292,2024,08,1,13,0,09,,1,1,4,1,,,2,3,06,08,35,,,,500,520,1,500,520,0,,20,0,20,,240,,3600,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,84
293,2024,08,1,13,0,07,,1,4,4,1,,,4,3,06,08,36,,,,600,250,1,600,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,86
294,2024,08,4,35,0,02,3,2,6,3,,1,2,1,1,21,06,29,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,12,,,,,,,,,,,2,18,,406
295,2024,08,4,10,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,155
296,2024,08,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,240
297,2024,08,1,47,0,07,,2,2,4,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,1,164,,3173,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,96
298,2024,08,1,35,4,08,,1,1,5,1,,,2,2,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,186,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,305
299,2024,08,1,24,2,07,,2,4,2,2,,,2,3,16,05,20,,,,320,320,1,360,360,0,,0,0,0,,13,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1133
300,2024,08,1,35,0,05,,2,1,5,1,,,2,3,12,01,02,,,,500,500,1,500,500,0,,0,125,125,,148,,3192,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,311
