REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
41555,2023,11,3,11,0,02,4,2,6,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,6,,,,,,7,2,1,4,09,2,2,,1,,1,1,,1,,,1,01,,61
41556,2023,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,325
41557,2023,11,1,46,0,02,4,2,6,3,1,,,2,3,10,07,34,,,,360,320,1,360,320,80,3,0,0,0,,14,,1531,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,129
41558,2023,11,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,306
41559,2023,11,1,24,0,08,,1,2,4,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,103,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,266
41560,2023,11,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,08,,104
41561,2023,11,4,24,2,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,771
41562,2023,11,4,24,1,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,242
41563,2023,11,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,215
41564,2023,11,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,124
41565,2023,11,1,24,2,09,,1,2,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,15,,4231,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,190
41566,2023,11,1,35,4,06,,1,1,4,1,,,2,3,12,01,02,,,,400,320,1,400,320,200,3,0,0,0,,20,,5288,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,215
41567,2023,11,4,24,0,10,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,18,,81
41568,2023,11,1,48,0,04,,1,6,4,1,,,2,3,04,08,35,,,,400,520,1,400,520,0,,120,0,120,,58,,7200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,108
41569,2023,11,4,47,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,145
41570,2023,11,4,59,9,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,05,,1006
41571,2023,11,1,24,0,06,,1,2,1,1,,,2,3,07,08,36,,,,400,400,1,400,400,0,,0,0,0,,11,,2800,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,184
41572,2023,11,1,35,4,02,3,2,6,3,1,,,2,3,10,07,34,,,,160,80,2,160,80,80,1,0,0,0,4,18,,1550,3,4,2,4,,,,,,,,,,,,,,,,,2,07,,475
41573,2023,11,1,24,0,01,2,2,6,4,1,,,2,1,10,07,33,,,,200,180,2,200,180,0,,0,0,0,4,5,,1525,3,3,2,4,,,,,,,,,,,,,,,,,2,01,,187
41574,2023,11,4,24,1,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,252
41575,2023,11,1,10,0,04,,2,1,6,2,,,2,3,06,02,05,,,,400,400,1,470,470,0,,0,0,0,,2,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,46
41576,2023,11,1,35,4,06,,2,1,6,1,,,2,1,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,214
41577,2023,11,1,24,0,02,3,1,6,3,1,,,1,3,18,07,34,,,,240,240,2,240,240,0,,0,0,0,0,15,,1667,3,4,2,3,,,,,,,,,,,,,,,,,2,01,,132
41578,2023,11,4,46,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,10,4,350
41579,2023,11,1,47,0,07,,1,6,5,1,,,2,2,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,183,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,95
41580,2023,11,1,24,0,08,,1,1,2,1,,,2,3,05,08,36,,,,400,480,1,400,480,0,,0,0,0,,240,,4940,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,146
41581,2023,11,4,24,0,11,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,135
41582,2023,11,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,84
41583,2023,11,1,13,0,02,4,2,6,5,1,,,2,3,14,03,11,,,,160,160,2,160,160,0,,0,0,0,0,55,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,293
41584,2023,11,3,59,9,03,6,1,6,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,22,7,1,,,20,2,,1,1,,,,3,,,3,08,,389
41585,2023,11,1,24,2,04,,2,6,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,16,,3310,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,682
41586,2023,11,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,162
41587,2023,11,1,47,0,07,,1,6,6,1,,,2,3,15,02,09,,,,250,270,2,250,270,0,,0,0,0,5,41,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,134
41588,2023,11,1,48,8,07,,2,2,4,1,,,2,2,10,07,33,,,,120,80,2,120,80,40,1,0,0,0,7,20,,1725,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,762
41589,2023,11,4,35,4,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,209
41590,2023,11,1,24,0,03,5,1,2,1,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,90,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,192
41591,2023,11,4,35,0,04,,2,1,5,,1,2,2,1,06,02,07,,,,,,,,,,,,,,,,35,,,,,,,,,2,03,1,,,,,,,,,,,1,06,1,194
41592,2023,11,1,47,0,04,,1,6,3,1,,,2,3,04,08,35,,,,385,265,1,385,265,0,,0,0,0,,13,,5487,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,189
41593,2023,11,1,48,0,08,,2,1,5,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,160,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,229
41594,2023,11,1,35,4,03,5,2,6,4,1,,,2,2,17,05,24,,,,400,360,1,400,360,40,1,0,0,0,,26,,1580,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,483
41595,2023,11,1,35,3,09,,1,1,4,1,,,2,3,14,01,02,,,,240,240,2,240,240,0,,0,0,0,5,167,,8013,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,319
41596,2023,11,1,35,0,04,,2,2,5,1,,,1,3,21,05,22,,,,362,562,1,362,562,0,,0,200,200,,86,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,104
41597,2023,11,2,35,0,10,,1,1,4,1,,,4,3,06,01,04,1,30,2,300,0,1,300,0,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,05,,256
41598,2023,11,2,35,0,09,,2,6,4,1,,,1,3,21,02,09,1,2,1,362,0,1,362,0,,,,,,,240,,3209,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,369
41599,2023,11,4,24,1,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,236
41600,2023,11,4,35,4,12,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,14,,298
41601,2023,11,1,24,2,10,,1,2,4,1,,,3,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,140
41602,2023,11,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,1349
41603,2023,11,1,24,2,09,,2,1,5,1,,,6,2,14,02,07,,,,350,190,1,350,190,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,04,4,783
41604,2023,11,1,35,5,04,,2,1,6,1,,,1,3,16,01,02,,,,420,240,1,420,240,250,2,0,30,30,,25,,4716,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,292
41605,2023,11,2,13,0,07,,1,6,4,1,,,2,3,11,08,35,1,25,1,350,0,1,350,0,,,,,,,200,,8791,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,75
41606,2023,11,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,03,,229
41607,2023,11,2,35,0,04,,1,1,4,1,,,3,3,14,03,11,2,1,2,450,0,1,450,0,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,03,1,229
41608,2023,11,1,59,0,07,,1,2,4,2,,,2,3,07,10,42,,,,480,600,1,540,660,0,,120,0,120,,135,,4300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,362
41609,2023,11,4,48,8,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,477
41610,2023,11,4,48,8,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,03,,785
41611,2023,11,1,10,0,04,,1,6,4,1,,,2,3,11,08,36,,,,360,360,1,360,360,0,,0,0,0,,20,,4167,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,221
41612,2023,11,4,12,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,18,,236
41613,2023,11,1,35,0,09,,2,1,2,1,,,1,3,19,07,31,,,,350,350,1,350,350,0,,0,0,0,,240,,2500,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,183
41614,2023,11,4,46,6,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,18,,160
41615,2023,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,114
41616,2023,11,1,24,0,05,,2,2,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,1,105
41617,2023,11,4,24,1,11,,1,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,248
41618,2023,11,1,10,0,09,,2,1,4,1,,,2,3,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,194,,4087,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,81
41619,2023,11,1,12,0,08,,2,1,2,2,,,3,2,10,01,03,,,,400,400,1,620,600,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,04,4,226
41620,2023,11,4,24,1,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,242
41621,2023,11,4,13,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,96
41622,2023,11,1,12,0,06,,2,1,2,1,,,4,3,13,07,32,,,,400,300,1,400,300,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,03,2,168
41623,2023,11,1,35,4,07,,2,6,5,1,,,2,3,01,09,40,,,,250,250,2,250,250,0,,0,0,0,2,182,,4615,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,340
41624,2023,11,4,12,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
41625,2023,11,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,102
41626,2023,11,1,59,9,04,,1,6,5,1,,,2,3,12,03,11,,,,363,363,1,363,363,0,,0,0,0,,81,,6278,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,294
41627,2023,11,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,01,,764
41628,2023,11,4,24,2,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,692
41629,2023,11,4,35,5,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,11,,401
41630,2023,11,2,24,2,01,2,1,6,2,1,,,2,3,10,07,34,1,2,2,160,0,2,160,0,,,,,,4,30,,1525,1,1,2,4,,,,,,,,,,,,,,,,,2,04,,1217
41631,2023,11,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,150
41632,2023,11,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,282
41633,2023,11,1,24,0,06,,1,1,4,1,,,2,3,08,10,42,,,,400,526,1,400,526,0,,126,0,126,,188,,3150,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,891
41634,2023,11,4,11,0,04,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,1,,1,01,,67
41635,2023,11,1,11,0,03,6,2,6,4,2,,,2,3,06,02,07,,,,420,420,1,500,500,0,,0,0,0,,195,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,72
41636,2023,11,1,59,9,06,,1,1,2,1,,,2,3,06,08,36,,,,350,270,1,350,270,80,0,0,0,0,,13,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,258
41637,2023,11,1,10,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,15,,1550,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,51
41638,2023,11,4,35,4,02,4,1,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,1,,,,,,,,,,,2,18,,1311
41639,2023,11,1,59,9,08,,1,1,5,1,,,2,2,13,02,08,,,,600,520,1,600,520,80,3,0,100,100,,64,,3333,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,266
41640,2023,11,1,12,0,04,,2,6,2,1,,,2,3,11,05,26,,,,250,130,2,250,130,120,1,0,0,0,6,3,,2400,1,2,4,4,,,,,,,,,,,,,,,,,1,14,2,240
41641,2023,11,1,59,0,11,,1,1,3,1,,,5,3,15,07,34,,,,320,420,1,320,420,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,,02,,131
41642,2023,11,4,35,0,03,6,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,05,,307
41643,2023,11,1,47,0,05,,1,2,2,1,,,4,3,20,08,35,,,,300,300,1,300,300,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,03,2,150
41644,2023,11,1,48,7,05,,2,6,3,2,,,2,3,17,05,24,,,,400,400,1,430,430,0,,0,0,0,,50,,1442,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,900
41645,2023,11,1,24,1,03,5,1,6,5,1,,,1,3,18,03,11,,,,375,330,1,375,330,75,3,30,0,30,,19,,2615,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,434
41646,2023,11,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1152
41647,2023,11,2,35,0,10,,1,1,4,1,,,2,3,09,07,33,1,4,2,450,0,1,450,0,,,,,,,19,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,126
41648,2023,11,1,24,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,25,,1725,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,214
41649,2023,11,3,35,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,4,1,,,240,2,,1,1,1,,,1,,,1,01,,150
41650,2023,11,1,24,0,07,,2,2,4,1,,,2,3,17,04,17,,,,320,325,1,320,325,0,,0,0,0,,168,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,108
41651,2023,11,1,46,6,08,,1,6,4,1,,,1,3,16,03,11,,,,400,300,1,400,300,100,1,0,0,0,,190,,3894,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,81
41652,2023,11,4,59,9,05,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,06,1,276
41653,2023,11,4,59,9,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,08,,356
41654,2023,11,1,47,0,08,,1,1,4,2,,,1,3,21,05,25,,,,375,455,1,575,475,0,,80,0,80,,234,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,159
41655,2023,11,1,12,0,10,,1,5,2,1,,,2,3,11,07,33,,,,40,20,2,40,20,20,1,0,0,0,1,240,,1413,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,118
41656,2023,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,164
41657,2023,11,4,59,9,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,227
41658,2023,11,4,59,0,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,217
41659,2023,11,4,35,4,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,204
41660,2023,11,4,35,5,12,,2,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,183
41661,2023,11,4,35,4,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,04,,246
41662,2023,11,1,35,4,05,,1,1,5,1,,,6,3,14,05,19,,,,500,500,1,500,500,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1076
41663,2023,11,1,11,0,02,4,1,2,1,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,12,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,87
41664,2023,11,4,46,6,11,,2,1,6,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,183,,,,,,,,,5,07,7,,,,,,,,,,,,11,,101
41665,2023,11,1,10,0,09,,1,1,4,1,,,2,3,06,08,35,,,,350,530,1,350,530,0,,0,0,0,,13,,4000,1,3,3,3,,,,,,,,,,,,,,,,,1,02,,149
41666,2023,11,1,35,0,06,,2,4,2,1,,,1,3,17,05,24,,,,337,25,1,337,25,20,2,0,0,0,,240,,4451,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,92
41667,2023,11,4,24,1,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,215
41668,2023,11,4,35,0,09,,1,4,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,176
41669,2023,11,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,376
41670,2023,11,1,59,9,07,,2,1,5,1,,,1,3,11,01,04,,,,400,350,1,400,350,80,3,0,30,30,,17,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,733
41671,2023,11,1,24,2,10,,1,6,4,1,,,2,2,15,07,33,,,,320,400,1,320,400,0,,0,0,0,,5,,1990,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,226
41672,2023,11,1,59,0,03,6,2,6,2,1,,,3,3,15,07,31,,,,300,300,1,300,300,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,01,,155
41673,2023,11,4,47,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,138
41674,2023,11,1,35,0,02,4,2,6,3,1,,,1,3,18,02,09,,,,100,60,2,100,60,40,1,0,0,0,4,33,,1400,3,4,1,3,,,,,,,,,,,,,,,,,3,04,,444
41675,2023,11,4,24,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,121
41676,2023,11,1,11,0,03,5,1,6,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,15,,1106,1,1,1,1,,,,,,,,,,,,,,,,,2,01,,84
41677,2023,11,4,35,4,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,11,,1249
41678,2023,11,4,11,0,05,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,16,1,47
41679,2023,11,3,24,2,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,240,2,,1,1,1,1,,2,,,1,06,3,273
41680,2023,11,4,24,2,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,1111
41681,2023,11,4,59,9,02,3,2,6,3,,1,1,1,3,12,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,4,,,,,,,,,5,,1,03,,294
41682,2023,11,4,13,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,12,3,177
41683,2023,11,1,24,0,10,,2,2,5,1,,,1,3,16,05,20,,,,15,15,2,15,15,0,,0,0,0,5,3,,10000,1,3,4,4,,,,,,,,,,,,,,,,,1,08,,105
41684,2023,11,1,59,9,09,,2,1,1,1,,,6,3,15,07,34,,,,60,60,2,60,60,,,,,,3,189,,,,,,,,,,,,,,,,,,,,,,,1,02,,231
41685,2023,11,1,35,5,05,,2,6,4,1,,,2,3,17,04,18,,,,100,60,2,100,60,30,1,0,0,0,4,108,,2400,1,1,3,4,,,,,,,,,,,,,,,,,2,14,3,259
41686,2023,11,4,12,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,180
41687,2023,11,1,59,9,06,,1,1,2,1,,,2,3,09,08,36,,,,400,350,1,400,350,100,1,50,20,70,,99,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,380
41688,2023,11,1,35,0,07,,2,5,4,1,,,1,2,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,152,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,361
41689,2023,11,2,59,0,09,,2,5,4,1,,,1,2,17,04,17,1,22,1,220,0,2,220,0,,,,,,1,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,140
41690,2023,11,1,24,0,08,,2,2,5,1,,,2,3,17,05,24,,,,360,360,1,360,360,0,,0,0,0,,50,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,267
41691,2023,11,1,35,0,10,,1,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,133,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,171
41692,2023,11,1,59,0,08,,2,1,4,1,,,2,3,10,04,17,,,,240,240,2,240,240,0,,0,0,0,5,240,,3500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,306
41693,2023,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,198
41694,2023,11,3,47,0,02,4,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,5,5,1,,,,2,,1,,1,,,2,,,1,05,,208
41695,2023,11,3,13,0,02,4,1,6,5,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,67,,,,,,50,6,1,4,13,12,2,,1,1,1,1,1,3,,,1,01,,212
41696,2023,11,4,24,1,12,,2,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,252
41697,2023,11,4,24,2,12,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,920
41698,2023,11,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,182
41699,2023,11,1,35,4,08,,1,1,6,1,,,5,3,12,02,05,,,,600,600,1,600,600,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,02,,152
41700,2023,11,1,47,0,03,5,2,6,2,2,,,2,3,13,07,34,,,,120,195,2,200,195,0,,75,0,75,7,15,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,91
41701,2023,11,1,11,0,06,,1,2,4,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,2,42
41702,2023,11,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,304
41703,2023,11,1,24,2,01,1,2,6,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,2,,1510,3,1,1,3,,,,,,,,,,,,,,,,,2,14,,309
41704,2023,11,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,79
41705,2023,11,1,24,0,04,,2,6,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,145,,2786,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,104
41706,2023,11,1,10,0,06,,1,2,4,1,,,2,3,14,03,12,,,,375,315,1,375,315,60,1,0,0,0,,71,,4700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,34
41707,2023,11,4,35,0,03,5,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,260
41708,2023,11,1,12,0,06,,1,2,2,1,,,2,3,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,189,,2782,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,176
