REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
9559,2024,02,4,59,0,11,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,83
9560,2024,02,1,24,1,01,2,1,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,16,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,203
9561,2024,02,1,24,2,02,3,2,6,3,1,,,1,3,17,04,18,,,,80,80,2,80,80,0,,0,0,0,4,33,,2100,1,1,4,4,,,,,,,,,,,,,,,,,2,04,,260
9562,2024,02,1,35,4,05,,2,1,5,1,,,1,2,17,04,18,,,,180,140,2,180,140,0,,0,0,0,2,6,,1750,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,252
9563,2024,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,156
9564,2024,02,4,35,3,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,11,,236
9565,2024,02,2,35,0,02,3,2,6,2,1,,,2,3,10,07,33,3,1,2,50,0,2,50,0,,,,,,6,5,,1655,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,408
9566,2024,02,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,08,,224
9567,2024,02,1,59,9,06,,1,1,6,1,,,2,1,10,07,34,,,,400,410,1,400,410,0,,10,0,10,,18,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,1051
9568,2024,02,1,48,7,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,712
9569,2024,02,4,24,0,12,,1,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,157
9570,2024,02,1,35,5,07,,2,5,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,102,,2738,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,519
9571,2024,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,113
9572,2024,02,1,46,0,04,,1,1,1,1,,,2,3,06,08,38,,,,550,550,1,550,550,0,,150,0,150,,7,,2700,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,170
9573,2024,02,1,47,0,04,,2,1,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,124,,2483,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,129
9574,2024,02,1,24,0,08,,2,2,4,1,,,1,3,16,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2324,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,90
9575,2024,02,1,35,0,06,,1,6,2,1,,,2,3,10,02,09,,,,340,275,1,340,275,65,3,0,0,0,,118,,1745,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,184
9576,2024,02,4,10,0,02,3,2,6,2,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,,,,,,,,,,,2,06,,89
9577,2024,02,1,35,0,09,,2,1,5,1,,,2,3,10,07,33,,,,300,305,1,300,305,0,,0,0,0,,17,,1655,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,248
9578,2024,02,1,12,0,05,,1,1,5,1,,,2,3,10,07,33,,,,390,420,1,390,420,0,,0,0,0,,73,,1972,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,148
9579,2024,02,1,46,6,02,4,2,6,5,1,,,2,1,15,07,33,,,,160,160,2,160,160,0,,0,0,0,4,26,,2050,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,368
9580,2024,02,1,35,0,05,,2,5,5,1,,,2,1,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,4,,6731,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,129
9581,2024,02,1,35,0,08,,2,6,4,1,,,2,3,10,07,34,,,,345,345,1,345,345,0,,0,0,0,,94,,1704,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,183
9582,2024,02,1,46,0,07,,1,1,4,1,,,2,3,12,01,01,,,,375,375,1,375,375,0,,0,0,0,,240,,13846,3,1,2,4,,,,,,,,,,,,,,,,,3,03,1,77
9583,2024,02,1,35,0,07,,2,1,4,1,,,2,3,14,04,17,,,,300,300,1,300,300,0,,0,0,0,,231,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,310
9584,2024,02,1,59,9,10,,1,6,4,1,,,2,3,15,08,37,,,,400,400,1,400,400,0,,0,0,0,,59,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,254
9585,2024,02,4,46,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,53
9586,2024,02,4,10,0,05,,2,6,4,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,7,,,,,,,,,,,2,16,2,42
9587,2024,02,1,10,0,04,,1,1,6,1,,,2,1,14,01,02,,,,400,320,1,400,320,80,1,0,0,0,,31,,6500,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,53
9588,2024,02,1,47,0,01,2,2,6,1,1,,,2,3,18,07,34,,,,120,120,2,120,120,0,,0,0,0,4,20,,1400,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,228
9589,2024,02,1,24,0,04,,1,1,4,1,,,6,3,18,06,28,,,,350,350,1,350,350,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,02,,186
9590,2024,02,1,35,0,05,,2,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,1655,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,203
9591,2024,02,1,48,0,07,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,211
9592,2024,02,1,46,0,10,,2,1,1,1,,,2,3,17,08,38,,,,150,50,2,150,50,100,1,0,0,0,1,63,,1530,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,66
9593,2024,02,4,35,4,10,,2,4,5,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,11,,,,,,,,,3,,1,18,,394
9594,2024,02,4,24,1,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,236
9595,2024,02,1,11,0,04,,2,2,2,1,,,6,3,15,08,36,,,,500,500,1,500,500,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,2,36
9596,2024,02,1,24,0,12,,1,1,4,1,,,2,3,11,08,36,,,,200,120,2,200,120,80,0,0,0,0,5,7,,1500,3,4,2,2,,,,,,,,,,,,,,,,,,05,,145
9597,2024,02,1,47,0,10,,1,1,2,1,,,2,3,10,01,03,,,,400,360,1,400,360,80,3,0,40,40,,93,,5000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,127
9598,2024,02,2,35,3,05,,2,1,6,1,,,5,2,20,07,32,3,2,,400,0,1,400,0,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,03,2,411
9599,2024,02,1,24,0,03,5,1,6,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,350
9600,2024,02,4,12,0,04,,1,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,140
9601,2024,02,1,24,2,02,4,1,6,4,1,,,1,3,13,08,35,,,,400,600,1,400,600,0,,200,0,200,,17,,2921,3,1,3,3,,,,,,,,,,,,,,,,,1,15,,1407
9602,2024,02,4,59,0,01,2,2,6,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,2,,,,,,,,,,2,04,,248
9603,2024,02,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,178
9604,2024,02,2,24,0,06,,2,1,6,1,,,1,3,21,05,22,2,36,1,375,0,1,375,0,,,,,,,206,,5538,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,154
9605,2024,02,1,24,0,09,,2,1,4,1,,,1,3,16,05,26,,,,150,230,2,150,230,0,,80,0,80,3,30,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,98
9606,2024,02,1,35,4,06,,2,1,6,1,,,2,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,57,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,252
9607,2024,02,1,24,0,04,,1,2,4,1,,,2,3,17,05,24,,,,320,180,1,320,180,140,1,0,0,0,,67,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,129
9608,2024,02,1,59,0,06,,2,2,4,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,1,,2308,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,257
9609,2024,02,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,01,,232
9610,2024,02,4,59,0,02,3,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,03,,165
9611,2024,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,233
9612,2024,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,273
9613,2024,02,4,24,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,01,,145
9614,2024,02,1,35,0,10,,1,1,2,1,,,2,2,06,08,35,,,,400,425,1,400,425,0,,0,0,0,,14,,3300,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,153
9615,2024,02,4,48,8,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,01,,403
9616,2024,02,1,47,0,04,,1,6,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,163,,1530,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,216
9617,2024,02,2,59,9,01,2,2,6,3,1,,,2,3,18,06,30,1,2,2,20,0,2,20,0,,,,,,4,2,,2250,3,3,2,2,,,,,,,,,,,,,,,,,2,18,,392
9618,2024,02,4,48,0,09,,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,946
9619,2024,02,4,48,0,03,6,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,14,,,,,,,,,1,01,4,,,,,,,,,,,1,18,,102
9620,2024,02,1,24,2,10,,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,162,,2392,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,197
9621,2024,02,1,13,0,04,,2,2,4,1,,,2,3,17,05,26,,,,180,210,2,180,210,0,,0,0,0,2,78,,2080,3,1,2,2,,,,,,,,,,,,,,,,,1,09,2,107
9622,2024,02,1,35,4,09,,2,1,5,1,,,2,2,12,02,05,,,,275,275,2,275,275,0,,0,0,0,0,125,,7692,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,837
9623,2024,02,2,48,7,06,,1,1,4,1,,,6,3,14,06,29,3,1,,300,0,1,300,0,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,03,2,702
9624,2024,02,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,411
9625,2024,02,2,35,0,02,3,1,6,2,1,,,2,3,04,09,39,0,1,2,400,0,1,400,0,,,,,,,14,,2500,3,3,2,4,,,,,,,,,,,,,,,,,1,03,,259
9626,2024,02,1,35,5,06,,1,2,5,1,,,2,3,14,01,02,,,,400,320,1,400,320,80,3,0,0,0,,53,,6587,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,251
9627,2024,02,4,35,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,351
9628,2024,02,2,46,6,12,,2,1,4,1,,,1,3,17,05,21,2,6,1,300,0,1,300,0,,,,,,,182,,2800,1,1,2,2,,,,,,,,,,,,,,,,,,02,,124
9629,2024,02,1,24,0,07,,2,2,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,168,,2650,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,889
9630,2024,02,4,13,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,59
9631,2024,02,1,35,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,239,,3625,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,679
9632,2024,02,1,47,0,06,,2,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,108,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,295
9633,2024,02,4,47,0,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,16,1,116
9634,2024,02,1,12,0,04,,2,1,5,1,,,2,3,10,04,17,,,,400,425,1,400,425,0,,25,0,25,,6,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,283
9635,2024,02,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,05,,381
9636,2024,02,4,46,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,91
9637,2024,02,4,11,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,11,,32
9638,2024,02,1,24,0,11,,1,2,1,1,,,6,3,13,01,03,,,,150,120,2,150,120,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,121
9639,2024,02,4,59,9,07,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,16,3,361
9640,2024,02,4,35,4,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,191
9641,2024,02,1,12,0,07,,2,1,4,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,42,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,137
9642,2024,02,4,24,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
9643,2024,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,380
9644,2024,02,1,59,0,06,,1,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,178,,4400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,540
9645,2024,02,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,79
9646,2024,02,1,12,0,05,,2,1,6,1,,,1,3,05,01,02,,,,440,640,1,440,640,0,,0,200,200,,35,,6556,3,1,2,3,,,,,,,,,,,,,,,,,1,09,1,132
9647,2024,02,1,59,0,10,,2,1,5,2,,,1,2,16,07,34,,,,375,375,1,555,555,0,,0,0,0,,114,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,157
9648,2024,02,1,46,0,04,,2,1,4,1,,,2,3,08,02,06,,,,400,400,1,400,400,0,,0,0,0,,80,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,69
9649,2024,02,4,35,0,11,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,329
9650,2024,02,4,47,0,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,18,,151
9651,2024,02,1,24,0,01,2,2,6,3,1,,,2,3,10,07,33,,,,150,160,2,150,160,0,,40,0,40,5,29,,2600,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,155
9652,2024,02,1,35,0,03,6,1,2,3,1,,,2,3,08,10,42,,,,380,380,1,380,380,0,,0,0,0,,18,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,282
9653,2024,02,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,140
9654,2024,02,1,11,0,09,,2,1,5,1,,,1,3,16,05,20,,,,250,290,2,250,290,0,,0,40,40,5,240,,7231,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,44
9655,2024,02,1,46,6,10,,1,1,4,1,,,2,2,13,07,32,,,,400,240,1,400,240,240,1,0,0,0,,218,,6731,3,1,2,3,,,,,,,,,,,,,,,,,1,07,4,116
9656,2024,02,1,24,0,11,,1,2,5,1,,,2,3,18,07,34,,,,200,230,2,200,230,0,,0,0,0,5,6,,2500,3,2,1,1,,,,,,,,,,,,,,,,,,05,,157
9657,2024,02,4,59,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,18,,88
9658,2024,02,1,59,9,08,,1,2,5,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,60,,5048,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,252
9659,2024,02,4,35,4,10,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,270
9660,2024,02,2,48,8,10,,2,5,4,1,,,1,3,17,02,08,1,12,1,375,0,1,375,0,,,,,,,52,,3077,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,283
9661,2024,02,1,35,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,210,,4519,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,183
9662,2024,02,4,24,1,02,3,2,6,4,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,52,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,513
9663,2024,02,1,47,0,04,,2,1,4,1,,,2,1,20,07,32,,,,300,235,1,300,235,0,,0,0,0,,4,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,184
9664,2024,02,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,108
9665,2024,02,1,13,0,09,,1,6,4,1,,,6,3,16,05,25,,,,60,50,2,60,50,,,,,,5,138,,,,,,,,,,,,,,,,,,,,,,,1,01,,195
9666,2024,02,1,35,0,04,,2,1,5,1,,,1,3,17,04,16,,,,350,340,1,350,340,25,2,15,0,15,,16,,4161,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,99
9667,2024,02,1,47,0,09,,2,1,5,1,,,2,3,11,02,09,,,,200,200,2,200,200,0,,0,0,0,3,194,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,219
9668,2024,02,1,47,0,08,,1,1,5,1,,,2,1,10,07,34,,,,265,330,2,265,330,0,,0,0,0,0,23,,1415,3,4,2,4,,,,,,,,,,,,,,,,,1,03,3,163
9669,2024,02,1,48,0,09,,2,3,4,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,29,,2040,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,59
9670,2024,02,1,59,0,09,,2,6,5,1,,,6,3,10,08,38,,,,180,180,2,180,180,,,,,,4,25,,,,,,,,,,,,,,,,,,,,,,,3,15,4,158
9671,2024,02,4,24,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,315
9672,2024,02,4,24,2,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,219
9673,2024,02,4,24,2,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,800
9674,2024,02,1,35,4,08,,1,1,2,2,,,2,2,07,08,35,,,,400,400,1,800,800,0,,0,0,0,,59,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,274
9675,2024,02,4,48,7,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,632
9676,2024,02,1,24,2,12,,1,2,3,1,,,6,2,10,01,03,,,,400,300,1,400,300,,,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,02,,684
9677,2024,02,4,59,0,11,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,128
9678,2024,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,08,,387
9679,2024,02,1,24,0,05,,2,2,2,2,,,2,3,01,09,40,,,,450,450,1,550,530,0,,0,0,0,,46,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,126
9680,2024,02,1,24,2,11,,2,5,4,1,,,1,3,16,05,26,,,,75,75,2,75,75,0,,0,0,0,5,40,,2265,1,3,4,4,,,,,,,,,,,,,,,,,,01,,218
9681,2024,02,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,01,,149
9682,2024,02,1,24,0,03,6,2,6,6,1,,,1,3,16,05,20,,,,350,470,1,350,470,0,,0,120,120,,7,,3297,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,389
9683,2024,02,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,08,,855
9684,2024,02,4,35,0,02,3,1,6,4,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,6,,,,,,,,,,,2,04,,331
9685,2024,02,1,24,2,08,,2,2,4,1,,,1,3,17,04,18,,,,355,355,1,355,355,0,,0,0,0,,117,,2508,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,751
9686,2024,02,4,35,0,11,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,166
9687,2024,02,4,46,6,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,11,,128
9688,2024,02,4,24,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,591
9689,2024,02,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,196
9690,2024,02,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,285
9691,2024,02,1,11,0,03,6,1,6,4,1,,,2,1,15,07,33,,,,375,300,1,375,300,80,0,0,0,0,,14,,1510,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,39
9692,2024,02,1,24,0,05,,1,1,5,1,,,2,1,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,9,,2000,3,1,1,1,,,,,,,,,,,,,,,,,3,06,1,79
9693,2024,02,4,35,0,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,1,,1,04,,284
9694,2024,02,1,24,2,07,,1,2,5,1,,,1,3,16,01,02,,,,500,480,1,500,480,20,3,0,0,0,,240,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,428
9695,2024,02,1,24,0,10,,1,3,6,1,,,1,2,21,01,02,,,,375,425,1,375,425,0,,0,50,50,,240,,7795,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,149
9696,2024,02,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,135
9697,2024,02,1,35,4,03,6,2,1,5,1,,,3,1,17,04,14,,,,400,400,1,400,400,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,02,,639
9698,2024,02,1,48,0,05,,2,1,4,1,,,2,2,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,42,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,235
9699,2024,02,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,01,,149
9700,2024,02,1,35,3,04,,1,6,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,29,,3654,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,647
9701,2024,02,1,12,0,12,,1,1,5,1,,,1,3,21,01,01,,,,350,350,1,350,350,0,,0,0,0,,81,,9780,3,3,2,2,,,,,,,,,,,,,,,,,,02,,148
9702,2024,02,1,13,0,07,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,103,,2774,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,164
9703,2024,02,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
9704,2024,02,1,47,0,10,,1,2,2,1,,,2,3,13,07,31,,,,400,400,1,400,400,0,,0,0,0,,3,,3150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,130
9705,2024,02,2,24,2,01,1,2,6,1,1,,,2,3,16,06,30,1,1,2,50,0,2,50,0,,,,,,4,2,,2000,3,2,2,3,,,,,,,,,,,,,,,,,2,03,,192
9706,2024,02,1,12,0,05,,2,1,2,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,6,,1465,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,120
9707,2024,02,2,35,3,07,,2,5,5,1,,,2,2,10,07,34,1,9,1,250,0,2,250,0,,,,,,1,36,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,384
9708,2024,02,1,59,0,07,,2,6,4,1,,,2,3,11,10,42,,,,400,240,1,400,240,160,1,0,0,0,,58,,4200,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,311
9709,2024,02,1,35,5,05,,2,1,4,1,,,2,3,17,04,16,,,,400,470,1,400,470,0,,0,70,70,,225,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,275
