REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
23418,2023,09,1,47,0,04,,1,1,5,2,,,2,3,12,07,32,,,,200,200,2,600,600,0,,0,0,0,5,2,,505,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,127
23419,2023,09,4,35,0,06,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,232
23420,2023,09,4,35,0,09,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,01,,472
23421,2023,09,4,35,0,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,16,1,200
23422,2023,09,1,24,1,04,,2,1,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,19,,3300,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,384
23423,2023,09,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,217
23424,2023,09,1,35,4,09,,2,1,4,2,,,4,2,06,08,36,,,,170,120,2,220,170,,,,,,0,64,,,,,,,,,,,,,,,,,,,,,,,1,03,3,240
23425,2023,09,1,35,4,06,,1,1,5,1,,,1,3,11,08,36,,,,440,480,1,440,480,0,,40,0,40,,20,,3850,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1062
23426,2023,09,4,46,6,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,160
23427,2023,09,1,35,0,10,,2,1,4,1,,,2,2,17,04,16,,,,200,280,2,200,280,0,,80,0,80,5,48,,4900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,93
23428,2023,09,1,35,4,05,,2,1,4,1,,,2,2,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,16,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,331
23429,2023,09,3,24,2,04,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,1,,,31,2,1,1,1,1,1,1,2,,,1,18,,290
23430,2023,09,3,35,4,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,43,2,,,,1,,,2,,,1,18,,1069
23431,2023,09,4,47,0,07,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,16,3,192
23432,2023,09,4,10,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,55
23433,2023,09,1,24,0,04,,1,2,2,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,43,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,172
23434,2023,09,4,24,2,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,790
23435,2023,09,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,249
23436,2023,09,1,12,0,01,1,1,6,1,1,,,2,3,18,06,29,,,,50,15,2,50,15,0,,0,0,0,4,17,,1750,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,62
23437,2023,09,1,13,0,03,6,1,2,2,1,,,2,3,19,07,34,,,,280,280,2,280,280,0,,0,0,0,6,110,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,362
23438,2023,09,4,35,4,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,232
23439,2023,09,1,35,5,10,,2,1,3,1,,,6,3,14,02,07,,,,400,400,1,400,400,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,02,,358
23440,2023,09,4,24,2,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,18,,195
23441,2023,09,1,48,7,04,,1,1,5,1,,,2,2,04,03,11,,,,400,420,1,400,420,0,,0,20,20,,56,,6250,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,624
23442,2023,09,4,35,4,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,207
23443,2023,09,4,13,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,105
23444,2023,09,4,47,0,01,2,2,6,3,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,10,,207
23445,2023,09,4,48,7,06,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,2,,1,16,2,623
23446,2023,09,1,35,0,08,,1,5,4,1,,,1,2,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,141,,4410,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,312
23447,2023,09,1,48,7,05,,1,6,4,1,,,1,3,16,05,20,,,,200,300,2,200,300,0,,0,100,100,4,45,,7692,1,3,3,3,,,,,,,,,,,,,,,,,3,01,,926
23448,2023,09,1,35,4,03,6,2,6,5,1,,,2,1,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,16,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,883
23449,2023,09,4,24,0,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,291
23450,2023,09,1,24,0,09,,2,1,4,1,,,1,3,16,05,24,,,,220,230,2,220,230,0,,0,0,0,7,32,,2300,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,429
23451,2023,09,4,24,0,11,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,123
23452,2023,09,4,13,0,11,,2,4,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,97,,,,,,,,,4,10,9,,,,,,,,,,,,01,,57
23453,2023,09,1,35,0,07,,1,4,5,1,,,2,1,01,09,40,,,,425,425,1,425,425,0,,0,0,0,,22,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,209
23454,2023,09,1,35,0,09,,2,1,4,1,,,1,3,13,02,08,,,,350,350,1,350,350,0,,0,0,0,,231,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,205
23455,2023,09,1,35,0,03,5,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,48,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,304
23456,2023,09,1,48,8,08,,2,1,2,1,,,2,2,17,02,09,,,,560,560,1,560,560,0,,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,224
23457,2023,09,1,59,0,07,,2,1,0,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,140
23458,2023,09,1,35,4,02,4,2,2,4,1,,,6,3,20,07,33,,,,100,150,2,100,150,,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,1,03,1,295
23459,2023,09,4,46,6,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,81
23460,2023,09,1,48,8,05,,2,6,5,1,,,1,3,21,04,16,,,,375,490,1,375,490,0,,115,0,115,,158,,5000,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,435
23461,2023,09,4,35,0,11,,2,2,2,,1,2,2,3,14,02,08,,,,,,,,,,,,,,,,129,,,,,,,,,5,07,4,,,,,,,,,,,,11,,309
23462,2023,09,2,24,2,08,,2,3,6,1,,,6,2,20,07,32,3,4,,250,0,2,250,0,,,,,,7,180,,,,,,,,,,,,,,,,,,,,,,,1,15,4,957
23463,2023,09,1,35,4,05,,1,1,5,1,,,2,1,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,11,,8654,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1504
23464,2023,09,4,24,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,146
23465,2023,09,1,47,0,09,,1,1,2,1,,,2,3,04,09,39,,,,600,600,1,600,600,0,,0,0,0,,89,,6410,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,98
23466,2023,09,1,47,0,01,2,1,6,1,1,,,2,3,06,08,38,,,,400,470,1,400,470,0,,100,0,100,,16,,2300,3,4,1,1,,,,,,,,,,,,,,,,,1,15,,139
23467,2023,09,4,35,4,11,,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,1088
23468,2023,09,4,46,6,09,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,76
23469,2023,09,2,35,3,09,,2,1,5,1,,,4,2,14,02,06,2,25,2,200,0,2,200,0,,,,,,0,141,,,,,,,,,,,,,,,,,,,,,,,1,18,,457
23470,2023,09,1,24,2,02,4,2,6,4,1,,,2,3,15,07,34,,,,140,140,2,140,140,0,,0,0,0,4,2,,1900,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,251
23471,2023,09,1,48,0,04,,1,1,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,11,,4650,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,53
23472,2023,09,1,12,0,11,,1,6,4,1,,,5,3,06,08,35,,,,200,200,2,200,200,,,,,,5,77,,,,,,,,,,,,,,,,,,,,,,,,01,,155
23473,2023,09,4,11,0,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,01,,46
23474,2023,09,1,24,1,04,,2,1,4,1,,,6,3,20,07,32,,,,100,40,2,100,40,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,1,02,,355
23475,2023,09,1,48,8,03,6,2,6,6,1,,,2,3,14,02,05,,,,350,350,1,350,350,0,,0,0,0,,35,,5495,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,528
23476,2023,09,3,35,4,04,,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,78,5,1,,,,2,,1,,1,1,,0,,,1,08,,361
23477,2023,09,1,59,9,08,,2,6,4,1,,,6,3,12,02,05,,,,350,400,1,350,400,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,01,,201
23478,2023,09,1,35,0,04,,2,1,4,1,,,2,3,14,02,08,,,,375,365,1,375,365,10,2,0,0,0,,79,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,136
23479,2023,09,4,35,0,06,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,76
23480,2023,09,1,35,0,07,,2,6,4,1,,,1,3,17,05,24,,,,350,420,1,350,420,0,,70,0,70,,73,,2500,3,4,2,2,,,,,,,,,,,,,,,,,1,01,,107
23481,2023,09,3,35,0,04,,2,1,6,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,1,,,,,,20,6,1,0,06,5,2,,,,1,,,3,,,1,05,,578
23482,2023,09,4,35,0,03,6,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,324
23483,2023,09,1,59,0,05,,1,1,3,1,,,2,3,05,08,37,,,,400,400,1,400,400,0,,0,0,0,,64,,4167,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,587
23484,2023,09,1,24,2,09,,2,6,6,1,,,6,3,17,04,14,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,1067
23485,2023,09,2,13,0,01,2,1,6,1,1,,,2,3,19,07,34,0,1,2,120,0,2,120,0,,,,,,4,13,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,173
23486,2023,09,1,46,6,01,2,1,6,2,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,131
23487,2023,09,1,24,0,08,,2,2,2,1,,,2,3,06,02,08,,,,300,300,1,300,300,0,,0,0,0,,9,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,824
23488,2023,09,1,24,0,05,,1,2,5,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,42,,4615,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,162
23489,2023,09,4,59,0,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,1,,,,,,,,,,,2,03,,207
23490,2023,09,1,35,0,06,,2,1,5,1,,,2,3,10,07,31,,,,400,240,1,400,240,160,3,0,0,0,,221,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,278
23491,2023,09,1,48,8,04,,1,2,6,1,,,2,3,06,03,13,,,,700,540,1,700,540,0,,140,0,140,,3,,5200,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,496
23492,2023,09,4,59,9,03,5,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,02,,249
23493,2023,09,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,112
23494,2023,09,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,01,,109
23495,2023,09,4,24,0,07,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,16,2,128
23496,2023,09,3,24,1,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,15,2,,,,1,,,0,,,1,04,,331
23497,2023,09,1,46,0,06,,1,1,2,1,,,3,3,01,01,04,,,,400,800,1,400,800,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,03,2,48
23498,2023,09,4,48,8,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,495
23499,2023,09,3,35,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,67,2,,1,,1,1,,0,,,1,01,,429
23500,2023,09,4,47,0,02,3,2,6,3,,1,2,2,1,16,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,112
23501,2023,09,1,35,0,08,,1,1,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,30,,2981,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,821
23502,2023,09,4,35,0,05,,2,1,4,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,9,,,,,,,,,2,02,12,,,,,,,,,,,1,06,1,201
23503,2023,09,1,35,0,05,,2,2,4,1,,,2,2,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,42,,3510,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,214
23504,2023,09,1,10,0,04,,2,2,4,1,,,2,3,06,02,07,,,,500,500,1,500,500,0,,0,0,0,,37,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,156
23505,2023,09,1,24,2,09,,1,2,6,1,,,2,2,08,03,12,,,,350,350,1,350,350,0,,0,0,0,,14,,5495,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,1135
23506,2023,09,2,35,4,10,,1,2,4,1,,,2,3,09,08,36,3,2,1,400,0,1,400,0,,,,,,,75,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,189
23507,2023,09,2,35,0,08,,2,6,1,1,,,2,3,07,10,42,1,38,2,400,0,1,400,0,,,,,,,121,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,198
23508,2023,09,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,129
23509,2023,09,2,35,0,11,,2,1,5,1,,,2,3,14,02,05,3,1,2,150,0,2,150,0,,,,,,5,7,,5000,3,4,1,1,,,,,,,,,,,,,,,,,,08,,83
23510,2023,09,1,11,0,01,2,1,6,3,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,51,,2600,3,1,4,4,,,,,,,,,,,,,,,,,1,04,,36
23511,2023,09,3,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,2,14,,489
23512,2023,09,4,48,8,03,5,1,6,5,,1,1,2,1,12,02,05,,,,,,,,,,,,,,,,29,,,,,,,,,3,05,11,,,,,,,,,,,2,01,,1188
23513,2023,09,1,35,4,09,,1,1,5,2,,,2,2,07,03,13,,,,400,420,1,560,580,0,,20,0,20,,76,,1817,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,879
23514,2023,09,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
23515,2023,09,2,35,0,04,,1,1,6,1,,,1,3,21,03,11,2,6,1,400,0,1,400,0,,,,,,,4,,5529,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,669
23516,2023,09,1,59,9,08,,2,1,4,1,,,2,3,06,02,07,,,,250,250,2,250,250,0,,0,0,0,5,49,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,1022
23517,2023,09,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,08,,265
23518,2023,09,4,35,3,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,18,,359
23519,2023,09,1,35,0,10,,2,1,2,1,,,1,3,16,05,26,,,,70,50,2,70,50,0,,0,0,0,5,13,,2321,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,128
23520,2023,09,1,35,4,04,,2,1,6,1,,,2,1,10,07,34,,,,240,200,2,240,200,130,1,0,0,0,0,24,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1410
23521,2023,09,1,24,0,06,,1,1,2,1,,,3,3,09,01,03,,,,550,600,1,550,600,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,2,406
23522,2023,09,1,35,0,06,,2,1,6,1,,,2,3,20,07,34,,,,90,70,2,90,70,0,,0,0,0,4,6,,1111,3,3,1,1,,,,,,,,,,,,,,,,,3,03,2,325
23523,2023,09,1,46,6,09,,1,1,4,1,,,2,3,15,08,35,,,,400,400,1,400,400,0,,0,0,0,,41,,4200,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,207
23524,2023,09,4,35,4,12,,1,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,253
23525,2023,09,1,47,0,04,,1,6,6,1,,,1,3,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,4,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,110
23526,2023,09,1,59,0,10,,1,1,4,1,,,2,2,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,123,,1385,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,284
23527,2023,09,1,46,0,11,,2,1,5,1,,,2,3,10,06,29,,,,120,100,2,120,100,0,,0,0,0,5,145,,1350,3,4,1,1,,,,,,,,,,,,,,,,,,08,,98
23528,2023,09,1,24,1,07,,2,2,5,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,3,,4900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,265
23529,2023,09,1,11,0,05,,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,4,,5200,1,3,3,3,,,,,,,,,,,,,,,,,1,03,2,66
23530,2023,09,1,47,0,01,2,2,6,1,1,,,2,3,16,06,30,,,,150,150,2,150,150,0,,0,0,0,4,5,,1308,3,4,2,2,,,,,,,,,,,,,,,,,2,04,,175
23531,2023,09,1,35,5,06,,1,2,2,1,,,2,3,08,10,42,,,,250,170,2,250,170,0,,0,0,0,5,53,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,297
23532,2023,09,4,35,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,178
23533,2023,09,4,24,0,10,,1,5,0,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,16,,,,,,,,,4,10,3,,,,,,,,,,,1,01,,153
23534,2023,09,1,47,0,03,6,1,6,6,2,,,2,3,06,08,36,,,,300,300,1,400,400,100,3,0,0,0,,5,,2400,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,161
23535,2023,09,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,41
23536,2023,09,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,18,,200
23537,2023,09,4,35,4,07,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,07,4,1262
23538,2023,09,4,35,4,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,193
23539,2023,09,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,287
23540,2023,09,1,35,0,11,,2,1,2,1,,,6,3,10,07,34,,,,100,160,2,100,160,,,,,,3,114,,,,,,,,,,,,,,,,,,,,,,,,08,,191
23541,2023,09,1,35,0,07,,1,2,5,1,,,1,3,16,05,20,,,,360,400,1,360,400,0,,0,40,40,,240,,5449,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,82
23542,2023,09,1,35,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,120,120,2,120,120,0,,0,0,0,4,17,,1600,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,258
23543,2023,09,1,24,0,04,,1,6,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,120,1,0,0,0,,124,,3500,1,1,2,4,,,,,,,,,,,,,,,,,3,01,,161
23544,2023,09,1,46,0,08,,1,1,4,1,,,6,3,15,08,36,,,,300,300,1,300,300,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,1,03,2,109
23545,2023,09,4,24,1,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,18,,236
23546,2023,09,4,35,5,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,173
23547,2023,09,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,151
23548,2023,09,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,201
23549,2023,09,4,59,0,01,1,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,6,,,,,,,,,4,,2,06,,352
23550,2023,09,2,47,0,02,4,2,6,3,1,,,2,2,14,03,12,3,2,1,400,0,1,400,0,,,,,,,3,,3510,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,163
23551,2023,09,1,13,0,09,,1,6,1,1,,,2,3,01,09,40,,,,500,560,1,500,560,0,,60,0,60,,101,,1868,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,131
23552,2023,09,1,59,9,03,6,1,6,5,1,,,2,3,06,08,36,,,,425,370,1,425,370,55,1,0,0,0,,6,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,483
23553,2023,09,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,1,08,,300
23554,2023,09,1,35,5,06,,2,4,3,1,,,2,3,11,07,33,,,,200,60,2,200,60,0,,0,0,0,7,186,,1550,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,195
23555,2023,09,1,24,0,07,,2,5,5,1,,,1,2,17,04,16,,,,375,450,1,375,450,0,,75,0,75,,134,,4010,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,114
23556,2023,09,1,47,0,08,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,67,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,241
23557,2023,09,1,47,0,11,,1,1,1,1,,,4,3,14,02,06,,,,200,200,2,200,200,,,,,,3,47,,,,,,,,,,,,,,,,,,,,,,,,02,,161
23558,2023,09,1,35,0,06,,2,2,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,4,,1857,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,228
23559,2023,09,4,46,6,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,03,,262
23560,2023,09,1,48,0,03,6,1,2,2,1,,,2,3,11,08,36,,,,600,840,1,600,840,0,,400,0,400,,18,,3500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,92
23561,2023,09,1,35,4,08,,2,1,5,1,,,2,2,14,03,11,,,,375,425,1,375,425,0,,0,50,50,,30,,8974,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,263
23562,2023,09,1,35,0,03,6,1,6,6,1,,,2,3,15,09,39,,,,400,400,1,400,400,0,,0,0,0,,12,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,130
23563,2023,09,1,35,4,07,,1,1,1,1,,,2,2,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,167,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,240
23564,2023,09,4,59,9,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,01,,181
23565,2023,09,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,184
23566,2023,09,1,47,0,05,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,5500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,144
23567,2023,09,4,24,0,10,,2,1,5,,1,2,6,3,14,02,05,,,,,,,,,,,,,,,,26,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,124
23568,2023,09,1,11,0,11,,2,4,4,1,,,1,3,17,04,14,,,,75,75,2,75,75,0,,0,0,0,5,13,,4300,2,1,2,3,,,,,,,,,,,,,,,,,,18,,93
