REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
150,2022,11,1,47,0,01,2,1,6,3,2,,,6,3,11,08,38,,,,300,200,1,400,300,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,2,01,,217
151,2022,11,3,35,4,07,,1,1,6,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,202,,,,,,24,2,1,4,12,6,2,,,,1,,,1,,,1,12,3,979
152,2022,11,2,12,0,11,,1,1,0,1,,,1,3,11,08,38,3,1,1,400,0,1,400,0,,,,,,,240,,2703,1,1,3,3,,,,,,,,,,,,,,,,,,05,,303
153,2022,11,4,35,0,04,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,276
154,2022,11,1,35,0,05,,1,1,4,1,,,4,2,06,08,36,,,,500,500,1,500,500,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,02,,259
155,2022,11,4,35,4,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,200
156,2022,11,4,35,3,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,163
157,2022,11,1,35,4,07,,2,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,79,,4205,2,1,2,2,,,,,,,,,,,,,,,,,1,18,,903
158,2022,11,3,35,0,07,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,9,7,1,,,47,2,,1,1,,,,2,,,1,16,3,285
159,2022,11,1,47,0,07,,2,1,4,2,,,1,2,17,07,34,,,,400,400,1,550,550,0,,0,0,0,,30,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,135
160,2022,11,1,48,0,02,3,1,6,1,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,6,49,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,253
161,2022,11,4,24,2,02,4,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,08,,392
162,2022,11,1,10,0,03,5,1,6,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,25,,3000,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,154
163,2022,11,1,48,0,05,,1,1,4,1,,,2,3,06,08,35,,,,440,200,1,440,200,300,0,0,0,0,,46,,5700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,749
164,2022,11,1,24,0,08,,2,2,2,1,,,2,3,06,03,13,,,,450,550,1,450,550,0,,0,100,100,,18,,2479,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,147
165,2022,11,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,07,,160
166,2022,11,1,48,8,11,,2,6,4,1,,,2,2,17,07,34,,,,240,240,2,240,240,0,,0,0,0,3,165,,2400,1,1,2,2,,,,,,,,,,,,,,,,,,06,,449
167,2022,11,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,226
168,2022,11,1,46,0,09,,2,1,4,1,,,2,3,17,04,17,,,,250,250,2,250,250,0,,0,0,0,5,240,,4000,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,313
169,2022,11,2,48,0,08,,1,1,2,1,,,2,2,08,01,04,0,1,1,400,0,1,400,0,,,,,,,45,,6971,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,647
170,2022,11,4,13,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,62
171,2022,11,4,35,4,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,171
172,2022,11,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,223
173,2022,11,1,35,4,06,,2,5,6,1,,,2,2,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,143,,5817,3,1,4,4,,,,,,,,,,,,,,,,,3,14,3,253
174,2022,11,1,24,0,04,,1,2,5,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,123,,3906,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,124
175,2022,11,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,11,,111
176,2022,11,1,35,0,05,,2,1,6,1,,,2,1,12,02,05,,,,230,230,2,230,230,0,,0,0,0,2,36,,7179,3,1,3,4,,,,,,,,,,,,,,,,,3,03,1,115
177,2022,11,4,13,0,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,18,,92
178,2022,11,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,183
179,2022,11,1,46,6,06,,1,2,4,1,,,2,3,08,10,43,,,,400,320,1,400,320,80,3,0,0,0,,3,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,180
180,2022,11,1,59,0,04,,2,2,6,2,,,2,3,18,06,30,,,,100,120,2,130,160,20,0,0,0,0,0,3,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,218
181,2022,11,1,35,0,12,,2,5,5,1,,,6,2,18,06,29,,,,500,500,1,500,500,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,,01,,298
182,2022,11,4,48,8,10,,2,2,0,,1,1,2,2,20,07,34,,,,,,,,,,,,,,,,96,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,494
183,2022,11,4,24,0,09,,1,2,0,,1,1,1,3,21,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,1,,,,,,,,,,,1,08,,172
184,2022,11,2,12,0,08,,1,5,2,1,,,6,3,11,08,36,0,2,,600,0,1,600,0,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,14,3,123
185,2022,11,1,48,7,08,,2,5,2,1,,,2,3,19,07,34,,,,400,410,1,400,410,80,3,0,90,90,,126,,1795,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,1074
186,2022,11,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,883
187,2022,11,1,35,0,09,,1,1,4,1,,,2,3,07,08,35,,,,440,440,1,440,440,0,,0,0,0,,91,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,418
188,2022,11,1,46,0,04,,1,6,4,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,66,,1725,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,67
189,2022,11,1,24,2,03,5,2,2,5,1,,,2,3,10,01,03,,,,380,380,1,380,380,0,,0,0,0,,45,,3400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1171
190,2022,11,1,59,0,09,,1,6,4,1,,,2,3,10,07,34,,,,360,280,1,360,280,80,4,0,0,0,,24,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,330
191,2022,11,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,406
192,2022,11,1,46,6,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,95,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,188
193,2022,11,1,35,4,08,,1,1,2,1,,,2,3,06,08,35,,,,425,425,1,425,425,0,,0,0,0,,56,,4500,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,367
194,2022,11,1,24,0,08,,1,1,4,1,,,4,3,20,07,34,,,,450,440,1,450,440,,,,,,,225,,,,,,,,,,,,,,,,,,,,,,,1,04,4,219
195,2022,11,1,47,0,03,5,2,6,5,1,,,1,3,17,05,21,,,,375,320,1,375,320,80,3,0,0,0,,5,,4050,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,115
196,2022,11,1,24,0,06,,2,1,4,1,,,4,3,01,01,04,,,,700,700,1,700,700,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,2,98
197,2022,11,4,24,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,01,,188
198,2022,11,4,35,0,01,2,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,16,,,,,,,,,4,09,3,,,,,,,,,,,2,14,,161
199,2022,11,4,35,5,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,08,,175
200,2022,11,1,13,0,03,6,1,2,4,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,52,,3370,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,105
201,2022,11,1,59,9,02,4,1,1,2,1,,,1,1,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,10,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,1091
202,2022,11,4,35,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,11,,307
203,2022,11,1,35,4,06,,1,1,5,1,,,2,1,11,07,33,,,,430,510,1,430,510,0,,0,80,80,,11,,4428,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,1095
204,2022,11,1,47,0,04,,1,1,5,1,,,2,1,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,8,,8500,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,153
205,2022,11,1,48,0,09,,2,1,4,1,,,3,2,06,01,04,,,,400,300,1,400,300,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,04,4,109
206,2022,11,1,24,1,07,,2,6,5,1,,,1,3,21,02,06,,,,350,280,1,350,280,70,2,0,0,0,,7,,5330,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,252
207,2022,11,4,13,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,68
208,2022,11,1,59,9,08,,2,1,4,1,,,2,2,10,01,03,,,,450,450,1,450,450,0,,0,0,0,,240,,5128,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,243
209,2022,11,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,142
210,2022,11,4,46,6,11,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,08,,90
211,2022,11,1,12,0,08,,2,1,4,1,,,2,3,17,05,24,,,,250,250,2,250,250,0,,0,0,0,5,31,,1725,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,178
212,2022,11,4,59,9,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07,4,243
213,2022,11,4,47,0,05,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,140
214,2022,11,1,35,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,570,1,400,570,0,,170,0,170,,59,,4050,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,432
215,2022,11,1,10,0,03,6,1,6,4,1,,,2,3,04,08,35,,,,500,500,1,500,500,0,,0,0,0,,177,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,219
216,2022,11,1,24,1,02,4,2,6,5,1,,,2,3,14,03,12,,,,350,350,1,350,350,0,,0,0,0,,15,,3570,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,408
217,2022,11,1,46,0,01,2,1,6,1,1,,,1,3,06,08,37,,,,400,320,1,400,320,80,3,0,0,0,,3,,1800,1,1,1,4,,,,,,,,,,,,,,,,,1,10,,67
218,2022,11,4,46,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,01,,302
219,2022,11,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,176
220,2022,11,1,24,0,04,,2,2,4,2,,,5,3,15,07,34,,,,100,140,2,140,220,,,,,,1,14,,,,,,,,,,,,,,,,,,,,,,,1,03,1,80
221,2022,11,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,146
222,2022,11,1,46,6,01,2,2,6,3,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,20,,1235,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,149
223,2022,11,3,35,4,03,5,1,6,3,,1,1,2,3,14,03,11,,,,,,,,,,,,,,,,5,,,,,,12,6,1,4,09,4,2,,,,1,1,,3,,,3,04,,448
224,2022,11,3,11,0,11,,1,5,1,,1,1,1,3,21,08,36,,,,,,,,,,,,,,,,240,,,,,,1,2,1,4,13,2,2,1,1,,,,1,1,,,,01,,42
225,2022,11,2,48,7,06,,2,1,6,1,,,3,3,17,04,15,3,1,2,360,0,1,360,0,,,,,,,191,,,,,,,,,,,,,,,,,,,,,,,1,03,2,741
226,2022,11,1,24,0,10,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,34,,4000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,185
227,2022,11,1,35,4,11,,1,1,4,1,,,2,2,17,04,16,,,,120,120,2,120,120,0,,120,0,120,5,26,,3440,1,4,1,3,,,,,,,,,,,,,,,,,,07,4,241
228,2022,11,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,137
229,2022,11,1,35,0,01,2,1,6,2,1,,,2,3,06,08,35,,,,350,350,1,350,350,0,,0,0,0,,6,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,120
230,2022,11,1,59,0,04,,2,1,4,1,,,2,2,12,07,32,,,,400,320,1,400,320,80,3,0,0,0,,51,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,155
231,2022,11,3,48,0,03,6,2,1,5,,1,1,2,1,14,03,13,,,,,,,,,,,,,,,,13,,,,,,2,2,1,4,10,1,2,,,,1,1,,1,,,1,06,,148
232,2022,11,4,47,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,11,,112
233,2022,11,4,47,0,02,4,1,6,5,,1,1,2,2,14,03,10,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,4,,,,,,,,,,,2,18,,135
234,2022,11,1,46,6,08,,1,1,4,1,,,2,3,09,06,29,,,,350,300,1,350,300,0,,0,0,0,,67,,5495,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,182
235,2022,11,4,24,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,441
236,2022,11,4,24,2,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,206
237,2022,11,2,35,4,08,,2,1,4,1,,,1,2,21,07,33,1,1,1,400,0,1,400,0,,,,,,,240,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,302
238,2022,11,1,46,6,02,3,2,6,4,1,,,1,1,17,04,18,,,,380,380,1,380,380,0,,0,0,0,,22,,2501,1,1,3,3,,,,,,,,,,,,,,,,,3,03,,115
239,2022,11,1,59,0,10,,1,3,1,1,,,2,2,17,07,32,,,,300,310,1,300,310,0,,10,0,10,,117,,2480,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,228
240,2022,11,4,59,0,07,,1,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,351
241,2022,11,1,24,2,06,,2,6,2,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,89,,6587,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1169
242,2022,11,1,10,0,06,,1,6,1,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,46,,2175,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,139
243,2022,11,1,24,2,10,,1,2,2,1,,,6,3,06,01,04,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,165
244,2022,11,1,12,0,02,4,1,6,3,1,,,2,3,10,07,31,,,,180,250,2,180,250,0,,70,0,70,4,5,,1335,3,4,2,4,,,,,,,,,,,,,,,,,2,01,,356
245,2022,11,1,35,0,09,,1,2,3,1,,,3,3,18,01,02,,,,400,400,1,400,400,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,04,4,391
246,2022,11,1,35,4,08,,1,6,5,1,,,3,2,06,01,04,,,,400,400,1,400,400,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,01,,196
247,2022,11,1,24,0,11,,1,2,2,1,,,2,3,01,09,40,,,,350,370,1,350,370,0,,0,0,0,,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,05,,143
248,2022,11,4,46,6,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,190
249,2022,11,1,24,1,04,,1,2,6,1,,,2,3,12,02,06,,,,350,390,1,350,390,0,,0,40,40,,59,,4121,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,370
250,2022,11,4,24,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,04,,119
251,2022,11,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,41
252,2022,11,1,59,0,08,,2,6,2,1,,,2,3,08,10,42,,,,350,350,1,350,350,0,,0,0,0,,4,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,192
253,2022,11,3,13,0,06,,2,1,4,,1,1,2,3,15,02,08,,,,,,,,,,,,,,,,240,,,,,,2,2,1,4,12,2,2,,,,1,1,,1,,,1,06,2,118
254,2022,11,4,48,7,04,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,948
255,2022,11,3,46,0,02,4,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,30,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,01,,74
256,2022,11,2,24,2,05,,2,2,5,1,,,2,3,14,05,19,2,10,2,400,0,1,400,0,,,,,,,83,,6010,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,894
257,2022,11,1,24,0,02,3,1,6,4,1,,,2,3,20,08,35,,,,400,420,1,400,420,0,,20,0,20,,13,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,180
258,2022,11,1,46,6,09,,1,1,4,1,,,6,3,20,03,13,,,,40,80,2,40,80,,,,,,5,52,,,,,,,,,,,,,,,,,,,,,,,1,18,,102
259,2022,11,1,35,0,05,,2,6,4,2,,,2,3,17,05,21,,,,350,280,1,440,320,70,3,0,0,0,,178,,3297,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,192
260,2022,11,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,373
261,2022,11,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,87
262,2022,11,1,24,0,10,,2,2,5,1,,,6,3,18,06,29,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,780
263,2022,11,1,35,4,05,,1,1,5,2,,,2,2,14,02,05,,,,350,350,1,500,500,0,,0,0,0,,3,,4945,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,954
264,2022,11,1,35,0,08,,2,4,4,1,,,1,3,17,04,18,,,,400,320,1,400,320,80,1,0,0,0,,186,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,102
265,2022,11,1,24,2,07,,1,1,4,1,,,2,1,19,08,36,,,,300,300,1,300,300,0,,0,0,0,,9,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,626
266,2022,11,4,46,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,01,,389
267,2022,11,1,35,0,07,,2,1,4,1,,,2,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,11,,3571,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,58
268,2022,11,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,106
269,2022,11,1,35,0,03,6,2,6,2,1,,,2,3,19,07,34,,,,400,320,1,400,320,80,3,0,0,0,,14,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,340
270,2022,11,1,24,0,03,6,1,2,6,1,,,1,3,12,05,22,,,,375,300,1,375,300,75,3,0,0,0,,27,,4051,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,262
271,2022,11,4,10,0,09,,2,1,4,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,65,,,,,,,,,4,09,8,,,,,,,,,,,1,11,,141
272,2022,11,4,59,9,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,299
273,2022,11,1,48,0,05,,2,1,4,1,,,1,3,17,02,08,,,,387,310,1,387,310,77,3,0,0,0,,55,,3015,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,85
274,2022,11,4,24,0,10,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,157
275,2022,11,1,13,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,15,,1275,3,1,1,1,,,,,,,,,,,,,,,,,2,10,,110
276,2022,11,1,13,0,04,,2,1,5,1,,,2,3,12,02,05,,,,400,240,1,400,240,160,1,0,0,0,,11,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,144
277,2022,11,4,10,0,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,150
278,2022,11,1,35,0,09,,1,1,2,1,,,2,3,11,08,36,,,,550,240,1,550,240,240,1,0,0,0,,223,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,205
279,2022,11,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,08,,213
280,2022,11,1,13,0,06,,2,6,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,27,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,167
281,2022,11,1,35,4,04,,2,2,2,1,,,2,2,12,05,22,,,,400,320,1,400,320,80,3,0,0,0,,5,,6731,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,342
282,2022,11,1,59,0,04,,1,1,4,1,,,2,3,06,08,35,,,,450,290,1,450,290,160,3,0,0,0,,28,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,573
283,2022,11,4,35,4,02,4,1,6,5,,1,1,2,3,14,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,2,07,,229
284,2022,11,1,13,0,07,,1,1,5,1,,,1,3,05,01,04,,,,400,400,1,400,400,0,,0,0,0,,44,,7692,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,126
285,2022,11,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,467
286,2022,11,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,192
287,2022,11,1,35,0,10,,1,1,4,1,,,2,3,18,09,40,,,,350,380,1,350,380,0,,0,0,0,,30,,1600,3,2,3,3,,,,,,,,,,,,,,,,,1,02,,118
288,2022,11,1,35,0,08,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4952,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,163
289,2022,11,1,35,4,07,,2,5,2,1,,,2,3,08,02,07,,,,380,380,1,380,380,0,,0,0,0,,191,,2835,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,1203
290,2022,11,1,48,7,10,,1,6,2,1,,,2,3,11,02,09,,,,240,80,2,240,80,0,,0,0,0,6,13,,1700,3,4,2,2,,,,,,,,,,,,,,,,,1,18,,734
291,2022,11,4,48,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,112
292,2022,11,1,35,4,05,,1,2,1,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,150,,1413,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,932
293,2022,11,1,59,0,02,3,2,2,2,1,,,2,3,18,07,34,,,,300,300,1,300,300,0,,0,0,0,,20,,1756,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,387
294,2022,11,4,35,5,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,180
295,2022,11,1,35,0,09,,1,1,4,1,,,2,3,12,01,02,,,,400,350,1,400,350,80,3,0,30,30,,83,,8413,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,192
296,2022,11,2,46,6,10,,2,5,6,1,,,1,3,16,05,20,3,1,1,350,0,1,350,0,,,,,,,240,,6374,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,226
297,2022,11,1,13,0,08,,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,200,,6971,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,167
298,2022,11,2,12,0,07,,1,1,5,1,,,2,3,06,08,35,2,30,2,400,0,1,400,0,,,,,,,240,,2625,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,142
299,2022,11,1,24,0,01,1,2,6,3,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,26,,2025,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,122
300,2022,11,2,24,0,10,,2,1,4,1,,,2,3,17,04,18,1,1,2,350,0,1,350,0,,,,,,,10,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,155
301,2022,11,4,24,2,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,546
