REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
40241,2025,01,1,35,4,06,,1,1,5,1,,,2,3,08,01,04,,,,400,440,1,400,440,0,,0,40,40,,26,,5288,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,211
40242,2025,01,1,35,0,06,,2,1,4,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,81,,2933,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,218
40243,2025,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,357
40244,2025,01,4,35,0,05,,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,229
40245,2025,01,1,10,0,04,,2,6,4,1,,,1,3,16,05,25,,,,200,100,2,200,100,0,,0,0,0,6,29,,2700,1,4,2,4,,,,,,,,,,,,,,,,,1,14,1,118
40246,2025,01,1,35,0,04,,2,1,4,1,,,4,3,20,07,32,,,,400,400,1,400,400,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,3,03,2,490
40247,2025,01,1,10,0,03,5,2,1,4,2,,,6,3,20,07,32,,,,100,70,2,200,170,,,,,,1,61,,,,,,,,,,,,,,,,,,,,,,,1,02,,149
40248,2025,01,1,47,0,08,,1,1,1,1,,,2,3,10,08,36,,,,400,420,1,400,420,80,2,100,0,100,,66,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,189
40249,2025,01,1,47,0,11,,1,1,3,1,,,6,3,14,03,13,,,,240,160,2,240,160,,,,,,5,149,,,,,,,,,,,,,,,,,,,,,,,,02,,180
40250,2025,01,1,35,3,07,,2,1,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,442
40251,2025,01,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,146
40252,2025,01,1,35,0,05,,1,1,5,1,,,2,1,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,4,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,189
40253,2025,01,1,24,0,06,,1,2,4,1,,,1,3,17,07,34,,,,385,385,1,385,385,0,,0,0,0,,140,,2352,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,184
40254,2025,01,1,35,5,08,,2,1,5,1,,,2,2,08,02,05,,,,375,375,1,375,375,0,,0,0,0,,33,,4144,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,264
40255,2025,01,1,24,2,02,4,1,6,4,1,,,2,1,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,5,,1820,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,308
40256,2025,01,1,35,0,08,,2,1,4,1,,,1,3,17,04,16,,,,325,345,1,325,345,0,,20,0,20,,240,,5900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,207
40257,2025,01,1,47,0,05,,2,4,4,1,,,2,3,17,05,24,,,,325,65,1,325,65,260,3,0,0,0,,32,,2862,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,122
40258,2025,01,4,12,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,223
40259,2025,01,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,13,4,93
40260,2025,01,2,24,0,11,,1,1,4,1,,,1,3,16,09,40,1,24,2,375,0,1,375,0,,,,,,,146,,3123,1,1,4,4,,,,,,,,,,,,,,,,,,02,,108
40261,2025,01,3,13,0,09,,1,4,0,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,56,,,,,,10,2,1,4,09,3,2,,,1,,,,1,,,1,17,4,119
40262,2025,01,1,35,4,07,,2,1,6,2,,,1,2,16,05,25,,,,43,43,2,443,443,0,,0,0,0,3,27,,1720,3,4,2,4,,,,,,,,,,,,,,,,,1,03,3,531
40263,2025,01,4,46,6,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,05,,169
40264,2025,01,1,12,0,04,,2,6,4,1,,,2,3,19,07,31,,,,350,390,1,350,390,0,,0,0,0,,27,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,147
40265,2025,01,1,24,2,06,,2,1,6,1,,,6,2,13,02,07,,,,200,200,2,200,200,,,,,,2,73,,,,,,,,,,,,,,,,,,,,,,,1,03,2,702
40266,2025,01,1,48,0,04,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,48,,5650,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,86
40267,2025,01,1,48,0,03,5,2,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,5,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,434
40268,2025,01,1,35,0,07,,2,1,4,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,102,,2755,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,118
40269,2025,01,1,12,0,06,,2,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,190,,2062,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,437
40270,2025,01,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,67
40271,2025,01,4,35,4,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,169
40272,2025,01,1,35,4,09,,1,4,5,1,,,2,2,08,08,35,,,,400,420,1,400,420,0,,20,0,20,,138,,3718,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,199
40273,2025,01,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,191
40274,2025,01,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,162
40275,2025,01,4,24,2,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,191
40276,2025,01,1,11,0,06,,2,1,2,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,25,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,118
40277,2025,01,1,12,0,02,3,2,6,4,1,,,2,3,17,04,18,,,,400,240,1,400,240,0,,0,0,0,,9,,2500,2,1,3,3,,,,,,,,,,,,,,,,,1,04,,107
40278,2025,01,1,24,1,07,,1,2,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,193,,5632,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,306
40279,2025,01,4,10,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,107
40280,2025,01,1,46,0,07,,2,5,4,1,,,1,3,17,04,18,,,,320,400,1,320,400,0,,0,0,0,,105,,2150,1,1,2,3,,,,,,,,,,,,,,,,,1,15,4,55
40281,2025,01,1,11,0,07,,2,2,4,1,,,2,3,08,01,02,,,,400,450,1,400,450,0,,0,50,50,,148,,10192,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,55
40282,2025,01,1,35,4,08,,1,1,5,1,,,2,3,12,01,02,,,,375,415,1,375,415,0,,0,40,40,,240,,11795,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,295
40283,2025,01,4,46,6,12,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,01,,109
40284,2025,01,4,24,0,07,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,17,4,103
40285,2025,01,2,59,0,02,3,2,6,3,1,,,2,3,12,07,33,0,3,2,260,0,2,260,0,,,,,,4,16,,2000,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,83
40286,2025,01,1,59,9,04,,1,6,4,1,,,2,1,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,21,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,356
40287,2025,01,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,5,2,,,,2,,1,,1,,,3,,,2,03,,591
40288,2025,01,1,46,6,06,,1,1,5,1,,,2,1,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,140,,1675,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,144
40289,2025,01,4,24,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,1,05,,195
40290,2025,01,2,59,0,03,6,2,1,2,1,,,2,3,12,07,33,3,1,1,300,0,1,300,0,,,,,,,37,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,206
40291,2025,01,1,10,0,09,,1,1,6,1,,,3,3,14,03,11,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,145
40292,2025,01,1,35,4,02,4,1,1,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,9,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,478
40293,2025,01,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,115
40294,2025,01,1,46,6,09,,1,1,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,119,,3900,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,221
40295,2025,01,1,59,9,06,,1,1,5,1,,,4,2,14,03,13,,,,400,450,1,400,450,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,18,,365
40296,2025,01,4,46,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,116
40297,2025,01,1,35,4,08,,2,1,6,1,,,2,2,10,01,01,,,,400,400,1,400,400,0,,0,0,0,,21,,10577,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,168
40298,2025,01,3,35,0,11,,1,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,63,,,,,,3,2,1,4,12,2,2,,1,,,,,1,,,,08,,233
40299,2025,01,1,59,9,06,,2,1,5,1,,,1,2,16,05,20,,,,300,360,1,300,360,0,,0,60,60,,197,,6373,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,424
40300,2025,01,1,24,0,06,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,30,,1714,1,4,2,2,,,,,,,,,,,,,,,,,1,03,2,144
40301,2025,01,1,35,0,11,,2,1,2,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,,08,,247
40302,2025,01,1,59,0,11,,2,1,4,1,,,6,3,17,04,18,,,,180,160,2,180,160,,,,,,5,237,,,,,,,,,,,,,,,,,,,,,,,,08,,118
40303,2025,01,1,35,0,07,,2,1,5,1,,,2,3,10,01,03,,,,375,375,1,375,375,0,,0,0,0,,90,,2462,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,262
40304,2025,01,1,24,0,10,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,111
40305,2025,01,1,24,0,09,,1,2,5,1,,,6,3,14,03,11,,,,375,375,1,375,375,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,109
40306,2025,01,1,10,0,07,,2,1,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,125,,2564,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,38
40307,2025,01,3,35,0,03,6,1,1,5,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,3,,,,,,20,6,1,0,00,7,2,,1,,1,1,,0,,,1,11,,467
40308,2025,01,3,48,0,03,5,1,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,16,2,,1,1,1,1,1,1,,,1,01,,119
40309,2025,01,1,24,2,07,,1,1,5,1,,,1,3,16,05,20,,,,325,375,1,325,375,0,,0,50,50,,198,,6036,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,860
40310,2025,01,3,59,0,06,,2,1,5,,1,1,2,3,14,02,05,,,,,,,,,,,,,,,,19,,,,,,8,6,1,4,10,7,2,,,1,1,1,,2,,,1,06,2,337
40311,2025,01,1,24,0,10,,2,6,4,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,185,,2821,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,154
40312,2025,01,1,47,0,03,5,1,6,2,1,,,2,3,04,08,35,,,,400,345,1,400,345,15,2,0,0,0,,45,,5933,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,246
40313,2025,01,1,10,0,06,,2,1,6,1,,,1,3,16,05,20,,,,300,500,1,300,500,0,,200,0,200,,53,,6000,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,178
40314,2025,01,1,35,0,11,,2,1,4,1,,,2,3,10,02,09,,,,90,90,2,90,90,0,,0,0,0,5,93,,1870,3,1,2,4,,,,,,,,,,,,,,,,,,08,,201
40315,2025,01,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,187
40316,2025,01,1,46,0,03,6,1,6,3,1,,,6,1,11,08,38,,,,350,320,1,350,320,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,01,,88
40317,2025,01,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,365
40318,2025,01,4,24,2,09,,2,3,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,968
40319,2025,01,1,35,4,08,,2,5,2,1,,,2,2,14,02,05,,,,400,500,1,400,500,0,,0,100,100,,188,,2284,3,1,3,3,,,,,,,,,,,,,,,,,1,14,,998
40320,2025,01,1,35,4,08,,1,1,5,1,,,2,1,08,03,10,,,,440,440,1,440,440,0,,0,0,0,,240,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,345
40321,2025,01,1,35,0,05,,1,1,6,1,,,6,3,17,04,15,,,,350,350,1,350,350,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,1,501
40322,2025,01,1,24,0,08,,1,4,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,152,,3200,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,152
40323,2025,01,1,46,6,06,,2,2,5,1,,,1,3,17,05,21,,,,362,362,1,362,362,0,,0,0,0,,164,,4250,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,232
40324,2025,01,1,35,4,05,,1,6,5,1,,,2,2,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,5,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,280
40325,2025,01,1,35,3,05,,2,1,6,1,,,2,3,17,05,19,,,,400,500,1,400,500,0,,0,100,100,,80,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,568
40326,2025,01,1,59,0,04,,1,6,2,1,,,2,3,17,07,34,,,,115,115,2,115,115,0,,0,0,0,1,62,,1865,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,431
40327,2025,01,1,13,0,05,,1,1,4,1,,,1,3,05,07,33,,,,400,520,1,400,520,0,,120,0,120,,63,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,235
40328,2025,01,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,82
40329,2025,01,1,35,0,09,,2,1,4,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,180
40330,2025,01,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,658
40331,2025,01,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,421
40332,2025,01,2,59,0,10,,2,5,4,1,,,1,3,16,07,34,1,1,1,400,0,1,400,0,,,,,,,89,,2799,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,244
40333,2025,01,4,47,0,11,,1,1,1,,1,1,1,3,18,08,36,,,,,,,,,,,,,,,,137,,,,,,,,,4,09,4,,,,,,,,,,,,11,,172
40334,2025,01,1,24,2,09,,1,2,4,1,,,1,3,21,02,06,,,,375,300,1,375,300,75,1,0,0,0,,127,,6205,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,202
40335,2025,01,4,11,0,05,,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,101,,,,,,,,,4,09,5,,,,,,,,,,,1,03,,67
40336,2025,01,1,10,0,08,,1,1,1,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,135,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,33
40337,2025,01,4,47,0,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,134
40338,2025,01,4,59,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,458
40339,2025,01,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,372
40340,2025,01,1,35,0,06,,1,6,2,1,,,2,3,04,08,35,,,,400,440,1,400,440,0,,0,0,0,,197,,3950,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,219
40341,2025,01,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,219
40342,2025,01,4,12,0,01,2,2,6,2,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,6,,,,,,,,,,,2,04,,113
40343,2025,01,1,35,0,07,,2,5,2,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,20,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,282
40344,2025,01,1,35,4,05,,1,1,2,1,,,2,3,07,10,42,,,,450,450,1,450,450,0,,0,0,0,,18,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,1456
40345,2025,01,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,18,,172
40346,2025,01,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,309
40347,2025,01,2,59,0,03,5,2,1,5,1,,,2,3,17,04,18,2,10,2,350,0,1,350,0,,,,,,,11,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,165
40348,2025,01,4,48,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,1,,1,11,,78
40349,2025,01,1,35,0,04,,1,1,4,1,,,2,3,08,10,41,,,,400,435,1,400,435,0,,35,0,35,,184,,3519,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,393
40350,2025,01,4,35,3,02,3,1,6,2,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,444
40351,2025,01,2,48,0,07,,2,1,4,1,,,2,3,09,07,31,1,99,2,440,0,1,440,0,,,,,,,77,,1836,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,56
40352,2025,01,4,11,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,50
40353,2025,01,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,293
40354,2025,01,1,35,0,05,,2,1,4,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,2,0,0,0,,89,,3692,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,265
40355,2025,01,1,48,0,03,6,1,1,0,1,,,2,3,02,08,35,,,,400,400,1,400,400,0,,0,0,0,,38,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,93
40356,2025,01,4,24,1,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,215
40357,2025,01,1,13,0,06,,2,2,5,1,,,6,3,14,02,06,,,,400,400,1,400,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,2,181
40358,2025,01,1,59,0,01,2,1,6,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,21,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,427
40359,2025,01,1,10,0,07,,1,1,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,61,,5500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,51
40360,2025,01,4,24,2,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,14,,191
40361,2025,01,3,24,0,09,,1,4,4,,1,1,1,3,02,09,40,,,,,,,,,,,,,,,,240,,,,,,14,2,1,4,09,5,2,,,,1,,,1,,,1,01,,201
40362,2025,01,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,587
40363,2025,01,4,59,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,156
40364,2025,01,1,35,0,09,,2,1,6,1,,,1,2,21,05,20,,,,375,375,1,375,375,0,,0,0,0,,193,,6410,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,100
40365,2025,01,1,59,0,03,5,2,6,5,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,41,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,292
40366,2025,01,4,10,0,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,140
40367,2025,01,4,35,4,02,3,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,04,,1162
40368,2025,01,1,24,2,08,,1,1,5,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,93,,7538,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,190
40369,2025,01,4,35,4,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,240
40370,2025,01,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,315
40371,2025,01,1,46,6,02,3,1,6,3,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,53,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,391
40372,2025,01,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,01,,51
40373,2025,01,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,374
40374,2025,01,1,48,8,07,,1,6,4,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,54,,2480,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,677
40375,2025,01,4,47,0,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,137
40376,2025,01,1,35,0,11,,1,1,6,1,,,2,3,17,01,02,,,,375,495,1,375,495,0,,0,120,120,,2,,9744,3,1,3,3,,,,,,,,,,,,,,,,,,07,4,131
40377,2025,01,4,35,0,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,138
40378,2025,01,4,35,0,02,3,1,6,2,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,21,,,,,,,,,3,05,9,,,,,,,,,,,2,04,,295
40379,2025,01,4,48,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,06,1,458
40380,2025,01,1,10,0,06,,1,6,2,1,,,2,3,20,07,34,,,,750,700,1,750,700,0,,350,0,350,,1,,2900,3,2,1,3,,,,,,,,,,,,,,,,,1,01,,129
40381,2025,01,4,35,4,05,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,2,829
40382,2025,01,2,35,0,11,,1,1,2,1,,,6,3,10,01,03,0,1,,200,0,2,200,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,345
40383,2025,01,3,35,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,16,2,,,,,1,,1,,,1,01,,206
40384,2025,01,4,35,0,11,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,80
40385,2025,01,1,24,0,04,,1,2,4,1,,,2,3,06,08,38,,,,370,370,1,370,370,0,,0,0,0,,49,,2369,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,433
40386,2025,01,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,127
40387,2025,01,4,13,0,11,,1,1,4,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,11,,84
40388,2025,01,1,46,6,05,,2,1,5,1,,,2,1,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,89,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,150
40389,2025,01,1,35,0,07,,1,1,4,1,,,2,3,08,08,35,,,,400,480,1,400,480,0,,80,0,80,,240,,3900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,262
40390,2025,01,4,59,9,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,224
40391,2025,01,4,46,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,58
