REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
60713,2024,12,1,35,0,07,,1,2,2,1,,,2,2,18,07,34,,,,400,320,1,400,320,80,3,0,0,0,,214,,1875,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,118
60714,2024,12,2,10,0,06,,1,1,4,1,,,2,3,04,09,39,0,1,1,840,0,1,840,0,,,,,,,182,,5220,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,46
60715,2024,12,1,35,4,05,,1,6,2,1,,,4,2,18,06,27,,,,350,350,1,350,350,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,01,,1101
60716,2024,12,4,24,1,10,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,235
60717,2024,12,4,24,0,09,,1,2,2,,1,2,1,3,21,08,36,,,,,,,,,,,,,,,,66,,,,,,,,,4,10,2,,,,,,,,,0,,1,08,,130
60718,2024,12,4,48,0,02,3,2,6,3,,1,1,2,2,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,434
60719,2024,12,4,46,6,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,204
60720,2024,12,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,353
60721,2024,12,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,72
60722,2024,12,4,46,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,69
60723,2024,12,1,35,0,07,,1,1,0,1,,,6,3,06,01,04,,,,500,280,1,500,280,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,02,,63
60724,2024,12,4,35,4,01,2,1,6,2,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,39,,,,,,,,,3,05,5,1,,,,,,,,,,2,03,,208
60725,2024,12,1,24,0,10,,2,2,4,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,3103,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,123
60726,2024,12,1,10,0,07,,2,1,2,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,153,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,141
60727,2024,12,4,59,9,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,01,,228
60728,2024,12,1,35,0,04,,2,2,5,1,,,1,3,16,03,11,,,,350,175,1,350,175,175,3,0,0,0,,161,,3835,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,176
60729,2024,12,4,10,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,203
60730,2024,12,1,46,6,05,,1,2,6,1,,,3,3,06,01,04,,,,480,320,1,480,320,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,02,,153
60731,2024,12,1,35,5,11,,1,2,5,1,,,6,3,14,02,06,,,,150,160,2,150,160,,,,,,5,87,,,,,,,,,,,,,,,,,,,,,,,,05,,229
60732,2024,12,1,35,3,03,5,2,6,5,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,136,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,569
60733,2024,12,3,35,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,4,1,,,37,2,,,,1,1,,1,,,1,02,,216
60734,2024,12,1,35,0,07,,1,1,6,1,,,3,1,17,04,14,,,,400,400,1,400,400,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,03,1,110
60735,2024,12,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,01,,70
60736,2024,12,4,24,2,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,183
60737,2024,12,1,48,8,06,,2,1,4,1,,,1,3,16,05,25,,,,130,160,2,130,160,0,,0,0,0,0,34,,2100,3,3,2,4,,,,,,,,,,,,,,,,,1,03,2,1190
60738,2024,12,1,48,7,03,6,1,6,2,1,,,2,3,06,08,35,,,,420,380,1,420,380,0,,20,0,20,,104,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,960
60739,2024,12,4,11,0,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,08,,48
60740,2024,12,4,12,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,18,,100
60741,2024,12,1,35,5,05,,1,1,5,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,90,,3798,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,461
60742,2024,12,2,48,8,02,4,1,6,3,1,,,2,3,10,07,33,3,1,2,160,0,2,160,0,,,,,,4,32,,2050,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,580
60743,2024,12,3,13,0,05,,1,1,5,,1,1,2,3,10,08,35,,,,,,,,,,,,,,,,8,,,,,,22,2,1,4,13,6,2,1,1,,1,,,1,,,1,12,2,143
60744,2024,12,1,24,0,09,,1,2,2,1,,,2,3,02,03,13,,,,500,500,1,500,500,0,,0,0,0,,8,,1346,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,305
60745,2024,12,4,24,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,01,,180
60746,2024,12,4,48,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,89
60747,2024,12,1,59,0,09,,1,1,4,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,22,,6250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,69
60748,2024,12,4,13,0,11,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,18,,117
60749,2024,12,4,35,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,314
60750,2024,12,1,24,0,05,,2,1,3,1,,,2,2,10,07,34,,,,400,390,1,400,390,10,1,0,0,0,,32,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,150
60751,2024,12,4,35,4,11,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,03,,227
60752,2024,12,2,59,9,08,,2,2,6,1,,,1,3,17,05,21,3,2,1,375,0,1,375,0,,,,,,,105,,5600,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,197
60753,2024,12,1,59,9,06,,2,6,5,1,,,1,3,16,06,29,,,,400,450,1,400,450,0,,0,100,100,,142,,4279,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,620
60754,2024,12,1,35,4,06,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,208,,4976,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,210
60755,2024,12,2,24,1,02,4,2,2,4,1,,,2,3,17,05,24,3,1,1,160,0,2,160,0,,,,,,4,37,,2400,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,351
60756,2024,12,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,116
60757,2024,12,1,35,5,06,,1,1,4,1,,,6,1,11,08,38,,,,400,300,1,400,300,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,2,03,2,272
60758,2024,12,1,24,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,4136,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,133
60759,2024,12,1,35,0,08,,1,1,4,1,,,2,2,11,08,35,,,,400,700,1,400,700,0,,300,0,300,,81,,4220,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,172
60760,2024,12,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,11,,111
60761,2024,12,4,13,0,09,,1,4,6,,1,1,2,3,14,05,19,,,,,,,,,,,,,,,,158,,,,,,,,,0,06,8,,,,,,,,,,,1,16,2,72
60762,2024,12,4,24,1,10,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,01,,292
60763,2024,12,1,59,0,09,,1,1,2,1,,,2,2,09,07,33,,,,375,375,1,375,375,0,,0,0,0,,166,,4872,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
60764,2024,12,4,35,4,06,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,12,2,248
60765,2024,12,1,35,4,08,,1,5,2,1,,,2,3,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,195,,5245,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,1057
60766,2024,12,1,24,0,03,5,1,2,4,1,,,2,3,15,08,37,,,,400,450,1,400,450,0,,50,0,50,,65,,2793,2,1,2,2,,,,,,,,,,,,,,,,,1,02,,131
60767,2024,12,4,24,1,06,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,01,,385
60768,2024,12,1,35,0,04,,1,2,4,1,,,4,3,20,08,35,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,371
60769,2024,12,1,35,4,09,,2,1,4,1,,,2,2,08,02,07,,,,400,70,1,400,70,350,3,0,20,20,,240,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,633
60770,2024,12,1,24,0,09,,1,1,2,1,,,6,3,06,01,04,,,,250,220,2,250,220,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,207
60771,2024,12,4,59,9,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,205
60772,2024,12,4,12,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,2,11,,119
60773,2024,12,1,59,0,06,,1,6,4,1,,,2,2,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,47,,5100,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,163
60774,2024,12,1,24,0,05,,1,2,5,1,,,1,3,21,03,13,,,,375,360,1,375,360,15,3,0,0,0,,106,,5900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,174
60775,2024,12,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,447
60776,2024,12,1,24,2,04,,1,6,2,1,,,2,3,19,07,32,,,,400,580,1,400,580,0,,180,0,180,,98,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,11,,1618
60777,2024,12,1,35,4,06,,2,1,5,1,,,1,3,16,05,20,,,,400,360,1,400,360,80,2,0,40,40,,196,,5288,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,219
60778,2024,12,1,12,0,09,,1,1,6,1,,,1,3,21,05,22,,,,400,420,1,400,420,0,,0,20,20,,210,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,312
60779,2024,12,1,24,0,05,,2,6,2,1,,,2,3,18,07,34,,,,350,350,1,350,350,0,,0,0,0,,23,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,158
60780,2024,12,4,59,9,02,3,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,446
60781,2024,12,4,10,0,07,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,06,3,153
60782,2024,12,1,12,0,07,,1,1,1,1,,,2,1,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,183
60783,2024,12,4,35,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,62
60784,2024,12,4,59,0,02,3,1,6,0,,1,1,1,3,16,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,13,,447
60785,2024,12,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,161
60786,2024,12,3,35,4,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,34,2,,,,1,,,2,,,1,18,,492
60787,2024,12,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1028
60788,2024,12,4,35,4,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,13,4,494
60789,2024,12,1,10,0,11,,1,6,2,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,,18,,184
60790,2024,12,1,35,0,07,,1,1,5,1,,,2,2,05,08,35,,,,400,700,1,400,700,0,,150,150,300,,128,,6900,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,338
60791,2024,12,1,35,4,09,,1,1,4,1,,,2,2,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,158,,2700,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,801
60792,2024,12,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,180
60793,2024,12,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,1,11,,141
60794,2024,12,2,46,0,03,6,2,1,4,1,,,2,3,09,07,33,2,20,2,400,0,1,400,0,,,,,,,34,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,70
60795,2024,12,1,35,0,11,,1,1,4,1,,,4,3,06,08,35,,,,200,160,2,200,160,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,65
60796,2024,12,1,24,0,10,,2,1,2,1,,,2,3,10,04,18,,,,100,40,2,100,40,40,2,0,0,0,5,17,,1898,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,460
60797,2024,12,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,217
60798,2024,12,4,24,0,10,,1,2,4,,1,1,2,3,10,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,2,,,,,,,,,,,1,08,,580
60799,2024,12,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,155
60800,2024,12,4,24,1,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,476
60801,2024,12,1,46,0,08,,1,5,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,87,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,153
60802,2024,12,1,47,0,06,,2,5,4,1,,,1,3,17,04,17,,,,400,520,1,400,520,0,,120,0,120,,240,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,317
60803,2024,12,1,35,3,09,,1,1,6,1,,,2,2,14,01,02,,,,385,585,1,385,585,0,,0,200,200,,88,,10877,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,604
60804,2024,12,4,35,5,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,186
60805,2024,12,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,437
60806,2024,12,1,47,0,02,3,2,1,4,1,,,1,3,16,05,25,,,,400,260,1,400,260,160,2,20,0,20,,5,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,173
60807,2024,12,1,10,0,02,4,2,6,5,2,,,2,3,09,04,18,,,,400,400,1,700,800,0,,0,0,0,,13,,2067,3,3,1,4,,,,,,,,,,,,,,,,,1,14,,163
60808,2024,12,1,35,0,07,,1,1,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,51,,7212,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,375
60809,2024,12,3,59,0,09,,1,5,5,,1,1,2,3,14,03,12,,,,,,,,,,,,,,,,68,,,,,,1,6,1,4,11,3,2,1,1,1,1,1,1,2,,,1,18,,190
60810,2024,12,1,35,4,05,,1,1,5,1,,,1,3,16,05,20,,,,325,313,1,325,313,62,3,0,50,50,,148,,6095,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,1415
60811,2024,12,1,48,8,04,,2,6,4,1,,,2,3,14,04,17,,,,400,300,1,400,300,100,3,0,0,0,,57,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,410
60812,2024,12,4,59,0,04,,1,2,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,2,,,,,,,,,,,1,12,1,344
60813,2024,12,4,35,5,02,3,1,6,2,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,5,,,,,,,,,,,2,03,,250
60814,2024,12,1,46,0,07,,2,6,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,31,,3308,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,82
60815,2024,12,1,48,7,09,,2,1,2,1,,,6,2,16,06,30,,,,100,100,2,100,100,,,,,,5,174,,,,,,,,,,,,,,,,,,,,,,,1,04,4,660
60816,2024,12,2,59,0,06,,1,1,2,2,,,1,3,17,04,16,1,9,1,300,0,1,600,0,,,,,,,188,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,417
60817,2024,12,4,35,4,12,,1,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,326
60818,2024,12,4,35,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,0,,1,05,,338
60819,2024,12,1,12,0,04,,2,6,5,1,,,2,3,10,02,08,,,,400,400,1,400,400,0,,0,0,0,,9,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,197
60820,2024,12,3,35,4,04,,1,1,3,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,6,,,,,,13,2,1,4,13,5,2,,,,1,1,,1,,,1,06,,350
60821,2024,12,4,48,8,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,444
60822,2024,12,1,59,0,06,,1,2,1,1,,,2,3,02,09,39,,,,400,600,1,400,600,0,,200,0,200,,56,,3400,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,174
60823,2024,12,1,24,0,09,,1,2,4,1,,,1,3,16,05,20,,,,280,410,2,280,410,0,,90,0,90,5,11,,5300,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,189
60824,2024,12,1,13,0,06,,2,1,5,1,,,1,3,21,02,06,,,,375,295,1,375,295,80,3,0,0,0,,64,,5641,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,186
60825,2024,12,1,59,0,07,,1,1,4,1,,,1,2,17,04,18,,,,300,240,1,300,240,60,1,0,0,0,,79,,2900,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,312
60826,2024,12,1,35,0,06,,2,1,6,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,220,,5604,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,787
60827,2024,12,4,47,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,110
60828,2024,12,1,59,9,08,,1,6,6,1,,,2,2,16,05,20,,,,220,220,2,220,220,0,,0,0,0,6,7,,3200,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,427
60829,2024,12,4,59,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,235
60830,2024,12,1,24,0,03,5,2,6,4,1,,,2,3,10,04,17,,,,330,330,1,330,330,0,,0,0,0,,120,,2400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,160
60831,2024,12,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,110
60832,2024,12,1,35,4,08,,1,1,6,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,119,,5915,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,888
60833,2024,12,1,24,0,09,,1,5,4,1,,,2,3,06,08,35,,,,320,400,1,320,400,0,,0,0,0,,240,,4200,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
60834,2024,12,1,35,4,09,,1,1,5,1,,,2,1,11,08,36,,,,400,360,1,400,360,80,3,0,40,40,,7,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,797
60835,2024,12,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,148,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,304
60836,2024,12,1,48,0,05,,1,2,4,1,,,1,3,21,08,35,,,,400,420,1,400,420,0,,20,0,20,,21,,4000,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,310
60837,2024,12,1,35,0,03,6,2,1,2,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,4,,1780,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,205
60838,2024,12,4,59,0,03,6,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,439
60839,2024,12,1,47,0,05,,2,1,4,1,,,1,3,17,04,18,,,,350,100,1,350,100,0,,0,0,0,,200,,2478,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,152
60840,2024,12,1,35,4,08,,2,6,1,1,,,6,2,20,07,32,,,,500,500,1,500,500,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,18,,492
60841,2024,12,4,46,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,199
60842,2024,12,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,74
60843,2024,12,4,35,3,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,01,,427
60844,2024,12,1,12,0,06,,1,6,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,152
60845,2024,12,1,13,0,02,4,2,2,3,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,7,5,,1550,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,113
60846,2024,12,4,35,4,10,,2,3,1,,1,2,2,2,11,08,36,,,,,,,,,,,,,,,,57,,,,,,,,,2,04,3,,,,,,,,,,,1,18,,303
60847,2024,12,1,35,4,09,,2,6,2,1,,,2,3,10,07,31,,,,380,365,1,380,365,0,,0,0,0,,16,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,189
60848,2024,12,1,46,6,06,,2,1,2,1,,,2,2,10,07,33,,,,400,400,1,400,400,80,1,0,80,80,,13,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,191
60849,2024,12,4,59,0,07,,1,6,3,,1,1,2,3,13,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,3,,,,,,,,,,,1,01,,470
60850,2024,12,1,59,0,04,,1,6,3,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,4,,1925,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,162
60851,2024,12,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,169
60852,2024,12,3,10,0,01,1,1,6,1,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,4,6,2,3,05,4,2,,1,1,1,1,,3,,,2,03,,47
60853,2024,12,3,12,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,1,6,2,3,05,12,2,,1,1,1,,,3,,,2,14,,100
60854,2024,12,1,35,5,05,,2,6,2,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,6,12,,1700,3,4,2,4,,,,,,,,,,,,,,,,,1,18,,318
60855,2024,12,1,59,0,06,,1,1,1,1,,,4,3,11,08,36,,,,700,600,1,700,600,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,04,4,162
60856,2024,12,4,59,9,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,2,11,,402
60857,2024,12,1,10,0,04,,2,2,4,1,,,1,3,16,05,21,,,,400,320,1,400,320,80,1,0,0,0,,16,,2400,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,155
60858,2024,12,4,35,0,11,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,01,,129
60859,2024,12,1,47,0,07,,1,1,4,1,,,2,2,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,125,,3462,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,173
60860,2024,12,1,59,9,07,,2,1,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,4615,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,259
60861,2024,12,1,24,0,05,,2,6,4,1,,,1,3,17,04,17,,,,305,385,1,305,385,0,,80,0,80,,50,,2593,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,146
60862,2024,12,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,18,,418
60863,2024,12,1,59,9,04,,2,1,0,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,21,,2000,3,4,1,1,,,,,,,,,,,,,,,,,1,03,1,337
60864,2024,12,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,50
