REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
26589,2024,06,1,24,2,04,,2,6,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,23,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,992
26590,2024,06,1,35,3,10,,1,1,1,1,,,2,2,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,65,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,435
26591,2024,06,1,35,0,03,6,2,6,6,1,,,2,1,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,32,,2740,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,226
26592,2024,06,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,11,,205
26593,2024,06,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,05,,119
26594,2024,06,1,35,0,06,,1,1,5,1,,,3,3,07,01,04,,,,400,400,1,400,400,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,03,1,133
26595,2024,06,4,59,0,07,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,16,3,403
26596,2024,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,149
26597,2024,06,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,135
26598,2024,06,4,35,5,11,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,223
26599,2024,06,2,59,9,04,,2,1,5,1,,,1,3,16,05,20,2,32,2,400,0,1,400,0,,,,,,,70,,4183,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,371
26600,2024,06,4,24,1,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,236
26601,2024,06,4,35,4,01,1,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,11,,,,,,,,,,,2,03,,164
26602,2024,06,4,35,0,12,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,201
26603,2024,06,1,24,2,07,,1,1,2,1,,,6,1,11,08,38,,,,500,510,1,500,510,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,01,,912
26604,2024,06,4,59,9,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,03,,245
26605,2024,06,1,59,0,09,,2,1,4,1,,,1,3,21,02,06,,,,350,350,1,350,350,0,,0,0,0,,128,,4066,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,75
26606,2024,06,1,24,0,09,,2,1,4,1,,,2,2,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,56,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,235
26607,2024,06,4,35,0,08,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,01,,80
26608,2024,06,1,59,9,07,,2,2,4,1,,,1,3,16,05,22,,,,400,430,1,400,430,0,,30,0,30,,8,,4712,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,248
26609,2024,06,1,59,0,12,,1,1,5,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,23,,2100,3,1,2,2,,,,,,,,,,,,,,,,,,02,,133
26610,2024,06,3,35,5,04,,1,6,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,11,,,,,,8,2,1,4,12,3,2,1,1,,1,1,,1,,,1,16,1,583
26611,2024,06,1,46,6,06,,1,1,5,1,,,2,3,14,02,07,,,,375,375,1,375,375,0,,0,0,0,,103,,4718,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,132
26612,2024,06,1,59,9,04,,1,6,5,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,21,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,244
26613,2024,06,1,59,9,08,,2,1,5,1,,,2,3,11,07,33,,,,200,120,2,200,120,0,,0,0,0,2,240,,6000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,1053
26614,2024,06,4,35,4,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,176
26615,2024,06,1,35,4,07,,2,2,6,1,,,2,2,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,227,,6051,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,220
26616,2024,06,4,35,4,12,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,01,,243
26617,2024,06,1,47,0,07,,2,5,4,1,,,2,3,12,02,07,,,,400,240,1,400,240,160,0,0,0,0,,6,,1731,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,220
26618,2024,06,4,35,4,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,18,,1280
26619,2024,06,4,24,1,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,254
26620,2024,06,1,35,0,04,,2,6,0,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,83,,2050,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,124
26621,2024,06,1,35,0,09,,1,2,6,1,,,2,3,14,01,02,,,,400,440,1,400,440,0,,0,40,40,,19,,7740,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,117
26622,2024,06,4,11,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,70
26623,2024,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,82
26624,2024,06,4,59,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,427
26625,2024,06,4,35,4,11,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,373
26626,2024,06,1,59,9,10,,1,2,4,1,,,1,3,10,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,4922,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1088
26627,2024,06,1,35,0,10,,1,1,2,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,79,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,87
26628,2024,06,4,10,0,07,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,01,,102
26629,2024,06,1,35,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,311
26630,2024,06,1,24,2,05,,1,5,4,1,,,2,2,19,07,34,,,,215,215,2,215,215,0,,0,0,0,1,59,,1325,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,202
26631,2024,06,4,48,7,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,684
26632,2024,06,1,24,0,05,,2,2,4,1,,,1,3,21,02,07,,,,350,320,1,350,320,30,4,0,0,0,,141,,3299,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,203
26633,2024,06,1,46,6,06,,2,1,5,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,77,,2667,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,191
26634,2024,06,1,24,1,06,,2,6,5,1,,,6,3,15,02,07,,,,350,350,1,350,350,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,189
26635,2024,06,1,12,0,07,,2,1,2,2,,,1,3,17,07,32,,,,180,180,2,380,340,0,,0,0,0,0,1,,2200,3,4,2,4,,,,,,,,,,,,,,,,,1,03,3,140
26636,2024,06,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,87
26637,2024,06,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,543
26638,2024,06,1,24,0,01,1,1,6,1,1,,,1,3,18,07,34,,,,80,80,2,80,80,0,,0,0,0,4,2,,1800,1,2,3,4,,,,,,,,,,,,,,,,,2,18,,177
26639,2024,06,1,46,0,08,,2,1,4,1,,,1,3,16,05,25,,,,350,390,1,350,390,0,,0,40,40,,240,,2198,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,272
26640,2024,06,1,24,1,05,,1,2,4,1,,,4,3,11,08,36,,,,700,700,1,700,700,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,03,1,208
26641,2024,06,1,59,9,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,305
26642,2024,06,1,35,0,04,,2,2,4,1,,,2,3,17,05,24,,,,420,420,1,420,420,0,,0,0,0,,12,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,358
26643,2024,06,1,46,0,05,,2,2,5,1,,,6,3,20,07,34,,,,300,300,1,300,300,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,3,02,,62
26644,2024,06,1,13,0,03,6,2,1,4,1,,,2,3,20,07,34,,,,200,200,2,200,200,0,,0,0,0,5,22,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,119
26645,2024,06,1,48,0,08,,1,1,4,1,,,2,3,04,08,35,,,,440,480,1,440,480,0,,40,0,40,,24,,4100,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,135
26646,2024,06,1,12,0,07,,1,1,5,1,,,2,3,10,02,06,,,,375,375,1,375,375,0,,0,0,0,,211,,4923,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,150
26647,2024,06,1,35,0,08,,1,1,4,1,,,1,2,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,142,,4000,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1103
26648,2024,06,3,24,2,09,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,10,5,1,,,,2,1,1,,1,,1,0,,,1,18,,1034
26649,2024,06,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,153
26650,2024,06,1,35,4,07,,2,1,3,2,,,2,2,17,05,24,,,,250,200,2,350,260,50,1,0,0,0,4,115,,1600,3,1,1,4,,,,,,,,,,,,,,,,,3,09,2,345
26651,2024,06,4,46,6,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,117
26652,2024,06,4,48,0,02,3,2,6,2,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,2,03,5,,,,,,,,,,,1,03,,360
26653,2024,06,4,24,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,01,,90
26654,2024,06,1,47,0,07,,1,1,2,1,,,3,3,06,01,04,,,,450,350,1,450,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,122
26655,2024,06,4,48,8,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,429
26656,2024,06,1,24,2,05,,2,2,5,1,,,2,3,18,01,02,,,,375,300,1,375,300,75,3,0,0,0,,38,,5590,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,861
26657,2024,06,1,47,0,05,,2,1,4,1,,,2,3,14,07,31,,,,400,390,1,400,390,10,2,0,0,0,,102,,3389,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,142
26658,2024,06,1,59,0,05,,1,2,6,1,,,2,3,04,01,04,,,,400,400,1,400,400,0,,0,0,0,,56,,7692,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,510
26659,2024,06,4,35,4,12,,1,4,2,,1,1,2,2,15,08,37,,,,,,,,,,,,,,,,88,,,,,,,,,1,01,12,,,,,,,,,,,,01,,953
26660,2024,06,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,18,,305
26661,2024,06,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,214
26662,2024,06,1,10,0,08,,1,1,4,2,,,6,3,06,01,04,,,,600,400,1,800,600,,,,,,,194,,,,,,,,,,,,,,,,,,,,,,,1,03,3,38
26663,2024,06,4,24,1,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,227
26664,2024,06,1,46,6,12,,1,1,5,1,,,6,3,14,05,19,,,,120,120,2,120,120,,,,,,5,53,,,,,,,,,,,,,,,,,,,,,,,,02,,92
26665,2024,06,4,24,2,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,193
26666,2024,06,1,47,0,12,,1,1,1,1,,,2,3,01,09,40,,,,200,100,2,200,100,0,,0,0,0,5,122,,2600,3,1,1,1,,,,,,,,,,,,,,,,,,05,,133
26667,2024,06,2,35,0,11,,1,1,6,1,,,3,3,14,05,19,3,2,1,80,0,2,80,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,1001
26668,2024,06,1,35,0,07,,2,1,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,192,,4375,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,260
26669,2024,06,1,35,4,11,,1,1,6,1,,,3,2,08,10,41,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,192
26670,2024,06,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,96
26671,2024,06,4,35,0,09,,1,5,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,18,,118
26672,2024,06,4,24,2,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,05,,243
26673,2024,06,4,35,0,04,,2,1,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,05,,267
26674,2024,06,4,24,1,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,240
26675,2024,06,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,299
26676,2024,06,4,48,8,11,,1,1,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,562
26677,2024,06,1,35,4,04,,1,1,1,1,,,3,2,06,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1084
26678,2024,06,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,142
26679,2024,06,1,35,4,01,2,2,6,3,1,,,2,2,18,07,34,,,,140,80,2,140,80,0,,0,0,0,4,4,,1600,3,2,4,4,,,,,,,,,,,,,,,,,2,18,,938
26680,2024,06,1,59,0,05,,2,5,6,1,,,1,3,10,05,22,,,,420,480,1,420,480,0,,0,80,80,,23,,5266,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,251
26681,2024,06,1,47,0,01,2,1,6,1,1,,,2,1,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,10,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,127
26682,2024,06,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,213
26683,2024,06,4,59,9,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,221
26684,2024,06,1,11,0,10,,1,1,4,1,,,2,3,01,09,40,,,,350,300,1,350,300,60,0,0,80,80,,230,,1429,2,2,2,2,,,,,,,,,,,,,,,,,1,05,,53
26685,2024,06,1,24,1,06,,2,2,5,1,,,1,3,12,07,33,,,,350,350,1,350,350,0,,0,0,0,,34,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,256
26686,2024,06,1,59,0,09,,2,5,5,1,,,6,2,14,02,07,,,,400,150,1,400,150,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,01,,41
26687,2024,06,4,35,4,11,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,05,,1020
26688,2024,06,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,199
26689,2024,06,4,24,0,06,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,01,,193
26690,2024,06,1,46,0,02,4,1,6,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,10,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,78
26691,2024,06,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,93
26692,2024,06,4,24,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,123
26693,2024,06,1,24,0,01,2,1,6,4,2,,,2,3,19,07,34,,,,60,60,2,460,550,0,,0,0,0,0,5,,1300,1,4,2,2,,,,,,,,,,,,,,,,,1,14,,172
26694,2024,06,1,35,4,02,3,1,6,4,1,,,1,3,18,06,30,,,,350,210,1,350,210,0,,0,0,0,,13,,1900,3,2,4,4,,,,,,,,,,,,,,,,,1,10,,249
26695,2024,06,1,24,0,08,,1,2,2,1,,,2,3,08,02,09,,,,400,320,1,400,320,80,3,0,0,0,,240,,3100,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,469
26696,2024,06,1,59,9,03,5,2,6,3,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,2878,1,1,1,2,,,,,,,,,,,,,,,,,1,18,,414
26697,2024,06,2,35,0,04,,2,4,2,1,,,2,3,10,01,03,1,1,1,400,0,1,400,0,,,,,,,113,,3702,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,737
26698,2024,06,1,59,0,11,,1,2,4,1,,,6,3,14,03,13,,,,100,30,2,100,30,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,246
26699,2024,06,1,12,0,07,,1,4,5,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,169,,4607,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,153
26700,2024,06,4,35,0,05,,2,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,12,1,164
26701,2024,06,4,59,9,02,3,2,6,2,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,23,,,,,,,,,3,05,1,,,,,,,,,5,,1,14,,256
26702,2024,06,4,35,0,07,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,11,,115
26703,2024,06,1,59,9,09,,1,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,11,,1900,2,1,2,2,,,,,,,,,,,,,,,,,1,04,4,173
26704,2024,06,4,48,0,08,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,115
26705,2024,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,265
26706,2024,06,1,35,0,10,,1,1,4,1,,,1,3,21,03,13,,,,372,232,1,372,232,140,3,0,0,0,,118,,5325,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,461
26707,2024,06,4,12,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,199
26708,2024,06,1,35,0,06,,1,1,2,1,,,2,3,15,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,99
26709,2024,06,1,59,0,08,,1,1,1,1,,,2,3,15,09,40,,,,350,350,1,350,350,0,,0,0,0,,37,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,190
26710,2024,06,4,48,7,12,,2,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,615
26711,2024,06,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,125
26712,2024,06,1,35,4,02,4,1,6,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,1576
26713,2024,06,1,35,0,04,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,62,,3702,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,403
26714,2024,06,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,1,18,,153
26715,2024,06,1,24,0,09,,1,1,4,1,,,1,3,21,07,33,,,,375,225,1,375,225,150,3,0,0,0,,53,,3692,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,150
26716,2024,06,1,10,0,07,,2,1,5,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,229,,4035,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,35
26717,2024,06,1,13,0,05,,2,1,5,1,,,1,3,21,05,25,,,,375,520,1,375,520,5,1,0,150,150,,188,,4821,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,214
26718,2024,06,4,35,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,81
26719,2024,06,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,357
26720,2024,06,2,12,0,05,,1,1,6,1,,,6,3,17,04,18,3,1,,450,0,1,450,0,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,200
26721,2024,06,1,59,0,10,,1,2,2,1,,,6,3,06,01,04,,,,370,300,1,370,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,279
26722,2024,06,3,35,4,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,,,41,2,,,,,,1,0,,,1,18,,1027
26723,2024,06,4,59,0,05,,1,6,2,,1,1,2,3,10,08,37,,,,,,,,,,,,,,,,35,,,,,,,,,4,11,8,,,,,,,,,,,1,14,,137
26724,2024,06,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,420
26725,2024,06,1,12,0,10,,2,1,2,1,,,2,3,10,07,34,,,,375,300,1,375,300,75,3,0,0,0,,240,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,195
26726,2024,06,1,46,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,3,0,0,0,,183,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,45
26727,2024,06,1,35,3,02,4,2,1,5,1,,,2,3,14,05,24,,,,400,400,1,400,400,0,,0,0,0,,2,,3846,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,748
26728,2024,06,4,24,0,09,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,13,4,164
26729,2024,06,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,405
26730,2024,06,3,24,2,06,,1,2,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,8,2,1,4,13,3,2,,1,,1,1,,1,,,1,08,,945
26731,2024,06,1,10,0,04,,1,1,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,30,,1907,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,175
26732,2024,06,2,24,0,04,,1,6,2,1,,,2,3,04,09,39,0,1,1,420,0,1,420,0,,,,,,,20,,2220,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,119
26733,2024,06,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,65
26734,2024,06,4,12,0,05,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,09,1,194
26735,2024,06,1,48,0,06,,2,2,4,1,,,1,3,05,02,06,,,,400,400,1,400,400,0,,0,0,0,,4,,4000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,73
26736,2024,06,4,35,4,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,277
26737,2024,06,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,121
26738,2024,06,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,120
26739,2024,06,4,10,0,11,,2,1,4,,1,2,1,3,18,06,27,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,12,,,,,,,,,,,,11,,153
26740,2024,06,1,35,0,07,,1,6,2,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,240,,4400,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,160
26741,2024,06,1,35,0,11,,1,1,1,1,,,1,3,21,05,26,,,,50,30,2,50,30,20,2,0,0,0,5,118,,1801,3,2,1,4,,,,,,,,,,,,,,,,,,02,,145
26742,2024,06,1,35,0,07,,1,1,4,1,,,6,3,15,03,13,,,,250,200,2,250,200,,,,,,5,230,,,,,,,,,,,,,,,,,,,,,,,1,03,3,303
