REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
29893,2020,11,1,47,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,560,1,400,560,0,,160,0,160,,50,,2688,1,3,3,4,,,,,,,,,,,,,,,,,1,03,1,150
29894,2020,11,1,35,0,04,,1,6,6,1,,,2,3,14,02,05,,,,400,320,1,400,320,80,3,0,0,0,,56,,4100,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,749
29895,2020,11,1,35,0,06,,2,1,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,195,,5385,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,85
29896,2020,11,4,59,9,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,662
29897,2020,11,1,59,0,07,,1,2,4,1,,,6,3,20,08,35,,,,300,120,1,300,120,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,04,4,172
29898,2020,11,1,35,0,09,,2,1,2,1,,,2,3,17,07,34,,,,400,250,1,400,250,150,1,0,0,0,,240,,2177,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,281
29899,2020,11,1,24,2,11,,2,5,5,1,,,2,2,15,07,34,,,,375,375,1,375,375,0,,0,0,0,,119,,1500,3,1,1,3,,,,,,,,,,,,,,,,,,01,,743
29900,2020,11,1,35,0,09,,1,2,2,1,,,2,3,06,08,38,,,,300,220,1,300,220,80,2,0,0,0,,2,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,450
29901,2020,11,3,48,7,05,,2,1,3,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,29,,,,,,24,2,1,4,12,9,2,,,1,1,1,,1,,,1,06,1,895
29902,2020,11,4,10,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,01,,150
29903,2020,11,4,35,4,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,891
29904,2020,11,1,47,0,07,,1,1,6,1,,,3,3,08,10,41,,,,350,600,1,350,600,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,03,2,199
29905,2020,11,3,24,0,03,5,1,2,5,,1,1,2,3,08,03,12,,,,,,,,,,,,,,,,15,,,,,,19,2,1,4,13,9,2,,1,1,1,1,1,1,,,1,08,,295
29906,2020,11,1,12,0,09,,2,1,4,1,,,2,3,15,02,09,,,,215,325,2,215,325,0,,45,0,45,5,3,,1784,1,1,2,4,,,,,,,,,,,,,,,,,1,10,4,275
29907,2020,11,1,24,0,06,,1,6,4,1,,,2,3,08,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,218
29908,2020,11,4,59,9,09,,1,1,5,,1,2,2,2,10,04,18,,,,,,,,,,,,,,,,142,,,,,,,,,1,01,11,,,,,,,,,,,1,11,,769
29909,2020,11,1,35,0,03,6,1,6,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,90,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1137
29910,2020,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,168
29911,2020,11,1,35,4,05,,1,2,1,1,,,2,2,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,91,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,1239
29912,2020,11,4,59,0,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,270
29913,2020,11,1,10,0,04,,1,6,6,1,,,2,3,04,03,10,,,,400,320,1,400,320,80,3,0,0,0,,53,,4327,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,139
29914,2020,11,4,35,0,09,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,89
29915,2020,11,2,48,0,02,3,2,2,4,1,,,6,3,20,07,32,3,1,,200,0,2,200,0,,,,,,7,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,1613
29916,2020,11,1,24,2,09,,1,1,5,1,,,1,2,11,03,13,,,,375,375,1,375,375,0,,0,0,0,,137,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,965
29917,2020,11,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,147
29918,2020,11,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,126
29919,2020,11,2,13,0,06,,1,1,4,1,,,2,3,08,01,04,3,1,1,400,0,1,400,0,,,,,,,123,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,213
29920,2020,11,1,48,7,05,,1,6,6,1,,,6,3,14,02,06,,,,360,250,1,360,250,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,01,,945
29921,2020,11,1,35,0,02,4,2,6,5,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,30,30,,7,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,111
29922,2020,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,115
29923,2020,11,1,59,0,07,,1,1,2,1,,,4,2,09,07,31,,,,600,600,1,600,600,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,07,4,240
29924,2020,11,4,48,8,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,05,,130
29925,2020,11,1,59,0,10,,2,1,4,1,,,1,2,17,02,07,,,,375,320,1,375,320,75,3,0,20,20,,112,,3320,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,443
29926,2020,11,3,24,0,09,,1,5,4,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,25,,,,,,27,6,1,4,13,9,2,1,1,,,,,2,,,1,18,,150
29927,2020,11,1,35,0,08,,2,1,5,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,54,,2154,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,664
29928,2020,11,1,13,0,06,,2,4,2,1,,,2,3,18,02,07,,,,375,375,1,375,375,0,,0,0,0,,238,,1871,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,74
29929,2020,11,4,35,0,09,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,05,,194
29930,2020,11,1,46,0,09,,2,1,5,1,,,1,3,17,02,05,,,,77,310,2,77,310,77,3,0,20,20,0,165,,2100,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,113
29931,2020,11,1,35,0,08,,2,1,4,1,,,1,3,21,03,11,,,,362,144,1,362,144,218,3,0,0,0,,147,,4331,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,111
29932,2020,11,4,48,7,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,547
29933,2020,11,3,59,0,08,,2,2,2,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,68,,,,,,10,2,1,4,11,4,2,,,,1,1,,1,,,1,05,,86
29934,2020,11,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,110
29935,2020,11,1,48,7,02,4,1,6,3,2,,,2,3,19,07,34,,,,200,160,2,210,180,0,,0,0,0,4,5,,3000,3,4,2,4,,,,,,,,,,,,,,,,,2,15,,344
29936,2020,11,1,48,0,08,,2,1,4,1,,,6,3,18,06,30,,,,250,250,2,250,250,,,,,,5,59,,,,,,,,,,,,,,,,,,,,,,,1,02,,62
29937,2020,11,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,05,,98
29938,2020,11,4,35,4,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,1287
29939,2020,11,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,98
29940,2020,11,4,12,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,157
29941,2020,11,4,59,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,107
29942,2020,11,1,24,0,03,6,1,2,5,1,,,2,3,10,07,31,,,,400,450,1,400,450,0,,0,50,50,,174,,3600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,358
29943,2020,11,1,48,7,11,,1,1,4,1,,,2,3,15,05,20,,,,400,360,1,400,360,80,3,0,40,40,,107,,2644,3,1,1,3,,,,,,,,,,,,,,,,,,01,,1021
29944,2020,11,1,24,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,335,1,375,335,300,3,0,35,35,,122,,2823,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,223
29945,2020,11,3,35,0,02,4,1,2,2,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,17,,,,,,3,2,1,4,12,1,2,,1,,1,1,,1,,,1,01,,494
29946,2020,11,4,12,0,02,3,1,6,3,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,6,,,,,,,,,,,2,04,,288
29947,2020,11,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,08,,260
29948,2020,11,1,24,1,12,,2,5,2,1,,,2,3,14,07,34,,,,180,240,2,180,240,0,,0,0,0,5,30,,1400,3,3,1,4,,,,,,,,,,,,,,,,,,01,,239
29949,2020,11,4,24,0,12,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,257
29950,2020,11,1,35,0,08,,1,2,4,1,,,1,3,05,08,35,,,,400,360,1,400,360,80,3,0,40,40,,240,,4750,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,93
29951,2020,11,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,536
29952,2020,11,1,46,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,2,,1200,3,3,1,1,,,,,,,,,,,,,,,,,3,06,,167
29953,2020,11,1,24,0,07,,1,2,4,2,,,1,3,11,03,13,,,,400,0,1,450,50,400,3,0,0,0,,119,,2260,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,240
29954,2020,11,1,59,0,05,,2,1,5,1,,,1,2,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,135,,2479,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,283
29955,2020,11,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
29956,2020,11,1,48,8,01,2,2,6,2,1,,,2,3,10,07,33,,,,150,140,2,150,140,0,,0,0,0,4,45,,1600,3,1,1,2,,,,,,,,,,,,,,,,,2,04,,979
29957,2020,11,2,35,0,04,,2,1,4,1,,,1,3,15,02,09,2,35,2,400,0,1,400,0,,,,,,,11,,3022,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,434
29958,2020,11,1,46,6,10,,2,1,0,1,,,6,2,15,07,34,,,,50,50,2,50,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,125
29959,2020,11,1,13,0,04,,2,2,4,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,1827,3,2,3,4,,,,,,,,,,,,,,,,,1,03,2,199
29960,2020,11,4,35,0,11,,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,18,,384
29961,2020,11,1,11,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,40,40,2,40,40,0,,0,0,0,4,5,,1250,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,52
29962,2020,11,1,24,2,03,6,2,2,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,127,,3094,3,1,4,4,,,,,,,,,,,,,,,,,1,09,1,1778
29963,2020,11,1,13,0,08,,2,1,5,1,,,1,3,16,02,08,,,,240,240,2,240,240,0,,0,0,0,5,5,,1879,3,3,2,2,,,,,,,,,,,,,,,,,1,04,4,251
29964,2020,11,3,59,0,09,,2,1,2,,1,1,2,3,10,02,07,,,,,,,,,,,,,,,,21,,,,,,38,2,2,4,12,10,2,,,,1,1,,1,,,1,18,,341
29965,2020,11,1,35,0,10,,1,2,2,1,,,2,2,08,10,42,,,,400,310,1,400,310,90,2,0,0,0,,240,,2700,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,213
29966,2020,11,1,24,2,06,,1,1,6,1,,,2,2,19,01,03,,,,400,500,1,400,500,0,,0,100,100,,50,,6010,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,1010
29967,2020,11,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,05,,250
29968,2020,11,4,35,4,03,5,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,08,,1392
29969,2020,11,1,11,0,04,,1,6,3,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,75,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,62
29970,2020,11,4,59,0,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,265
29971,2020,11,1,46,0,04,,1,2,1,1,,,2,3,04,08,38,,,,400,400,1,400,400,0,,0,0,0,,146,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,100
29972,2020,11,1,35,4,09,,2,1,4,1,,,3,2,14,03,11,,,,400,100,1,400,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,847
29973,2020,11,4,10,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,01,,49
29974,2020,11,4,35,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,18,,85
29975,2020,11,1,24,2,09,,1,1,5,1,,,1,3,16,05,20,,,,260,320,2,260,320,0,,0,60,60,5,124,,4734,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,757
29976,2020,11,4,47,0,10,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,204
29977,2020,11,4,48,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,06,1,123
29978,2020,11,1,59,9,03,5,1,6,3,1,,,2,2,12,02,05,,,,250,250,2,250,250,0,,0,0,0,6,34,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1331
29979,2020,11,1,46,0,06,,2,1,2,2,,,2,2,11,08,38,,,,200,300,2,400,500,0,,0,0,0,7,4,,1731,3,1,1,3,,,,,,,,,,,,,,,,,1,09,2,207
29980,2020,11,1,35,0,02,3,2,6,3,1,,,2,2,08,07,33,,,,350,350,1,350,350,0,,0,0,0,,3,,2000,3,3,4,4,,,,,,,,,,,,,,,,,1,04,,587
29981,2020,11,4,46,6,02,3,2,6,3,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,29,,,,,,,,,4,12,2,,,,,,,,,0,,2,18,,213
29982,2020,11,1,24,0,05,,2,2,3,1,,,1,3,11,07,33,,,,375,295,1,375,295,80,3,0,0,0,,240,,2850,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,161
29983,2020,11,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,341
29984,2020,11,4,10,0,09,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,118
29985,2020,11,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,130
29986,2020,11,1,13,0,02,4,2,6,2,1,,,2,3,10,07,31,,,,300,330,1,300,330,0,,0,0,0,,31,,1300,3,1,3,4,,,,,,,,,,,,,,,,,2,01,,264
29987,2020,11,4,11,0,01,2,1,6,2,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,4,,,,,,,,,,,2,18,,35
29988,2020,11,1,11,0,08,,1,1,5,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,4259,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,66
29989,2020,11,1,24,0,05,,2,2,4,2,,,6,3,20,07,33,,,,400,300,1,550,315,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,02,,233
29990,2020,11,1,24,1,10,,1,2,5,1,,,2,3,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,146,,4808,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,288
29991,2020,11,4,59,0,12,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,114
29992,2020,11,1,35,0,08,,2,1,5,1,,,2,3,10,07,34,,,,200,210,2,200,210,0,,0,0,0,3,31,,1500,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,399
29993,2020,11,4,46,6,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,10,,201
29994,2020,11,2,35,0,08,,1,1,1,1,,,2,3,10,07,34,1,99,2,400,0,1,400,0,,,,,,,34,,1950,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,345
29995,2020,11,1,35,0,09,,2,1,4,1,,,1,3,14,01,02,,,,362,180,1,362,180,217,3,0,35,35,,240,,5432,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,377
29996,2020,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,163
29997,2020,11,4,35,0,09,,2,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,113
29998,2020,11,4,59,0,01,2,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,14,,138
29999,2020,11,1,59,0,02,4,2,6,5,1,,,1,3,16,05,20,,,,40,60,2,40,60,0,,0,0,0,4,3,,2710,1,3,3,4,,,,,,,,,,,,,,,,,2,18,,637
30000,2020,11,1,10,0,11,,1,1,1,1,,,2,3,14,03,13,,,,550,600,1,550,600,0,,0,0,0,,42,,3450,3,2,2,3,,,,,,,,,,,,,,,,,,02,,156
30001,2020,11,2,24,1,09,,2,6,4,1,,,2,3,17,04,17,1,3,1,250,0,2,250,0,,,,,,5,75,,2795,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,57
30002,2020,11,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,181
30003,2020,11,1,24,0,02,4,1,6,4,1,,,2,3,18,07,34,,,,350,350,1,350,350,0,,0,0,0,,67,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,348
30004,2020,11,1,13,0,08,,1,1,4,1,,,1,3,11,08,35,,,,360,360,1,360,360,0,,0,0,0,,240,,3600,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,159
30005,2020,11,4,48,7,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,06,1,171
30006,2020,11,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,163
30007,2020,11,4,35,5,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,525
30008,2020,11,1,59,9,02,4,2,2,2,1,,,2,3,18,06,27,,,,400,850,1,400,850,0,,450,0,450,,42,,3365,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,481
30009,2020,11,4,59,0,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,132
30010,2020,11,1,35,0,02,4,2,2,4,1,,,2,3,17,04,17,,,,350,500,1,350,500,0,,150,0,150,,66,,2757,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,722
30011,2020,11,1,35,0,04,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,26,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,264
30012,2020,11,1,35,0,03,6,1,6,5,2,,,1,3,16,05,20,,,,350,475,1,400,525,0,,0,125,125,,44,,3352,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,267
30013,2020,11,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,620
30014,2020,11,4,48,7,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,382
30015,2020,11,1,59,0,09,,2,5,4,1,,,3,3,19,01,03,,,,600,600,1,600,600,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,18,,342
30016,2020,11,1,12,0,08,,2,4,1,1,,,2,3,10,07,34,,,,375,455,1,375,455,0,,80,0,80,,14,,1310,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,123
30017,2020,11,1,35,0,05,,1,1,6,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,92,,8462,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,344
30018,2020,11,4,35,0,12,,1,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,01,,67
30019,2020,11,1,48,0,08,,2,6,4,1,,,2,3,06,02,09,,,,400,240,1,400,240,160,1,0,0,0,,87,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,310
30020,2020,11,1,13,0,03,5,1,6,1,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,1,0,0,0,,3,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,110
30021,2020,11,1,59,9,06,,2,1,5,2,,,2,3,14,03,13,,,,200,220,2,270,290,60,3,0,0,0,5,13,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,1246
30022,2020,11,1,35,0,04,,2,2,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,43,,1750,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,384
30023,2020,11,4,24,0,09,,2,2,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,170,,,,,,,,,2,02,9,,,,,,,,,,,1,07,4,792
30024,2020,11,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,11,,59
30025,2020,11,1,35,0,07,,2,6,4,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,187,,3150,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,100
30026,2020,11,2,59,9,01,2,1,6,2,1,,,2,3,06,08,38,0,1,2,400,0,1,400,0,,,,,,,3,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,887
30027,2020,11,1,35,0,12,,2,5,3,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,5,156,,1500,1,1,3,4,,,,,,,,,,,,,,,,,,01,,468
30028,2020,11,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,941
30029,2020,11,1,48,8,04,,2,6,5,1,,,2,3,17,04,17,,,,375,150,1,375,150,225,3,0,0,0,,59,,4400,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,117
30030,2020,11,1,35,0,07,,2,6,0,1,,,2,1,08,10,42,,,,370,450,1,370,450,0,,80,0,80,,41,,1850,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,675
30031,2020,11,1,24,0,04,,1,6,6,1,,,2,3,04,03,12,,,,400,600,1,400,600,0,,200,0,200,,76,,5529,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,246
30032,2020,11,1,35,4,09,,1,6,5,1,,,2,3,16,06,29,,,,40,40,2,40,40,0,,0,0,0,6,2,,3000,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,403
30033,2020,11,4,35,0,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,560
30034,2020,11,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,165
30035,2020,11,4,48,0,02,4,2,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,4,12,2,,,,,,,,,0,,1,15,,1138
30036,2020,11,1,24,0,08,,2,1,5,1,,,1,2,16,05,20,,,,325,475,1,325,475,0,,0,150,150,,240,,5089,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,173
30037,2020,11,1,48,8,10,,1,1,3,1,,,1,3,21,05,23,,,,350,150,1,350,150,200,3,0,0,0,,55,,3516,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,622
30038,2020,11,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
30039,2020,11,4,46,6,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,130
30040,2020,11,4,48,0,05,,2,1,4,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,11,,,,,,,,,4,10,12,,,,,,,,,,,1,06,3,110
30041,2020,11,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
30042,2020,11,1,46,6,01,2,1,6,2,1,,,2,1,10,07,34,,,,220,220,2,220,220,0,,0,0,0,4,1,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,72
30043,2020,11,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,116
